from_id	to_id	weight
20372	33616	1
20372	36602	1
20372	31578	1
20372	32199	1
20372	32598	1
20372	32771	1
20372	31214	1
20372	32616	1
20373	33616	1
20373	33200	1
20373	33531	1
20373	32830	1
20373	34265	1
20373	34456	1
20373	34761	1
20373	31312	1
20374	33200	1
20374	34749	1
20374	36602	1
20374	31083	1
20374	32218	1
20374	32598	1
20374	35361	1
20374	28891	1
20374	30356	1
20374	33993	1
20375	33616	1
20375	31909	1
20375	35387	1
20375	37140	1
20375	33323	1
20375	30334	1
20375	30665	1
20377	33200	1
20377	33617	1
20377	35243	1
20377	32301	1
20377	32762	1
20377	29292	1
20379	31539	1
20379	31736	1
20379	34028	1
20379	35243	1
20379	33133	1
20379	37165	1
20379	30121	1
20379	32479	1
20379	33836	1
20379	33952	1
20380	34028	1
20380	29990	1
20380	30886	1
20380	33525	1
20380	33876	1
20380	37073	1
20381	28851	1
20381	33200	1
20381	34438	1
20381	30333	1
20381	33274	1
20381	36893	1
20386	31083	1
20386	32218	1
20386	31296	1
20386	31490	1
20386	32655	1
20386	33056	1
20386	34240	1
20388	35387	1
20388	32170	1
20388	34901	1
20389	31736	1
20389	35625	1
20389	36323	1
20389	31006	1
20389	31383	1
20390	31539	1
20390	31736	1
20390	35243	1
20390	31585	1
20390	33356	1
20390	34596	1
20390	36154	1
20390	31915	1
20397	31736	1
20397	35243	1
20397	35433	1
20397	36232	1
20397	30674	1
20397	31590	1
20407	34641	1
20407	33567	1
20407	37665	1
20407	31600	1
20407	32902	1
20411	31736	1
20411	34749	1
20411	32199	1
20411	32716	1
20411	33552	1
20411	34274	1
20411	30116	1
20411	32330	1
20411	33603	1
20411	34580	1
20415	31539	1
20415	31736	1
20415	33200	1
20415	35243	1
20415	36602	1
20415	36725	1
20415	37078	1
20415	31868	1
20415	34106	1
20415	35433	1
20415	35605	1
20415	30121	1
20415	36490	1
20416	28852	1
20416	31736	1
20416	31083	1
20416	31578	1
20416	32218	1
20416	32646	1
20417	33616	1
20417	33617	1
20417	34028	1
20417	33237	1
20417	33709	1
20417	33514	1
20417	33739	1
20419	33200	1
20419	34028	1
20419	37078	1
20419	32006	1
20419	33101	1
20419	33107	1
20419	37332	1
20419	32902	1
20420	30850	1
20420	33450	1
20420	35243	1
20420	30651	1
20420	35350	1
20420	29433	1
20420	35029	1
20421	28851	1
20421	33616	1
20421	33531	1
20421	33864	1
20421	34946	1
20421	35243	1
20421	36542	1
20421	29687	1
20421	30175	1
20421	33274	1
20421	33516	1
20423	33616	1
20423	35548	1
20423	34596	1
20423	34637	1
20425	28852	1
20425	33617	1
20425	34028	1
20425	37078	1
20425	32716	1
20425	33541	1
20425	33567	1
20425	28883	1
20425	34597	1
20425	34778	1
20427	33200	1
20427	34028	1
20427	31868	1
20427	32859	1
20427	35146	1
20427	35543	1
20427	35581	1
20427	35668	1
20427	33273	1
20430	33356	1
20430	30526	1
20430	31191	1
20434	33616	1
20434	34028	1
20434	36262	1
20434	29687	1
20434	33656	1
20434	37701	1
20434	31231	1
20434	32773	1
20434	37097	1
20437	32769	1
20437	33616	1
20437	30255	1
20437	32578	1
20437	35243	1
20437	36725	1
20437	28955	1
20459	33200	1
20459	37017	1
20459	31083	1
20459	37737	1
20459	30121	1
20459	31036	1
20460	28851	1
20460	33616	1
20460	34028	1
20460	36602	1
20460	29379	1
20460	29687	1
20460	36731	1
20460	37465	1
20460	30121	1
20460	31231	1
20460	31496	1
20460	37106	1
20461	28851	1
20461	37140	1
20461	32771	1
20461	34600	1
20461	31843	1
20461	32226	1
20461	37107	1
22172	35243	1
22172	31264	1
22172	33201	1
22172	34531	1
22172	35357	1
22172	35395	1
22172	33151	1
22172	33376	1
22188	34028	1
22188	37209	1
22188	37465	1
22188	31998	1
22189	33200	1
22189	34028	1
22189	34514	1
22189	37140	1
22189	29687	1
22189	34106	1
22189	35788	1
22189	37590	1
22189	29783	1
22189	30513	1
22189	31997	1
22189	28971	1
22190	33616	1
22190	29783	1
22190	31334	1
22190	32073	1
22190	32923	1
22192	31736	1
22192	34028	1
22192	35243	1
22192	36725	1
22192	34531	1
22192	35367	1
22192	31982	1
22192	32093	1
22192	28972	1
22194	33701	1
22194	34028	1
22194	34531	1
22194	36368	1
22194	32093	1
22194	32673	1
22197	34028	1
22197	34749	1
22197	32579	1
22197	37029	1
22197	28854	1
22197	29573	1
22197	34252	1
22197	35561	1
22197	36160	1
22197	28976	1
22201	33616	1
22201	30525	1
22201	33408	1
22201	33057	1
22201	28977	1
22202	33200	1
22202	34577	1
22202	34749	1
22202	31083	1
22202	34531	1
22202	35788	1
22202	31488	1
22202	33903	1
22203	31736	1
22203	32770	1
22203	35243	1
22203	33274	1
22203	34531	1
22203	31682	1
22205	33200	1
22205	36542	1
22205	31324	1
22205	32199	1
22205	34698	1
22205	35950	1
22205	29589	1
22205	34251	1
22205	35665	1
22206	33616	1
22206	34641	1
22206	34531	1
22206	31310	1
22206	31326	1
22206	31640	1
22206	31848	1
22209	33200	1
22209	34028	1
22209	35243	1
22209	36725	1
22209	32579	1
22209	34531	1
22209	29573	1
22209	30842	1
22209	35435	1
22221	31736	1
22221	34028	1
22221	35243	1
22221	37281	1
22221	34705	1
22221	34921	1
22221	35270	1
22221	35350	1
22239	33200	1
22239	32199	1
22239	33618	1
22239	29589	1
22239	32043	1
22241	28852	1
22241	34028	1
22241	34819	1
22241	35816	1
22241	35820	1
22241	31228	1
22241	35512	1
22242	29519	1
22242	36602	1
22242	31408	1
22242	34106	1
22242	35367	1
22242	36720	1
22242	29009	1
22244	34028	1
22244	34531	1
22244	29292	1
22244	31640	1
22244	33596	1
22245	28851	1
22245	34028	1
22245	33408	1
22245	28955	1
22245	30232	1
22245	31767	1
22245	35671	1
22261	31736	1
22261	33967	1
22261	37001	1
22261	29697	1
22261	32290	1
22261	29013	1
22279	33200	1
22279	34694	1
22279	30175	1
22279	33408	1
22279	34456	1
22279	35357	1
22280	28851	1
22280	33616	1
22280	34028	1
22280	34694	1
22280	29687	1
22280	33825	1
22280	33847	1
22280	32556	1
22301	28851	1
22301	33616	1
22301	33200	1
22301	34694	1
22301	29687	1
22301	35350	1
22301	30565	1
22307	34028	1
22307	34168	1
22307	34993	1
22307	37209	1
22310	35820	1
22310	33191	1
22310	34429	1
22311	33616	1
22311	28852	1
22311	33372	1
22311	33247	1
22311	34587	1
22311	31939	1
22311	32659	1
22311	35941	1
22319	28851	1
22319	33200	1
22319	30333	1
22319	35357	1
22319	29573	1
22319	36393	1
22323	28851	1
22323	31736	1
22323	31706	1
22323	33408	1
22323	34637	1
22323	35625	1
22323	34653	1
22323	35272	1
22324	32677	1
22324	31347	1
22324	31334	1
22324	32409	1
22324	34283	1
22325	31736	1
22325	35243	1
22325	29982	1
22325	33274	1
22325	33356	1
22325	34531	1
22325	34587	1
22326	34028	1
22326	31706	1
22326	31334	1
22326	31997	1
22326	33213	1
22326	34283	1
22326	34621	1
22326	35738	1
22326	29064	1
22328	31736	1
22328	35816	1
22328	35820	1
22328	36244	1
22328	32062	1
22328	33344	1
22337	33616	1
22337	31736	1
22337	31083	1
22337	34531	1
22337	35937	1
22337	37209	1
22337	28930	1
22337	32289	1
22338	33616	1
22338	30965	1
22338	32976	1
22338	29071	1
22339	28851	1
22339	33616	1
22339	32858	1
22339	33237	1
22339	35489	1
22339	33110	1
22339	29073	1
22339	29074	1
22340	34531	1
22340	29292	1
22340	31334	1
22352	28851	1
22352	33616	1
22352	31736	1
22352	29687	1
22352	30333	1
22352	32802	1
22352	34535	1
22352	35357	1
22352	31644	1
22352	32251	1
22352	29076	1
22354	33616	1
22354	35786	1
22354	33003	1
22354	35357	1
22354	35668	1
22354	36098	1
22366	28851	1
22366	33616	1
22366	29687	1
22366	35587	1
22366	35820	1
22366	30689	1
22371	31346	1
22371	31736	1
22371	36602	1
22371	33356	1
22371	32047	1
22371	33717	1
22371	36338	1
22372	31736	1
22372	36602	1
22372	30333	1
22372	33274	1
22372	34531	1
22372	28932	1
22372	29521	1
22374	33616	1
22374	33531	1
22374	35243	1
22374	29838	1
22374	33749	1
22374	31230	1
22374	34251	1
22374	36746	1
22375	31736	1
22375	32199	1
22375	32754	1
22375	34179	1
22375	34698	1
22375	29589	1
22375	36321	1
22377	33616	1
22377	32199	1
22377	34179	1
22377	29589	1
22377	31627	1
22377	33230	1
22383	33616	1
22383	34531	1
22383	35357	1
22383	30689	1
22383	31352	1
22383	31627	1
22384	33616	1
22384	31264	1
22384	31882	1
22384	31671	1
22384	31806	1
22384	32093	1
22384	32477	1
22384	33192	1
22384	34621	1
22385	33616	1
22385	31736	1
22385	34028	1
22385	34694	1
22385	31820	1
22385	32159	1
22385	35367	1
22385	37029	1
22385	32501	1
22385	33151	1
22386	33616	1
22386	32677	1
22386	34028	1
22386	36207	1
22386	31324	1
22386	33598	1
22386	35357	1
22386	30689	1
22386	31365	1
22386	32477	1
22386	32552	1
22386	32874	1
22389	31736	1
22389	35243	1
22389	32199	1
22389	33485	1
22389	34531	1
22389	37165	1
22389	29589	1
22389	30689	1
22402	31736	1
22402	34028	1
22402	34255	1
22402	35357	1
22402	37209	1
22402	33924	1
22402	36225	1
22404	28851	1
22404	35243	1
22404	30405	1
22404	31974	1
22404	34168	1
22404	36088	1
22404	31359	1
22404	31721	1
22404	32092	1
22404	32393	1
22404	37158	1
22406	33200	1
22406	34694	1
22406	34749	1
22406	36602	1
22406	32598	1
22406	33408	1
22406	34789	1
22406	31434	1
22406	31861	1
22406	32923	1
22415	31736	1
22415	35243	1
22415	32006	1
22415	32754	1
22415	34587	1
22415	35433	1
22415	29999	1
22415	32393	1
22417	28851	1
22417	33616	1
22417	29090	1
22417	29091	1
22423	33616	1
22423	30850	1
22423	31736	1
22423	35243	1
22423	30333	1
22423	34596	1
22423	37209	1
22423	36342	1
22424	28851	1
22424	35243	1
22424	30333	1
22424	31550	1
22424	33274	1
22424	33967	1
22424	34531	1
22424	31237	1
22424	31830	1
22424	33376	1
22427	33200	1
22427	34694	1
22427	34789	1
22427	37349	1
22427	30534	1
22428	33616	1
22428	31736	1
22428	35243	1
22428	36602	1
22428	33356	1
22428	34969	1
22428	35958	1
22428	36144	1
22428	31830	1
22429	28852	1
22429	32579	1
22429	32590	1
22429	29573	1
22430	28851	1
22430	33616	1
22430	28852	1
22430	33701	1
22430	29687	1
22430	32579	1
22430	32590	1
22430	32802	1
22430	29573	1
22430	31644	1
22431	33200	1
22431	34028	1
22431	30405	1
22431	30924	1
22431	34168	1
22431	36088	1
22431	32092	1
22431	34251	1
22431	35641	1
22432	28851	1
22432	33616	1
22432	34694	1
22432	29687	1
22432	35830	1
22432	31799	1
22433	34749	1
22433	35243	1
22433	32579	1
22433	32598	1
22433	34290	1
22433	34531	1
22438	31324	1
22438	34168	1
22438	35177	1
22438	29589	1
22441	33616	1
22441	34662	1
22441	34705	1
22441	35471	1
22441	31830	1
22441	29101	1
22446	33200	1
22446	32579	1
22446	32590	1
22446	34531	1
22446	30565	1
22450	33616	1
22450	35243	1
22450	32884	1
22450	30930	1
22450	31363	1
22450	36412	1
22457	36098	1
22457	28961	1
22458	28852	1
22458	33200	1
22458	32199	1
22458	34531	1
22458	35668	1
22458	36867	1
22458	29589	1
22458	36711	1
22459	31736	1
22459	32199	1
22459	34993	1
22459	37209	1
22459	29589	1
22459	36314	1
22462	31736	1
22462	36542	1
22462	32859	1
22462	34220	1
22462	34531	1
22462	33072	1
22462	35713	1
22464	33200	1
22464	37745	1
22464	31997	1
22464	32556	1
22465	31706	1
22465	36852	1
22465	32359	1
22465	34177	1
22465	28982	1
22466	28851	1
22466	33450	1
22466	32125	1
22466	32197	1
22466	33836	1
22467	31736	1
22467	34577	1
22467	30175	1
22467	34220	1
22467	36208	1
22467	36852	1
22467	37018	1
22468	31736	1
22468	35243	1
22468	34993	1
22468	36829	1
22468	31480	1
22468	32838	1
22469	33200	1
22469	32812	1
22469	33940	1
22469	34587	1
22469	34889	1
22469	36966	1
22480	28851	1
22480	33616	1
22480	32199	1
22480	28930	1
22480	29589	1
22480	31049	1
22488	33616	1
22488	33200	1
22488	34028	1
22488	36542	1
22488	34993	1
22488	31530	1
22488	31596	1
22488	31829	1
22488	32251	1
22488	34297	1
22488	36285	1
22491	28851	1
22491	34028	1
22491	32746	1
22491	35820	1
22491	33376	1
22491	35512	1
22493	31324	1
22493	34531	1
22493	35555	1
22493	31640	1
22493	32223	1
22493	32340	1
22494	31346	1
22494	31847	1
22494	33749	1
22494	36708	1
22494	29723	1
22494	30513	1
22504	33616	1
22504	29838	1
22504	32884	1
22504	36323	1
22504	32197	1
22504	29038	1
22505	34705	1
22505	31990	1
22505	32334	1
22505	36187	1
22509	28851	1
22509	33616	1
22509	30850	1
22509	34028	1
22509	31083	1
22509	29115	1
22509	29116	1
22509	29117	1
22510	28851	1
22510	33616	1
22510	29687	1
22510	31049	1
22510	32260	1
22510	34251	1
22513	33616	1
22513	34028	1
22513	32579	1
22513	34705	1
22513	31415	1
22513	31608	1
22514	33616	1
22514	33200	1
22514	35243	1
22514	30333	1
22514	32579	1
22514	33418	1
22514	34106	1
22514	34255	1
22514	35195	1
22514	29035	1
22514	33501	1
22514	35435	1
22516	31736	1
22516	35243	1
22516	34705	1
22516	35357	1
22516	35481	1
22516	36249	1
22516	35050	1
22517	35243	1
22517	34531	1
22517	31006	1
22517	31870	1
22517	31883	1
22518	29687	1
22518	34106	1
22518	35581	1
22518	29589	1
22518	34766	1
22518	36060	1
22520	31736	1
22520	33200	1
22520	34028	1
22520	36602	1
22520	31083	1
22520	33356	1
22520	36708	1
22520	37001	1
22520	29534	1
22520	31861	1
22520	32347	1
22520	32836	1
22520	29092	1
22525	33616	1
22525	32357	1
22525	34624	1
22525	35489	1
22525	36685	1
22525	31806	1
22529	31736	1
22529	31324	1
22529	33152	1
22529	33825	1
22529	35388	1
22529	32290	1
22529	29121	1
22530	28851	1
22530	32952	1
22530	34340	1
22530	31830	1
22530	33376	1
22530	28974	1
22532	33616	1
22532	34028	1
22532	34531	1
22532	35367	1
22532	29831	1
22532	30534	1
22532	32472	1
22533	28851	1
22533	33616	1
22533	31736	1
22533	34694	1
22533	35243	1
22533	29687	1
22533	31820	1
22533	32579	1
22533	34705	1
22533	30572	1
22533	31363	1
22538	28852	1
22538	29687	1
22538	31347	1
22538	35280	1
22538	28883	1
22538	33623	1
22538	29124	1
22540	33616	1
22540	29687	1
22540	36244	1
22540	31599	1
22540	32296	1
22540	33213	1
22540	33458	1
22542	37029	1
22542	31990	1
22542	32334	1
22543	28851	1
22543	33616	1
22543	34028	1
22543	35176	1
22543	31706	1
22543	33263	1
22543	34705	1
22543	31799	1
22543	33213	1
22545	29687	1
22545	31210	1
22545	28958	1
22545	29074	1
22548	33616	1
22548	34514	1
22548	34749	1
22548	35243	1
22548	32598	1
22548	35280	1
22548	36708	1
22548	30778	1
22548	32674	1
22549	28851	1
22549	34465	1
22549	32047	1
22549	35257	1
22549	29126	1
22550	30850	1
22550	34028	1
22550	34531	1
22550	29053	1
22550	30828	1
22552	28851	1
22552	33616	1
22552	29669	1
22552	31049	1
22552	33929	1
22555	34028	1
22555	30175	1
22555	34531	1
22555	35498	1
22555	37465	1
22556	28851	1
22556	33200	1
22556	37078	1
22556	30175	1
22556	30333	1
22556	33598	1
22556	34629	1
22556	35357	1
22559	34694	1
22559	34749	1
22559	35243	1
22559	30333	1
22559	32598	1
22559	35830	1
22559	31230	1
22559	33151	1
22561	33616	1
22561	31736	1
22561	35243	1
22561	33605	1
22561	35350	1
22561	35433	1
22561	32093	1
22563	33616	1
22563	33200	1
22563	34028	1
22563	35243	1
22563	34531	1
22563	34587	1
22563	37209	1
22563	31861	1
22563	32393	1
22563	36035	1
22565	31224	1
22565	33191	1
22565	33458	1
22569	31736	1
22569	34028	1
22569	33825	1
22569	34531	1
22569	35357	1
22569	35816	1
22569	35820	1
22569	31669	1
22569	34429	1
22571	33616	1
22571	31083	1
22571	33825	1
22571	34531	1
22571	35357	1
22571	35830	1
22572	28852	1
22572	34531	1
22572	36829	1
22572	36905	1
22572	35156	1
22868	28851	1
22868	33616	1
22868	34749	1
22868	35243	1
22868	31967	1
22868	32159	1
22868	34106	1
22868	36323	1
22868	28874	1
22868	31886	1
22878	33616	1
22878	31736	1
22878	33531	1
22878	36542	1
22878	32210	1
22878	34163	1
22878	34837	1
22878	35733	1
22878	36438	1
22878	31554	1
22878	33362	1
22878	33832	1
22881	31736	1
22881	35243	1
22881	30333	1
22881	32159	1
22881	33274	1
22881	33847	1
22881	34163	1
22881	35146	1
22881	37063	1
22897	31736	1
22897	35243	1
22897	36602	1
22897	34506	1
22897	36185	1
22897	36720	1
22897	29051	1
22914	28851	1
22914	33616	1
22914	34514	1
22914	30333	1
22914	32159	1
22914	35691	1
22914	36824	1
22954	31827	1
22954	31736	1
22954	35176	1
22954	35243	1
22954	33567	1
22954	34350	1
22954	37295	1
22954	29972	1
22954	31514	1
22954	34753	1
22954	36255	1
22959	28851	1
22959	31827	1
22959	34641	1
22959	34749	1
22959	33152	1
22959	33274	1
22959	34350	1
22959	31912	1
22961	33616	1
22961	34543	1
22961	34925	1
22961	35471	1
22961	35862	1
22971	33200	1
22971	35243	1
22971	32115	1
22971	33038	1
22971	33626	1
22971	34163	1
22971	31745	1
22972	31736	1
22972	35243	1
22972	31376	1
22972	32210	1
22972	33038	1
22972	33408	1
22972	34637	1
22972	32836	1
22972	29261	1
22983	28851	1
22983	33450	1
22983	29687	1
22983	30525	1
22983	31485	1
22983	34163	1
22983	34265	1
22983	36734	1
22983	34659	1
22985	31736	1
22985	33200	1
22985	34028	1
22985	35243	1
22985	32159	1
22985	33274	1
22985	33516	1
22985	34163	1
22985	36720	1
22985	31278	1
22985	31912	1
22985	29264	1
22986	37140	1
22986	32159	1
22986	33636	1
22986	34163	1
22986	37018	1
22999	28851	1
22999	32677	1
22999	32159	1
22999	32311	1
22999	36679	1
22999	29182	1
22999	29267	1
23001	35243	1
23001	36602	1
23001	29687	1
23001	31603	1
23001	31612	1
23001	32137	1
23001	32159	1
23001	32191	1
23001	33274	1
23001	34163	1
23001	34427	1
23001	35237	1
23001	31231	1
23002	28851	1
23002	33616	1
23002	36602	1
23002	30333	1
23002	32137	1
23002	32159	1
23002	33274	1
23002	34163	1
23002	31823	1
23002	33000	1
23003	28851	1
23003	33616	1
23003	35786	1
23003	33200	1
23003	34028	1
23003	31083	1
23003	32159	1
23003	33766	1
23003	34106	1
23003	34163	1
23003	37725	1
23003	31552	1
23003	33351	1
23004	33450	1
23004	36602	1
23004	29687	1
23004	32137	1
23004	32159	1
23004	33201	1
23004	34163	1
23004	36626	1
23004	36641	1
23006	34028	1
23006	35243	1
23006	29687	1
23006	30333	1
23006	34265	1
23006	34844	1
23006	35788	1
23006	31296	1
23006	31591	1
23006	34616	1
23006	29235	1
23006	29269	1
23007	33450	1
23007	35243	1
23007	37281	1
23007	29687	1
23007	30593	1
23007	32036	1
23007	32115	1
23007	34571	1
23007	35433	1
23007	29573	1
23015	33531	1
23015	33617	1
23015	34028	1
23015	34163	1
23015	35788	1
23015	32796	1
23023	35023	1
23023	35243	1
23023	29838	1
23023	34637	1
23023	35182	1
23023	35882	1
23023	35855	1
23027	28851	1
23027	33616	1
23027	35022	1
23027	34028	1
23027	34749	1
23027	35023	1
23027	36602	1
23027	33709	1
23027	33766	1
23027	34163	1
23027	34637	1
23027	35146	1
23027	35942	1
23027	36023	1
23027	29999	1
23027	31012	1
23027	31296	1
23027	31315	1
23027	31584	1
23027	36665	1
23027	29279	1
23030	33616	1
23030	31736	1
23030	33531	1
23030	35243	1
23030	36602	1
23030	30333	1
23030	32159	1
23030	33274	1
23030	34163	1
23030	36223	1
23030	36720	1
23030	36198	1
23051	33616	1
23051	34749	1
23051	35243	1
23051	37671	1
23051	32159	1
23051	34531	1
23051	34637	1
23051	35146	1
23051	31359	1
23051	32703	1
23051	33512	1
23052	35243	1
23052	32159	1
23052	33274	1
23052	34163	1
23052	35146	1
23052	31856	1
23052	29293	1
23057	34163	1
23057	34824	1
23057	34837	1
23057	35146	1
23057	31391	1
23057	31856	1
23057	29297	1
23058	33616	1
23058	33200	1
23058	31083	1
23058	34163	1
23058	35146	1
23058	31856	1
23058	32011	1
23058	29298	1
23059	33200	1
23059	31083	1
23059	33485	1
23059	34163	1
23059	34543	1
23059	34837	1
23059	35958	1
23059	32011	1
23059	34333	1
23060	31736	1
23060	33200	1
23060	31083	1
23060	34637	1
23060	34705	1
23060	35146	1
23060	35958	1
23060	36946	1
23060	31856	1
23061	33616	1
23061	33200	1
23061	33701	1
23061	31868	1
23061	34799	1
23061	35581	1
23061	31791	1
23061	34763	1
23061	29266	1
23066	28851	1
23066	33616	1
23066	31736	1
23066	36602	1
23066	33274	1
23066	34560	1
23066	35433	1
23066	36185	1
23066	30445	1
23066	32792	1
23066	34282	1
23085	28851	1
23085	34028	1
23085	31366	1
23085	35702	1
23085	32819	1
23085	32820	1
23085	33282	1
23100	31736	1
23100	33450	1
23100	35243	1
23100	34163	1
23100	36323	1
23100	32051	1
23100	32197	1
23101	28851	1
23101	33616	1
23101	35786	1
23101	37140	1
23101	29687	1
23101	31820	1
23101	34163	1
23101	34837	1
23102	32677	1
23102	33372	1
23102	37140	1
23102	33274	1
23102	34083	1
23102	34163	1
23102	34837	1
23102	35983	1
23102	31452	1
23103	28851	1
23103	31736	1
23103	33200	1
23103	31397	1
23103	32159	1
23103	34163	1
23103	36946	1
23103	30640	1
23104	31736	1
23104	33531	1
23104	32137	1
23104	32301	1
23104	34163	1
23104	34837	1
23104	32566	1
23107	31736	1
23107	34749	1
23107	36602	1
23107	36725	1
23107	32598	1
23107	32830	1
23107	34163	1
23107	34637	1
23107	34837	1
23108	35243	1
23108	31324	1
23108	32191	1
23108	34844	1
23108	30356	1
23108	31464	1
23108	31768	1
23108	32155	1
23109	28851	1
23109	33616	1
23109	35243	1
23109	31820	1
23109	33274	1
23109	34163	1
23109	34837	1
23111	28851	1
23111	33616	1
23111	31736	1
23111	33200	1
23111	31083	1
23111	32210	1
23111	33636	1
23111	33766	1
23111	34083	1
23111	34163	1
23111	34571	1
23111	34837	1
23111	35125	1
23113	31736	1
23113	35243	1
23113	33967	1
23113	34163	1
23113	34837	1
23113	36323	1
23113	32489	1
23115	28851	1
23115	33616	1
23115	33200	1
23115	36602	1
23115	32159	1
23115	33038	1
23115	34163	1
23115	29355	1
23115	32024	1
23116	33450	1
23116	34749	1
23116	35243	1
23116	32598	1
23116	33189	1
23116	36918	1
23116	32051	1
23126	28851	1
23126	33616	1
23126	35243	1
23126	30333	1
23126	32812	1
23126	34106	1
23126	34837	1
23126	29688	1
23126	29892	1
23137	33450	1
23137	33531	1
23137	35112	1
23137	36602	1
23137	31083	1
23137	32218	1
23137	32504	1
23137	32771	1
23137	33085	1
23137	33825	1
23137	36918	1
23138	33616	1
23138	31736	1
23138	33200	1
23138	36602	1
23138	32159	1
23138	32218	1
23138	33274	1
23138	33702	1
23138	34163	1
23138	34671	1
23138	35983	1
23147	28851	1
23147	34641	1
23147	34749	1
23147	36725	1
23147	32159	1
23147	32830	1
23147	33152	1
23147	33274	1
23147	31912	1
23147	29276	1
23148	37077	1
23148	32858	1
23148	34028	1
23148	36725	1
