from_id	to_id	weight
2674	35306	1
112	35306	1
1850	35313	1
2555	35314	1
1579	35313	1
2438	35314	1
2326	35304	1
793	35313	1
1430	35303	1
1794	35309	1
1140	35305	1
2148	35305	1
2419	35314	1
1942	35314	1
565	35315	1
1760	35314	1
538	35310	1
1293	35309	1
811	35314	1
683	35311	1
1858	35314	1
1478	35314	1
2111	35305	1
1000	35314	1
2360	35314	1
1079	35310	1
1323	35312	1
752	35306	1
611	35309	1
350	35310	1
1589	35312	1
38	35314	1
302	35315	1
1456	35314	1
1970	35303	1
1402	35314	1
2464	35310	1
765	35314	1
2338	35314	1
1986	35314	1
1800	35314	1
2213	35306	1
882	35302	1
2488	35314	1
2128	35307	1
2637	35306	1
1071	35308	1
1544	35314	1
1175	35306	1
24	35306	1
1374	35314	1
661	35306	1
468	35306	1
1764	35315	1
397	35313	1
1556	35306	1
1608	35314	1
1422	35303	1
2065	35306	1
2262	35313	1
1226	35315	1
1444	35309	1
1751	35314	1
1313	35313	1
2690	35306	1
264	35306	1
596	35314	1
1294	35312	1
1900	35313	1
237	35302	1
2300	35308	1
2105	35306	1
2239	35310	1
2252	35315	1
467	35309	1
634	35306	1
1738	35314	1
1954	35303	1
2235	35315	1
1985	35315	1
2506	35314	1
494	35314	1
881	35306	1
1921	35306	1
557	35310	1
2178	35311	1
2124	35314	1
1695	35309	1
1206	35306	1
1846	35314	1
1301	35306	1
2108	35312	1
179	35314	1
440	35315	1
1105	35314	1
2571	35309	1
2056	35314	1
587	35314	1
2444	35314	1
745	35306	1
1336	35310	1
731	35314	1
117	35314	1
2339	35303	1
1729	35314	1
1998	35314	1
1383	35314	1
74	35306	1
594	35310	1
604	35303	1
2542	35314	1
2562	35303	1
278	35303	1
1530	35312	1
1587	35313	1
131	35312	1
2646	35306	1
576	35310	1
776	35305	1
621	35311	1
1838	35314	1
2666	35315	1
1558	35306	1
23	35311	1
85	35306	1
1735	35314	1
1302	35314	1
1208	35306	1
2605	35310	1
2341	35306	1
107	35306	1
897	35308	1
1971	35303	1
405	35310	1
1043	35315	1
328	35302	1
1902	35314	1
555	35303	1
1597	35309	1
2277	35314	1
1133	35314	1
839	35314	1
1066	35312	1
134	35310	1
209	35314	1
842	35309	1
1647	35306	1
1721	35311	1
2350	35314	1
1606	35314	1
240	35311	1
172	35314	1
1312	35314	1
544	35309	1
412	35310	1
2231	35312	1
100	35306	1
1469	35311	1
1781	35310	1
764	35309	1
1239	35311	1
1384	35314	1
1120	35308	1
1279	35314	1
378	35315	1
2430	35309	1
1527	35310	1
471	35303	1
2594	35311	1
2119	35303	1
1457	35303	1
499	35306	1
216	35303	1
740	35306	1
1551	35314	1
1108	35314	1
1154	35311	1
1072	35312	1
1873	35314	1
650	35312	1
2138	35306	1
266	35311	1
2619	35311	1
388	35311	1
742	35313	1
1472	35306	1
863	35313	1
1382	35313	1
422	35311	1
315	35307	1
2204	35306	1
339	35314	1
526	35314	1
2578	35314	1
363	35306	1
361	35306	1
231	35311	1
2120	35314	1
2212	35315	1
1182	35311	1
1655	35311	1
943	35306	1
2114	35314	1
1273	35314	1
1060	35312	1
2164	35303	1
957	35314	1
1502	35313	1
342	35314	1
2110	35311	1
2665	35309	1
2525	35314	1
2337	35314	1
1599	35315	1
1003	35315	1
750	35311	1
1931	35303	1
9	35304	1
333	35302	1
385	35311	1
2027	35315	1
2251	35309	1
575	35306	1
627	35306	1
1354	35307	1
1625	35306	1
942	35302	1
1411	35315	1
1481	35309	1
1101	35310	1
1272	35312	1
1706	35310	1
2192	35307	1
2435	35309	1
807	35303	1
2442	35314	1
808	35310	1
1842	35302	1
394	35314	1
1901	35314	1
101	35314	1
1918	35309	1
1689	35314	1
2579	35306	1
1967	35314	1
2512	35306	1
2606	35314	1
2090	35313	1
898	35314	1
744	35302	1
1196	35314	1
1876	35314	1
2689	35303	1
2289	35306	1
2688	35310	1
802	35306	1
1258	35310	1
1136	35315	1
1381	35314	1
972	35306	1
1183	35306	1
1960	35306	1
2523	35306	1
2271	35314	1
2215	35311	1
2237	35306	1
2055	35306	1
2481	35306	1
2302	35306	1
770	35303	1
1055	35314	1
2156	35310	1
1600	35305	1
2230	35304	1
2177	35306	1
974	35310	1
1205	35311	1
2570	35306	1
2526	35314	1
1641	35314	1
1633	35306	1
1881	35311	1
1177	35315	1
451	35313	1
162	35311	1
1661	35306	1
979	35310	1
1923	35314	1
2560	35309	1
1173	35314	1
1349	35303	1
36	35314	1
965	35314	1
338	35309	1
796	35311	1
52	35307	1
866	35313	1
2494	35312	1
2072	35311	1
223	35314	1
2227	35314	1
876	35313	1
2422	35315	1
2098	35306	1
2662	35310	1
1617	35304	1
2310	35314	1
2511	35309	1
182	35311	1
523	35306	1
1594	35310	1
2248	35312	1
532	35312	1
539	35306	1
2645	35309	1
12	35314	1
2245	35314	1
1522	35306	1
1708	35312	1
1232	35305	1
1171	35312	1
1771	35314	1
1426	35306	1
1852	35303	1
662	35314	1
1056	35312	1
1584	35306	1
978	35309	1
1487	35315	1
768	35310	1
437	35314	1
2021	35306	1
2658	35306	1
676	35314	1
63	35314	1
1884	35315	1
2638	35314	1
2142	35314	1
