from_id	to_id	weight
32562	35299	1
24549	35299	1
5150	35300	1
8439	35300	1
34355	35301	1
5883	35300	1
12342	35301	1
12814	35298	1
8757	35301	1
28648	35301	1
23018	35298	1
14779	35300	1
27465	35301	1
15476	35299	1
8783	35300	1
34093	35297	1
23616	35300	1
29284	35301	1
22889	35300	1
33224	35299	1
7610	35300	1
24792	35299	1
28854	35300	1
24224	35300	1
7507	35300	1
34066	35299	1
5157	35300	1
28621	35299	1
26035	35299	1
16336	35298	1
25052	35300	1
33678	35301	1
34432	35300	1
18293	35300	1
12704	35301	1
24378	35300	1
31767	35300	1
20723	35301	1
27909	35301	1
17744	35299	1
27722	35300	1
11821	35301	1
5476	35301	1
22062	35301	1
30405	35301	1
28256	35301	1
13035	35301	1
8331	35300	1
16803	35300	1
9937	35301	1
34014	35301	1
13218	35301	1
21564	35299	1
21563	35300	1
14597	35297	1
26731	35301	1
23021	35299	1
30604	35301	1
22876	35300	1
27197	35301	1
12040	35301	1
24796	35301	1
7925	35301	1
33542	35301	1
22671	35298	1
21591	35301	1
19722	35301	1
26038	35300	1
20739	35301	1
19519	35301	1
14472	35300	1
19469	35301	1
8827	35299	1
33136	35298	1
11788	35301	1
14837	35300	1
28878	35301	1
23788	35301	1
13709	35301	1
10277	35301	1
21878	35301	1
28983	35300	1
23094	35299	1
8858	35301	1
33258	35298	1
13728	35298	1
29202	35301	1
32104	35300	1
25102	35300	1
34746	35298	1
11370	35300	1
10646	35298	1
4716	35300	1
30854	35301	1
35060	35300	1
7849	35299	1
17320	35301	1
6488	35299	1
4832	35301	1
21803	35299	1
15177	35300	1
5408	35301	1
26363	35298	1
24119	35300	1
10494	35297	1
28138	35300	1
22261	35299	1
27824	35301	1
8547	35301	1
26090	35299	1
26125	35301	1
7468	35301	1
25600	35301	1
22087	35301	1
15622	35300	1
26321	35300	1
16731	35301	1
9124	35300	1
10067	35301	1
13183	35301	1
27790	35301	1
12747	35300	1
26286	35301	1
21688	35301	1
7604	35299	1
9229	35301	1
29604	35301	1
6860	35300	1
8237	35300	1
17173	35300	1
19362	35301	1
32760	35301	1
24227	35299	1
12528	35301	1
8251	35300	1
18830	35301	1
17492	35300	1
17127	35301	1
23759	35301	1
18707	35300	1
34979	35299	1
31145	35301	1
6668	35300	1
5783	35299	1
33789	35300	1
26151	35297	1
18916	35301	1
9584	35301	1
8407	35300	1
16194	35300	1
14536	35299	1
12892	35301	1
27755	35301	1
32424	35300	1
17213	35299	1
26455	35301	1
27241	35301	1
32547	35301	1
7495	35300	1
25409	35301	1
30128	35299	1
29228	35301	1
4777	35301	1
16543	35300	1
22522	35301	1
12218	35301	1
13366	35301	1
24282	35300	1
24188	35301	1
4904	35300	1
6904	35297	1
11984	35298	1
22896	35299	1
26365	35299	1
13576	35301	1
33412	35297	1
15530	35297	1
31543	35301	1
26184	35301	1
12202	35301	1
7280	35301	1
16794	35297	1
22951	35300	1
33399	35301	1
34262	35300	1
7848	35301	1
33413	35300	1
35186	35301	1
34799	35301	1
20775	35300	1
24259	35297	1
33852	35301	1
30773	35299	1
30576	35301	1
11698	35297	1
31820	35301	1
10221	35298	1
30445	35300	1
10433	35299	1
19444	35300	1
23432	35298	1
23167	35298	1
14411	35299	1
33364	35299	1
23192	35300	1
10925	35301	1
8473	35300	1
29935	35301	1
32093	35301	1
14274	35300	1
30146	35301	1
18848	35301	1
34675	35297	1
8092	35298	1
9665	35300	1
8107	35300	1
18841	35301	1
27326	35300	1
8274	35301	1
15007	35300	1
5794	35298	1
11000	35301	1
11857	35300	1
16911	35299	1
6744	35300	1
5311	35300	1
5612	35300	1
7870	35300	1
15589	35299	1
25220	35301	1
30408	35301	1
9283	35300	1
28837	35301	1
8335	35301	1
25274	35301	1
6657	35300	1
28735	35301	1
12594	35299	1
23353	35301	1
30782	35300	1
17660	35300	1
25480	35301	1
6442	35301	1
15240	35300	1
22817	35300	1
9551	35297	1
24623	35300	1
33403	35301	1
6929	35301	1
15835	35300	1
18427	35299	1
9761	35297	1
29475	35299	1
31991	35301	1
21132	35299	1
20242	35300	1
7023	35301	1
29029	35301	1
23155	35301	1
20125	35299	1
20805	35300	1
26439	35300	1
21251	35300	1
22169	35300	1
19442	35299	1
8583	35300	1
21534	35301	1
32260	35300	1
22855	35300	1
7421	35300	1
6217	35297	1
34600	35301	1
24359	35300	1
34626	35300	1
16264	35301	1
23979	35300	1
13673	35297	1
26816	35299	1
14200	35301	1
5316	35298	1
8218	35297	1
31892	35299	1
24790	35299	1
29993	35300	1
33112	35297	1
6831	35300	1
30026	35301	1
22076	35300	1
32503	35301	1
24541	35299	1
10667	35300	1
15739	35301	1
9942	35300	1
11596	35299	1
22221	35301	1
14736	35300	1
14291	35300	1
32210	35301	1
8592	35300	1
17711	35301	1
34515	35299	1
27031	35298	1
7196	35300	1
10721	35301	1
20460	35298	1
13935	35300	1
15689	35300	1
5392	35300	1
27974	35301	1
26167	35301	1
16978	35299	1
13687	35300	1
8824	35299	1
9022	35301	1
11269	35300	1
7025	35299	1
10959	35300	1
11818	35300	1
32264	35300	1
19697	35300	1
14992	35298	1
17860	35300	1
11950	35301	1
8897	35299	1
30513	35299	1
11020	35299	1
22415	35300	1
20816	35300	1
7206	35300	1
6727	35300	1
27364	35301	1
32641	35300	1
20230	35298	1
14847	35300	1
12447	35300	1
25991	35301	1
6588	35301	1
12700	35300	1
10235	35300	1
13497	35301	1
29291	35301	1
33499	35300	1
30352	35301	1
18429	35300	1
23764	35299	1
26511	35299	1
9162	35300	1
24529	35301	1
28992	35300	1
17739	35300	1
13069	35299	1
26802	35299	1
17684	35301	1
30077	35300	1
13880	35301	1
20128	35299	1
5240	35300	1
11714	35301	1
15990	35300	1
11893	35301	1
31931	35300	1
22380	35301	1
26206	35300	1
26095	35301	1
33197	35300	1
26919	35301	1
10367	35300	1
21275	35300	1
34305	35300	1
6126	35301	1
10611	35300	1
27166	35300	1
6034	35300	1
13038	35301	1
28354	35301	1
21242	35298	1
9088	35298	1
22167	35300	1
24013	35301	1
29739	35299	1
29970	35300	1
9204	35299	1
8194	35300	1
27491	35300	1
18357	35300	1
12384	35299	1
30712	35298	1
16522	35300	1
14711	35301	1
10157	35301	1
21392	35300	1
6256	35300	1
14452	35300	1
16872	35301	1
13277	35301	1
33790	35301	1
34212	35300	1
12931	35300	1
9363	35299	1
25444	35299	1
23102	35299	1
32520	35298	1
23181	35301	1
27269	35299	1
11359	35299	1
23482	35299	1
33410	35300	1
10873	35299	1
9071	35299	1
5500	35301	1
20902	35300	1
35125	35299	1
17447	35301	1
29063	35299	1
35113	35298	1
28778	35301	1
6814	35300	1
12834	35300	1
35112	35301	1
35248	35300	1
8034	35300	1
21477	35301	1
24770	35301	1
22347	35301	1
19193	35299	1
11643	35301	1
31621	35301	1
20387	35300	1
11170	35299	1
21532	35299	1
29507	35300	1
19670	35301	1
24887	35298	1
32836	35300	1
34335	35300	1
24391	35299	1
30276	35299	1
8568	35298	1
34024	35301	1
9837	35300	1
21393	35298	1
17248	35301	1
30915	35299	1
27178	35300	1
25758	35300	1
14282	35300	1
6340	35299	1
11365	35301	1
20370	35300	1
13838	35299	1
25897	35300	1
20955	35299	1
10782	35301	1
14038	35299	1
31576	35301	1
17772	35300	1
8082	35300	1
7813	35300	1
27614	35301	1
13261	35299	1
33149	35300	1
18285	35299	1
23523	35301	1
27466	35300	1
7422	35301	1
20430	35300	1
13738	35301	1
18017	35300	1
28940	35301	1
34695	35301	1
24953	35301	1
26952	35301	1
35136	35301	1
9530	35301	1
25125	35300	1
7016	35300	1
23275	35301	1
29462	35301	1
11248	35300	1
22410	35301	1
19836	35301	1
27345	35300	1
16650	35300	1
9892	35300	1
5940	35299	1
16530	35300	1
18769	35300	1
18455	35301	1
5615	35300	1
16585	35301	1
11957	35301	1
8708	35297	1
29193	35300	1
8918	35301	1
25737	35300	1
9771	35300	1
24657	35299	1
13623	35301	1
33700	35299	1
24709	35301	1
9158	35300	1
14637	35301	1
33793	35301	1
20620	35300	1
34560	35300	1
14797	35299	1
14446	35299	1
29664	35300	1
21837	35300	1
15162	35299	1
31773	35301	1
8877	35297	1
24433	35299	1
20336	35300	1
34494	35300	1
18859	35301	1
12568	35300	1
20463	35301	1
14911	35301	1
18295	35301	1
27458	35301	1
19381	35299	1
18717	35299	1
33537	35301	1
26584	35300	1
7528	35298	1
7632	35301	1
34080	35300	1
12037	35299	1
19632	35300	1
5119	35300	1
19672	35300	1
32955	35301	1
21992	35300	1
4781	35297	1
24945	35299	1
21667	35301	1
9673	35298	1
14828	35300	1
12853	35299	1
34589	35298	1
32211	35300	1
12882	35301	1
12956	35299	1
28897	35300	1
33757	35297	1
6313	35301	1
17094	35301	1
31661	35300	1
6466	35300	1
23354	35301	1
20556	35301	1
17333	35301	1
27952	35301	1
16496	35299	1
24232	35300	1
13298	35301	1
27294	35297	1
13681	35300	1
11822	35301	1
9257	35300	1
19214	35300	1
18507	35300	1
5205	35298	1
17654	35300	1
15528	35301	1
18465	35300	1
33607	35298	1
30906	35297	1
24379	35300	1
34736	35301	1
26631	35301	1
6269	35300	1
19171	35301	1
31388	35298	1
28634	35301	1
17759	35300	1
24155	35299	1
26355	35300	1
11102	35300	1
23708	35300	1
12235	35298	1
35213	35300	1
18791	35301	1
21320	35301	1
23694	35300	1
26979	35297	1
18473	35299	1
15693	35300	1
22278	35300	1
33205	35300	1
31055	35299	1
15553	35297	1
13303	35300	1
19971	35300	1
19791	35301	1
31233	35300	1
28226	35300	1
19487	35300	1
24234	35300	1
21179	35301	1
30020	35299	1
30612	35300	1
32423	35299	1
23990	35301	1
10068	35297	1
19350	35298	1
9570	35301	1
29421	35300	1
35191	35301	1
17861	35298	1
5233	35299	1
5601	35298	1
13210	35300	1
17096	35299	1
25459	35301	1
11208	35301	1
9595	35301	1
32639	35300	1
30218	35300	1
34535	35301	1
15916	35299	1
23627	35301	1
27078	35299	1
7187	35299	1
12224	35299	1
15217	35300	1
8204	35299	1
34259	35299	1
12759	35301	1
19224	35300	1
17769	35301	1
7893	35301	1
32056	35300	1
20251	35299	1
8392	35300	1
34849	35300	1
20048	35299	1
24993	35301	1
24245	35300	1
31556	35300	1
25113	35299	1
10951	35300	1
25617	35300	1
12746	35301	1
11900	35301	1
24621	35300	1
16045	35301	1
33447	35300	1
14023	35301	1
22556	35301	1
11539	35300	1
27354	35299	1
26533	35301	1
20931	35300	1
35282	35301	1
28196	35298	1
32946	35300	1
12706	35301	1
15025	35301	1
15590	35300	1
13656	35299	1
10559	35300	1
16540	35300	1
30016	35299	1
5709	35300	1
21134	35301	1
19425	35300	1
32235	35301	1
24900	35301	1
23051	35297	1
25955	35301	1
12995	35300	1
13036	35301	1
28713	35301	1
22610	35300	1
14806	35300	1
11599	35301	1
14555	35300	1
20885	35301	1
10547	35301	1
21781	35300	1
32124	35300	1
21448	35301	1
30311	35300	1
29468	35301	1
12467	35300	1
11057	35300	1
32236	35299	1
10556	35299	1
27455	35301	1
7718	35301	1
7314	35301	1
27548	35301	1
22097	35298	1
23349	35300	1
23811	35300	1
27635	35301	1
26726	35299	1
7556	35299	1
28249	35298	1
7441	35299	1
8645	35299	1
16201	35299	1
7985	35299	1
32732	35298	1
20111	35299	1
25338	35299	1
14685	35301	1
32934	35297	1
19001	35297	1
7611	35300	1
31342	35299	1
34888	35301	1
8770	35300	1
14967	35301	1
14287	35301	1
30756	35300	1
7238	35300	1
22798	35298	1
11352	35300	1
24929	35300	1
32474	35301	1
5605	35301	1
11197	35301	1
14545	35301	1
5380	35299	1
15051	35301	1
31804	35300	1
33596	35300	1
30435	35300	1
7482	35300	1
30286	35300	1
13386	35301	1
19324	35301	1
34461	35301	1
22676	35300	1
6353	35300	1
27388	35301	1
10316	35300	1
18296	35299	1
17255	35300	1
13341	35300	1
30094	35300	1
22815	35300	1
14187	35301	1
10486	35301	1
21642	35300	1
19142	35298	1
31904	35301	1
33244	35301	1
5994	35300	1
24107	35301	1
16115	35300	1
10857	35300	1
23127	35300	1
28404	35301	1
28833	35301	1
25085	35300	1
31627	35300	1
12765	35300	1
21565	35299	1
18580	35298	1
25245	35299	1
15360	35301	1
17691	35300	1
12812	35300	1
9680	35300	1
21785	35298	1
28054	35301	1
7316	35301	1
23074	35301	1
5280	35300	1
33286	35299	1
17646	35300	1
5423	35299	1
33711	35300	1
27555	35299	1
34725	35301	1
33516	35301	1
16140	35299	1
14957	35301	1
13422	35300	1
24430	35300	1
16996	35300	1
23037	35301	1
34693	35300	1
20326	35299	1
15420	35301	1
15763	35301	1
7284	35300	1
8932	35300	1
15416	35301	1
26642	35299	1
14331	35300	1
24947	35297	1
28552	35301	1
15183	35300	1
14460	35300	1
34857	35299	1
28238	35298	1
13305	35300	1
10852	35301	1
11217	35300	1
26310	35301	1
25858	35299	1
4793	35301	1
29818	35298	1
32606	35299	1
23060	35301	1
23817	35300	1
21862	35300	1
13579	35301	1
23370	35297	1
33685	35301	1
17496	35299	1
25403	35300	1
24571	35301	1
33097	35299	1
17188	35301	1
29933	35301	1
28958	35301	1
20607	35301	1
9772	35300	1
23483	35298	1
32142	35300	1
17670	35301	1
21560	35301	1
35105	35299	1
28555	35298	1
31284	35297	1
14618	35299	1
7921	35301	1
20294	35298	1
33077	35301	1
35054	35299	1
12137	35300	1
22593	35300	1
34375	35301	1
34804	35301	1
10387	35298	1
26522	35301	1
23944	35301	1
4974	35301	1
5419	35299	1
14009	35301	1
20084	35298	1
31923	35300	1
26210	35300	1
32001	35298	1
31884	35299	1
15581	35299	1
11239	35301	1
33438	35298	1
31099	35301	1
20051	35300	1
27287	35300	1
24088	35301	1
26524	35301	1
18387	35299	1
32588	35300	1
22868	35300	1
24303	35299	1
22539	35300	1
10284	35299	1
10509	35300	1
5944	35298	1
7111	35301	1
9451	35300	1
31310	35301	1
29575	35300	1
13980	35301	1
18289	35301	1
33558	35301	1
24935	35300	1
7803	35301	1
21271	35299	1
22902	35301	1
10055	35300	1
27861	35300	1
7221	35301	1
8390	35301	1
13255	35300	1
10927	35300	1
16351	35297	1
14160	35301	1
22504	35301	1
19299	35300	1
25448	35301	1
20065	35301	1
33479	35301	1
8470	35300	1
14762	35299	1
27489	35300	1
24465	35297	1
8683	35301	1
34721	35300	1
6523	35301	1
5888	35301	1
35251	35300	1
10554	35299	1
28973	35301	1
20018	35301	1
34663	35301	1
30527	35298	1
18617	35299	1
8552	35301	1
32608	35299	1
14677	35299	1
15412	35299	1
9012	35299	1
29881	35301	1
22806	35299	1
12230	35297	1
5024	35301	1
33984	35301	1
19302	35301	1
5335	35297	1
16314	35300	1
26660	35300	1
6716	35299	1
28687	35298	1
16491	35301	1
16753	35300	1
17399	35300	1
9742	35298	1
15088	35298	1
20292	35301	1
29446	35300	1
5152	35297	1
28454	35300	1
17022	35301	1
26448	35300	1
21398	35301	1
5121	35301	1
13082	35299	1
15086	35301	1
29589	35300	1
35167	35301	1
34005	35299	1
12890	35297	1
23526	35301	1
11699	35298	1
24258	35300	1
10865	35301	1
18808	35300	1
15197	35300	1
9976	35301	1
7772	35300	1
6661	35301	1
32660	35299	1
32595	35300	1
27502	35301	1
28119	35299	1
15605	35299	1
22560	35298	1
17577	35300	1
8835	35300	1
24814	35300	1
14523	35298	1
5178	35300	1
11796	35301	1
4814	35300	1
29591	35301	1
13349	35301	1
31491	35299	1
10821	35299	1
8417	35301	1
5278	35300	1
25291	35299	1
16789	35300	1
21521	35300	1
9476	35300	1
30997	35300	1
16591	35299	1
14134	35297	1
28638	35300	1
23932	35301	1
15746	35297	1
19556	35300	1
21129	35300	1
10460	35301	1
8664	35301	1
13636	35301	1
16659	35299	1
9788	35299	1
27452	35300	1
25175	35300	1
18773	35299	1
31961	35300	1
29266	35297	1
8685	35299	1
17921	35297	1
20497	35297	1
4855	35300	1
12140	35301	1
27507	35301	1
9830	35301	1
8758	35301	1
12826	35301	1
32822	35301	1
10384	35301	1
23540	35301	1
10405	35297	1
33751	35301	1
26748	35300	1
9062	35299	1
16640	35299	1
22202	35300	1
28086	35301	1
5526	35301	1
34813	35298	1
13199	35300	1
12578	35300	1
26242	35298	1
29255	35301	1
17018	35300	1
16562	35301	1
8451	35300	1
15852	35297	1
5462	35301	1
14825	35299	1
24269	35299	1
15561	35300	1
28959	35299	1
25147	35301	1
5882	35298	1
9723	35300	1
5530	35299	1
20774	35301	1
15389	35301	1
11861	35298	1
9067	35300	1
33299	35297	1
11179	35301	1
10722	35301	1
18673	35298	1
32224	35300	1
18659	35299	1
27356	35300	1
30779	35299	1
20689	35301	1
29227	35300	1
20572	35301	1
19219	35299	1
35257	35301	1
9619	35300	1
33750	35299	1
5317	35300	1
24523	35299	1
12136	35300	1
24069	35298	1
14899	35301	1
13381	35299	1
29593	35300	1
18029	35298	1
14308	35300	1
23222	35299	1
16170	35301	1
17457	35299	1
15900	35298	1
20839	35299	1
17567	35300	1
27146	35298	1
27737	35300	1
11415	35300	1
6749	35298	1
13661	35301	1
18099	35299	1
27051	35301	1
29642	35300	1
26512	35301	1
20769	35299	1
19506	35301	1
23369	35301	1
10430	35301	1
32557	35300	1
10618	35301	1
27929	35301	1
34101	35301	1
22191	35300	1
29553	35301	1
26683	35301	1
5898	35301	1
18804	35300	1
34316	35300	1
21620	35300	1
11902	35300	1
28494	35301	1
7472	35298	1
25443	35301	1
31666	35301	1
14371	35299	1
8476	35301	1
5638	35301	1
10573	35300	1
35193	35297	1
34456	35300	1
27036	35301	1
33026	35300	1
18378	35300	1
21760	35298	1
31212	35299	1
17663	35301	1
24519	35301	1
14926	35300	1
7765	35299	1
11595	35300	1
18115	35300	1
22451	35300	1
26791	35301	1
5414	35299	1
28677	35301	1
7509	35300	1
19652	35299	1
32552	35301	1
32569	35301	1
28072	35301	1
5771	35300	1
32564	35300	1
28574	35301	1
15479	35300	1
32679	35301	1
22225	35300	1
18144	35299	1
13813	35300	1
18674	35301	1
28886	35301	1
28952	35301	1
5183	35300	1
21046	35300	1
19771	35300	1
7353	35298	1
18551	35299	1
21199	35301	1
8067	35301	1
31332	35300	1
21876	35297	1
20429	35301	1
34877	35301	1
12727	35300	1
15013	35300	1
34187	35300	1
10519	35301	1
29657	35301	1
6039	35300	1
31880	35300	1
23062	35300	1
6506	35301	1
4863	35299	1
18711	35299	1
11763	35301	1
29735	35300	1
16599	35297	1
34844	35301	1
20306	35301	1
29997	35299	1
7958	35300	1
12902	35300	1
20434	35299	1
20960	35300	1
19824	35301	1
27684	35300	1
12124	35301	1
10399	35301	1
7857	35301	1
28599	35300	1
10731	35301	1
12911	35301	1
29492	35300	1
5345	35297	1
13567	35301	1
33989	35298	1
26122	35301	1
27979	35300	1
15436	35299	1
13047	35300	1
20317	35299	1
18819	35301	1
29749	35300	1
8418	35300	1
34433	35298	1
22729	35301	1
8108	35300	1
5658	35300	1
23632	35299	1
20827	35301	1
33535	35300	1
16497	35299	1
26629	35299	1
24226	35297	1
24425	35300	1
26395	35300	1
16204	35301	1
15346	35300	1
23013	35300	1
21627	35300	1
17328	35301	1
29061	35300	1
25994	35301	1
32696	35301	1
15150	35300	1
12831	35301	1
17369	35301	1
22740	35300	1
21907	35301	1
6869	35300	1
9386	35301	1
6718	35300	1
25360	35301	1
28723	35300	1
5435	35301	1
27668	35297	1
14541	35298	1
7905	35298	1
15793	35300	1
16694	35300	1
20581	35299	1
21694	35301	1
22122	35300	1
5862	35300	1
18188	35301	1
26059	35299	1
25229	35301	1
28129	35300	1
11271	35300	1
19835	35298	1
30295	35300	1
29474	35300	1
24990	35301	1
5665	35300	1
29944	35300	1
8444	35301	1
32577	35301	1
29568	35300	1
35056	35299	1
6222	35299	1
5619	35300	1
21994	35300	1
28270	35300	1
31689	35301	1
8311	35300	1
23247	35301	1
20283	35300	1
13586	35298	1
24610	35298	1
12360	35300	1
30805	35301	1
30744	35300	1
11133	35301	1
25889	35301	1
22915	35299	1
12937	35299	1
8873	35300	1
25998	35301	1
5876	35298	1
22352	35300	1
6459	35301	1
20790	35301	1
34258	35301	1
28922	35301	1
18205	35299	1
20000	35299	1
20649	35299	1
19934	35299	1
20303	35299	1
26015	35299	1
11685	35301	1
27236	35299	1
6799	35299	1
16209	35300	1
12787	35301	1
11661	35301	1
11535	35300	1
30182	35301	1
5117	35299	1
8063	35298	1
8070	35300	1
25016	35297	1
21818	35300	1
23001	35299	1
18597	35301	1
21163	35300	1
9975	35300	1
34288	35300	1
6186	35299	1
31077	35301	1
17682	35300	1
16535	35300	1
8743	35297	1
27022	35300	1
16647	35297	1
34052	35300	1
24554	35299	1
13300	35300	1
34686	35300	1
31437	35300	1
12815	35301	1
31034	35298	1
30227	35300	1
13872	35301	1
9552	35301	1
14457	35301	1
32997	35301	1
24654	35300	1
13088	35301	1
23429	35301	1
20950	35299	1
32434	35299	1
14061	35300	1
19115	35301	1
34392	35301	1
14154	35301	1
8306	35301	1
23279	35300	1
6709	35301	1
23038	35299	1
7092	35301	1
8472	35301	1
29415	35300	1
29237	35301	1
15243	35300	1
5634	35301	1
27185	35301	1
10854	35300	1
13512	35301	1
19051	35301	1
28755	35300	1
7409	35300	1
10281	35299	1
11777	35298	1
15515	35301	1
11515	35300	1
14324	35300	1
31708	35300	1
28636	35301	1
8705	35300	1
10580	35299	1
9541	35299	1
29710	35300	1
21756	35301	1
10447	35300	1
14903	35298	1
9349	35301	1
27009	35300	1
19919	35300	1
35077	35299	1
7269	35301	1
33414	35299	1
9187	35300	1
10548	35300	1
25517	35301	1
29490	35301	1
18698	35300	1
8329	35300	1
9324	35300	1
14017	35300	1
31005	35301	1
21062	35301	1
21012	35300	1
9655	35299	1
31114	35301	1
26124	35300	1
11992	35301	1
32428	35300	1
30591	35301	1
15021	35300	1
17685	35300	1
5046	35300	1
14751	35301	1
12264	35299	1
31262	35299	1
21925	35300	1
27181	35300	1
9331	35301	1
11189	35300	1
20295	35301	1
7549	35301	1
17254	35300	1
7907	35300	1
22370	35300	1
19327	35298	1
28510	35299	1
22085	35300	1
15487	35300	1
15653	35301	1
9880	35301	1
9678	35300	1
26333	35301	1
20596	35300	1
17038	35301	1
22127	35300	1
30613	35300	1
9427	35298	1
29923	35297	1
14862	35301	1
31943	35299	1
17529	35300	1
9454	35301	1
16889	35300	1
27673	35300	1
8207	35300	1
10638	35299	1
21461	35301	1
29565	35299	1
24397	35300	1
11991	35299	1
32150	35300	1
15820	35301	1
8399	35299	1
8059	35301	1
25306	35301	1
32339	35300	1
4776	35300	1
22883	35301	1
31821	35300	1
5864	35300	1
32747	35300	1
34437	35301	1
6601	35301	1
21797	35298	1
10699	35301	1
19822	35299	1
32170	35299	1
20622	35299	1
11134	35301	1
18261	35298	1
20693	35300	1
25387	35300	1
31085	35300	1
17155	35301	1
29693	35299	1
32269	35298	1
24843	35300	1
21662	35301	1
17315	35299	1
8736	35300	1
9059	35301	1
13333	35300	1
8831	35299	1
19259	35300	1
28340	35301	1
13620	35299	1
8430	35301	1
24475	35300	1
19684	35300	1
30901	35300	1
34800	35300	1
35247	35300	1
6973	35300	1
14275	35298	1
31687	35300	1
33796	35301	1
22219	35300	1
6077	35299	1
35013	35300	1
14513	35299	1
13799	35300	1
16966	35298	1
24793	35299	1
30592	35299	1
13085	35300	1
11770	35299	1
21043	35301	1
25958	35300	1
8988	35300	1
6515	35300	1
25939	35300	1
11465	35301	1
31860	35301	1
33296	35301	1
27641	35300	1
11310	35300	1
15707	35300	1
13538	35301	1
9020	35301	1
11109	35301	1
11183	35301	1
11735	35301	1
30120	35300	1
25154	35300	1
12429	35300	1
24452	35301	1
14782	35301	1
8270	35301	1
23235	35300	1
7351	35301	1
7503	35301	1
17973	35301	1
29827	35300	1
11485	35300	1
31499	35300	1
12114	35300	1
12984	35300	1
33123	35301	1
32759	35300	1
23609	35301	1
28989	35299	1
9400	35301	1
12060	35301	1
29736	35300	1
29174	35301	1
34993	35300	1
28537	35298	1
15871	35301	1
13306	35301	1
30546	35300	1
26658	35299	1
32100	35300	1
34731	35300	1
26700	35301	1
24132	35299	1
12725	35301	1
25967	35300	1
14326	35301	1
26761	35301	1
15531	35298	1
21440	35300	1
14694	35300	1
33834	35301	1
19959	35297	1
9115	35300	1
16930	35300	1
18057	35301	1
6071	35299	1
8211	35299	1
30174	35300	1
21366	35300	1
19253	35297	1
14337	35301	1
24604	35300	1
21322	35300	1
6795	35300	1
12952	35297	1
7274	35301	1
10502	35301	1
19355	35300	1
11166	35301	1
29692	35300	1
27400	35300	1
23092	35298	1
28274	35301	1
10136	35300	1
10325	35301	1
33896	35301	1
30596	35301	1
18104	35299	1
6920	35300	1
5388	35299	1
23061	35301	1
24557	35297	1
21909	35301	1
