from_id	to_id	weight
14281	86	1
29401	1577	1
34224	2675	1
31345	202	1
15836	412	1
10380	672	1
29566	1666	1
21801	898	1
29669	822	1
6117	351	1
6152	1761	1
12863	1962	1
31376	1358	1
18690	2575	1
14580	820	1
17385	1093	1
20984	2575	1
15176	74	1
18106	1461	1
16819	267	1
7127	1470	1
23646	202	1
12071	523	1
21814	250	1
27851	2165	1
11516	1374	1
7734	2324	1
15408	351	1
14718	2675	1
10812	351	1
23537	523	1
29884	1156	1
26923	2573	1
22640	278	1
14288	642	1
24008	2248	1
31531	2090	1
27402	898	1
33356	1223	1
20167	1156	1
18632	1358	1
19630	351	1
34314	591	1
22702	1470	1
9967	2675	1
24343	672	1
30875	2627	1
35261	86	1
26088	62	1
8543	2212	1
15188	1323	1
21587	2277	1
7249	675	1
11760	2502	1
32846	2675	1
20226	2378	1
18611	2675	1
14912	2277	1
22306	2277	1
9102	389	1
23220	86	1
18661	1374	1
27720	398	1
12816	1468	1
32406	202	1
17575	167	1
20302	1812	1
18384	766	1
10342	1468	1
21333	1577	1
18619	2210	1
20428	1407	1
10837	2675	1
19550	101	1
26849	2248	1
28345	1517	1
9245	554	1
12244	167	1
19709	1323	1
24007	2090	1
12197	2165	1
24873	1407	1
5733	1470	1
33972	590	1
31765	2248	1
27202	2248	1
17346	914	1
19150	2502	1
26610	1407	1
30911	1093	1
16833	1323	1
22216	675	1
32000	696	1
29165	1468	1
6646	745	1
27701	389	1
15161	1470	1
5310	554	1
14257	2573	1
31712	1673	1
17185	1517	1
7676	835	1
9606	2090	1
35222	898	1
35262	358	1
33371	2210	1
6042	914	1
30028	898	1
26787	2076	1
10321	1430	1
31791	910	1
32364	1470	1
13780	1133	1
17736	2248	1
33744	1430	1
6503	398	1
19025	398	1
22691	822	1
5384	2575	1
34047	591	1
12977	86	1
9467	1430	1
25316	86	1
31438	1618	1
29009	167	1
9322	1131	1
29031	898	1
25446	914	1
31553	1266	1
23796	1666	1
30629	1470	1
7654	2165	1
13150	86	1
24179	1407	1
13125	1266	1
26930	398	1
17305	2502	1
31015	672	1
10890	389	1
22302	1323	1
10187	1602	1
11981	649	1
22209	591	1
16440	591	1
6548	1673	1
22643	35301	1
16994	35299	1
35165	35300	1
31808	35301	1
8741	35300	1
17696	35299	1
18688	35299	1
15808	35298	1
24060	35299	1
27163	35300	1
5208	35298	1
25155	35300	1
35090	35301	1
10286	35301	1
4992	35300	1
7067	35300	1
32304	35298	1
14279	35300	1
10294	35300	1
16800	35298	1
18095	35298	1
8036	35301	1
24288	35301	1
27389	35300	1
9749	35301	1
17016	35299	1
19981	35301	1
14020	35297	1
11452	35301	1
29454	35299	1
26680	35300	1
15210	35300	1
11320	35298	1
29573	35301	1
14530	35300	1
4712	35299	1
32656	35297	1
23097	35299	1
27113	35300	1
7340	35300	1
6089	35297	1
12079	35301	1
15189	35297	1
17636	35299	1
33771	35301	1
30061	35300	1
21755	35301	1
28798	35300	1
21056	35300	1
15028	35299	1
17452	35299	1
29926	35301	1
23266	35298	1
25834	35299	1
11537	35301	1
11002	35299	1
8950	35299	1
29021	35299	1
15887	35298	1
35057	35300	1
17799	35301	1
24450	35300	1
13426	35301	1
30184	35299	1
15361	35300	1
14658	35298	1
10908	35298	1
25192	35300	1
9815	35300	1
31786	35298	1
11441	35301	1
20691	35301	1
28035	35301	1
14876	35301	1
14108	35300	1
6628	35301	1
11229	35300	1
13283	35300	1
29789	35299	1
5237	35301	1
14923	35299	1
26734	35299	1
12980	35301	1
22781	35298	1
7795	35300	1
8106	35300	1
31869	35300	1
10920	35301	1
10394	35299	1
7427	35299	1
14641	35300	1
14419	35301	1
13466	35299	1
9396	35300	1
33784	35299	1
16925	35301	1
31540	35299	1
14514	35299	1
24879	35301	1
26229	35301	1
20857	35301	1
30217	35299	1
8752	35299	1
16887	35300	1
20893	35300	1
26072	35300	1
28111	35301	1
10566	35301	1
26563	35301	1
10581	35299	1
15647	35301	1
16462	35299	1
18668	35300	1
18033	35300	1
28693	35298	1
27826	35301	1
6917	35301	1
32620	35299	1
21845	35299	1
8247	35300	1
17044	35301	1
18094	35301	1
34630	35300	1
25238	35300	1
13539	35301	1
15308	35300	1
23185	35300	1
16593	35299	1
13797	35300	1
31183	35301	1
34708	35300	1
35008	35298	1
25342	35301	1
5772	35299	1
10452	35300	1
9717	35300	1
28004	35300	1
14966	35300	1
33012	35301	1
19168	35299	1
29622	35301	1
5710	35301	1
24537	35300	1
19738	35299	1
6317	35300	1
14030	35301	1
5625	35301	1
6665	35298	1
23565	35300	1
32230	35300	1
16019	35301	1
27736	35299	1
25003	35301	1
13877	35300	1
26508	35300	1
15847	35300	1
33293	35299	1
28929	35298	1
33965	35300	1
16740	35300	1
33509	35301	1
6529	35299	1
9733	35299	1
13166	35299	1
13223	35301	1
8845	35300	1
15639	35300	1
4706	35300	1
32054	35297	1
6908	35301	1
8009	35300	1
25691	35299	1
33615	35301	1
27098	35301	1
29412	35301	1
8130	35299	1
26147	35299	1
19609	35300	1
28467	35299	1
31954	35299	1
12629	35300	1
6435	35301	1
9473	35301	1
22660	35301	1
8206	35301	1
13953	35299	1
25719	35300	1
11598	35300	1
29114	35301	1
7825	35301	1
5276	35299	1
5744	35299	1
21987	35299	1
33667	35301	1
26335	35301	1
35151	35301	1
8447	35300	1
30319	35297	1
19817	35300	1
11708	35300	1
24339	35301	1
21297	35299	1
24760	35300	1
19895	35300	1
31001	35299	1
17182	35299	1
10966	35300	1
21071	35300	1
9840	35299	1
14577	35299	1
29179	35299	1
5553	35301	1
16780	35301	1
18641	35299	1
14821	35300	1
11530	35300	1
16452	35300	1
8682	35301	1
21204	35300	1
34636	35301	1
15803	35298	1
30840	35300	1
10099	35299	1
28782	35297	1
24105	35300	1
13619	35298	1
7757	35300	1
22882	35299	1
18313	35298	1
29782	35299	1
23594	35300	1
13192	35301	1
6114	35299	1
24582	35300	1
27341	35300	1
25166	35300	1
30264	35297	1
20906	35301	1
20528	35300	1
31007	35301	1
16689	35298	1
18577	35300	1
6553	35299	1
29157	35299	1
16443	35301	1
6446	35298	1
33007	35299	1
5264	35297	1
12143	35300	1
7588	35301	1
28304	35300	1
27460	35301	1
17466	35300	1
27347	35299	1
17468	35300	1
5719	35300	1
5305	35298	1
26981	35299	1
28312	35300	1
31970	35300	1
20136	35298	1
27644	35299	1
34766	35300	1
8849	35300	1
32199	35299	1
12821	35300	1
23022	35301	1
28600	35299	1
23701	35300	1
28650	35300	1
16521	35301	1
32661	35299	1
32943	35299	1
16394	35299	1
6193	35301	1
20341	35301	1
18068	35301	1
22586	35297	1
21338	35299	1
33279	35297	1
8630	35300	1
6259	35299	1
31267	35300	1
6177	35301	1
18127	35301	1
15675	35300	1
23897	35299	1
19080	35300	1
8395	35301	1
34915	35300	1
11553	35298	1
30315	35301	1
28383	35300	1
32354	35297	1
11602	35300	1
30055	35297	1
29879	35301	1
25885	35300	1
28465	35301	1
22443	35301	1
14465	35300	1
23737	35300	1
35043	35301	1
13534	35300	1
11875	35299	1
28069	35298	1
6743	35301	1
31452	35300	1
30419	35300	1
7914	35297	1
29072	35299	1
29238	35301	1
10439	35300	1
15532	35301	1
22230	35298	1
20130	35301	1
27562	35299	1
10031	35300	1
28061	35301	1
9080	35299	1
12134	35300	1
11398	35300	1
23476	35299	1
24700	35299	1
6582	35301	1
5699	35299	1
5088	35301	1
21517	35300	1
33066	35299	1
12073	35300	1
23130	35299	1
32583	35299	1
32819	35299	1
22120	35300	1
5009	35300	1
17765	35300	1
19242	35301	1
32370	35299	1
30125	35300	1
5624	35300	1
26949	35300	1
15729	35300	1
15263	35299	1
10856	35300	1
15239	35300	1
8084	35300	1
20320	35301	1
4710	35300	1
34627	35301	1
29004	35299	1
22404	35300	1
19298	35300	1
5894	35299	1
24491	35300	1
10339	35299	1
5778	35300	1
26348	35297	1
34337	35298	1
34581	35301	1
20840	35301	1
34638	35299	1
17073	35301	1
14110	35299	1
23659	35300	1
22803	35300	1
34895	35299	1
9849	35301	1
8319	35300	1
14319	35299	1
5393	35301	1
31876	35301	1
7955	35299	1
9925	35299	1
32214	35301	1
33822	35300	1
9636	35299	1
25363	35300	1
15097	35300	1
25048	35300	1
31390	35299	1
20406	35299	1
9447	35299	1
20807	35297	1
14728	35297	1
5565	35299	1
30027	35298	1
13227	35300	1
8371	35300	1
32389	35300	1
6551	35299	1
14315	35301	1
30968	35300	1
35014	35298	1
21558	35297	1
5022	35298	1
33073	35300	1
16677	35300	1
20041	35300	1
32275	35300	1
8029	35298	1
5983	35301	1
12829	35300	1
30192	35299	1
5061	35301	1
7460	35300	1
9050	35300	1
34348	35300	1
30512	35301	1
31591	35299	1
15903	35299	1
23257	35299	1
26354	35299	1
16954	35299	1
6817	35299	1
27639	35300	1
11448	35300	1
13671	35301	1
12817	35301	1
16826	35300	1
16177	35301	1
20907	35300	1
34981	35301	1
8316	35300	1
31351	35301	1
18512	35301	1
29386	35300	1
9949	35300	1
18440	35299	1
11014	35298	1
12210	35301	1
23681	35301	1
30550	35301	1
23424	35299	1
27986	35300	1
16339	35301	1
14207	35301	1
32252	35300	1
33540	35300	1
10973	35301	1
15312	35297	1
9284	35300	1
33341	35300	1
21198	35301	1
33517	35300	1
26668	35299	1
23672	35301	1
8588	35300	1
9962	35300	1
19809	35300	1
8011	35301	1
17873	35301	1
21409	35301	1
14575	35297	1
13626	35299	1
31465	35301	1
26234	35300	1
16427	35301	1
4951	35301	1
26671	35301	1
27169	35300	1
14148	35301	1
21634	35301	1
9144	35299	1
31434	35299	1
18302	35301	1
28455	35298	1
11578	35299	1
8442	35299	1
20007	35300	1
29403	35299	1
14232	35300	1
21833	35299	1
20135	35301	1
27604	35300	1
22057	35300	1
18078	35300	1
26181	35301	1
16121	35300	1
22741	35301	1
30046	35298	1
24687	35300	1
29981	35301	1
4997	35300	1
20409	35300	1
34388	35301	1
19062	35300	1
22875	35301	1
10803	35300	1
33416	35300	1
14357	35300	1
14335	35298	1
32885	35301	1
23385	35301	1
31612	35301	1
6525	35300	1
19784	35300	1
34953	35300	1
26165	35300	1
11559	35299	1
24569	35300	1
25326	35301	1
27537	35299	1
6499	35300	1
13912	35299	1
9566	35299	1
25499	35298	1
16597	35300	1
20074	35301	1
14950	35300	1
8419	35300	1
20803	35300	1
23320	35297	1
32522	35300	1
12975	35300	1
32901	35301	1
19554	35300	1
34217	35300	1
7389	35300	1
32772	35300	1
22024	35300	1
33372	35301	1
26357	35299	1
25196	35301	1
15580	35301	1
6842	35299	1
17453	35298	1
9565	35301	1
22421	35299	1
16649	35301	1
32447	35301	1
32363	35301	1
22865	35301	1
5654	35300	1
5355	35297	1
33262	35300	1
33171	35299	1
5796	35301	1
26222	35298	1
22499	35300	1
17956	35298	1
22435	35300	1
25879	35300	1
24166	35300	1
20696	35299	1
30100	35301	1
23307	35301	1
11941	35300	1
16430	35300	1
32827	35301	1
21955	35299	1
33664	35299	1
13911	35301	1
25881	35300	1
25983	35300	1
6564	35297	1
34881	35301	1
28294	35300	1
6424	35300	1
13826	35300	1
27727	35301	1
26719	35299	1
30404	35299	1
29505	35300	1
13595	35300	1
11363	35301	1
31981	35300	1
10590	35300	1
22981	35298	1
12701	35300	1
8641	35300	1
13059	35300	1
34503	35301	1
10498	35300	1
15586	35301	1
5865	35300	1
7809	35300	1
31951	35298	1
20957	35300	1
14590	35300	1
23498	35299	1
19447	35300	1
31283	35301	1
32003	35300	1
31133	35300	1
9415	35301	1
23614	35299	1
9535	35301	1
20248	35300	1
10830	35300	1
24908	35299	1
26366	35300	1
25878	35301	1
5104	35301	1
17263	35299	1
14094	35301	1
10400	35301	1
15704	35300	1
27657	35301	1
18520	35300	1
6304	35299	1
8923	35299	1
12513	35300	1
17211	35300	1
26254	35301	1
34848	35298	1
22342	35300	1
15200	35301	1
28563	35301	1
9826	35299	1
25289	35301	1
7128	35301	1
27282	35300	1
12783	35300	1
22939	35300	1
6010	35299	1
29373	35300	1
23684	35300	1
13042	35300	1
8293	35298	1
28450	35301	1
5079	35299	1
17462	35301	1
33009	35299	1
27408	35300	1
13755	35300	1
18082	35300	1
12253	35300	1
6252	35300	1
4800	35299	1
29039	35299	1
9867	35299	1
27972	35301	1
20704	35300	1
7919	35299	1
26383	35301	1
17795	35301	1
21188	35301	1
24114	35301	1
17943	35301	1
17334	35300	1
15443	35301	1
27070	35300	1
17298	35299	1
23630	35301	1
7805	35301	1
10644	35299	1
25426	35300	1
9703	35300	1
23028	35299	1
30473	35300	1
28015	35301	1
22226	35301	1
7751	35298	1
30359	35300	1
27689	35300	1
6881	35299	1
18061	35300	1
26003	35301	1
26758	35300	1
8618	35301	1
5675	35300	1
30223	35301	1
8557	35300	1
20562	35300	1
34282	35301	1
31507	35299	1
25275	35300	1
8556	35299	1
22441	35300	1
8954	35301	1
17366	35300	1
20440	35299	1
34482	35299	1
24572	35301	1
21875	35301	1
14891	35300	1
20062	35301	1
31201	35301	1
26551	35301	1
25050	35301	1
18203	35301	1
13885	35301	1
7618	35301	1
5099	35300	1
23124	35301	1
14166	35301	1
33932	35301	1
6116	35300	1
11631	35301	1
8262	35300	1
6828	35301	1
18562	35301	1
18669	35299	1
6816	35300	1
16993	35301	1
26009	35300	1
28436	35300	1
11196	35301	1
17443	35300	1
5928	35301	1
13351	35300	1
10360	35299	1
34150	35300	1
27756	35301	1
26204	35301	1
25938	35301	1
5086	35300	1
20787	35300	1
6933	35300	1
15187	35299	1
34399	35299	1
31375	35300	1
6130	35300	1
31783	35298	1
30608	35300	1
5203	35299	1
14458	35300	1
10308	35301	1
8177	35297	1
30543	35301	1
17626	35299	1
12488	35299	1
26266	35300	1
24072	35298	1
26470	35300	1
5412	35301	1
30261	35299	1
15026	35301	1
9418	35300	1
10525	35300	1
29158	35300	1
21889	35301	1
8584	35301	1
8509	35300	1
13468	35300	1
15467	35298	1
27268	35299	1
17985	35300	1
9098	35300	1
14269	35299	1
25809	35300	1
13704	35299	1
26881	35301	1
30967	35299	1
14491	35301	1
32678	35300	1
29062	35300	1
15785	35301	1
25516	35300	1
8930	35298	1
28766	35299	1
18126	35300	1
34324	35299	1
31346	35301	1
11918	35301	1
33680	35301	1
24928	35298	1
34702	35301	1
15650	35299	1
32809	35299	1
24443	35301	1
19620	35301	1
12875	35299	1
6161	35300	1
11997	35299	1
23801	35300	1
20681	35300	1
17969	35300	1
31025	35300	1
24462	35301	1
31226	35300	1
12062	35300	1
16578	35300	1
13654	35300	1
17267	35300	1
13238	35301	1
33142	35300	1
28497	35299	1
15534	35300	1
19944	35301	1
27016	35300	1
13005	35301	1
16287	35301	1
17838	35300	1
10645	35301	1
16275	35300	1
22547	35299	1
21170	35300	1
31920	35300	1
15720	35301	1
27321	35300	1
5429	35301	1
28420	35300	1
17930	35301	1
32206	35300	1
19361	35300	1
21672	35299	1
32694	35301	1
17694	35300	1
32663	35300	1
19759	35301	1
8927	35300	1
31036	35300	1
10521	35300	1
26745	35300	1
32501	35301	1
7154	35297	1
22357	35298	1
17715	35300	1
13746	35301	1
28641	35297	1
32673	35300	1
24618	35300	1
9641	35300	1
12519	35300	1
25282	35301	1
29699	35298	1
27786	35300	1
7306	35300	1
13750	35301	1
20456	35300	1
27570	35298	1
17876	35297	1
22508	35300	1
24085	35301	1
33951	35299	1
22213	35300	1
20031	35300	1
34034	35297	1
28308	35300	1
33873	35300	1
28170	35299	1
33961	35300	1
10276	35300	1
12752	35299	1
9972	35301	1
20083	35301	1
16845	35299	1
9192	35301	1
22286	35298	1
21202	35301	1
24547	35299	1
25129	35299	1
5847	35297	1
25556	35300	1
6696	35301	1
26805	35301	1
22836	35301	1
23960	35301	1
27944	35300	1
15936	35301	1
26046	35300	1
23271	35300	1
29643	35299	1
12312	35300	1
28969	35298	1
16323	35301	1
13787	35299	1
9466	35300	1
19386	35299	1
24650	35299	1
26051	35300	1
14621	35301	1
30985	35299	1
24148	35299	1
31882	35297	1
20425	35300	1
26175	35301	1
16138	35298	1
7339	35300	1
11438	35300	1
17907	35300	1
31626	35299	1
25024	35297	1
8217	35300	1
18991	35300	1
15708	35301	1
11975	35300	1
28358	35300	1
28089	35301	1
24187	35300	1
30695	35300	1
26340	35300	1
4806	35297	1
31198	35300	1
9708	35301	1
21052	35299	1
8151	35301	1
10993	35301	1
22250	35299	1
20928	35301	1
20502	35300	1
32209	35300	1
32079	35301	1
25277	35299	1
12059	35298	1
33791	35300	1
18840	35300	1
33349	35301	1
31266	35299	1
30181	35300	1
7104	35301	1
21981	35300	1
18653	35300	1
5300	35299	1
31191	35298	1
6203	35299	1
17374	35300	1
19626	35300	1
15513	35300	1
31980	35300	1
25764	35300	1
26087	35299	1
14692	35299	1
6215	35300	1
14051	35299	1
33801	35300	1
7226	35297	1
16029	35301	1
9905	35300	1
8855	35300	1
14509	35300	1
32295	35301	1
13397	35300	1
21831	35300	1
22589	35301	1
23091	35301	1
25491	35301	1
34468	35300	1
34190	35299	1
33522	35301	1
19653	35299	1
31094	35300	1
11330	35300	1
18705	35300	1
11114	35299	1
25602	35297	1
9590	35299	1
6779	35298	1
27167	35301	1
23146	35301	1
9739	35300	1
28604	35300	1
23242	35299	1
19874	35299	1
18573	35301	1
34374	35301	1
5763	35301	1
21852	35297	1
24057	35298	1
18064	35300	1
23688	35301	1
28742	35300	1
31841	35301	1
11402	35298	1
25732	35301	1
16492	35301	1
6742	35300	1
9147	35300	1
20322	35300	1
16476	35300	1
22734	35298	1
12192	35301	1
16850	35301	1
29509	35298	1
30392	35300	1
33959	35301	1
27204	35300	1
14710	35301	1
25947	35300	1
23104	35301	1
19538	35299	1
29120	35298	1
27304	35301	1
33943	35301	1
4860	35300	1
22446	35301	1
23284	35298	1
8520	35300	1
32255	35300	1
24121	35298	1
25721	35301	1
19132	35301	1
16231	35299	1
34858	35299	1
22197	35299	1
32582	35299	1
30809	35299	1
21582	35300	1
28247	35299	1
5232	35300	1
8655	35298	1
20500	35300	1
26380	35301	1
10728	35301	1
16152	35301	1
13790	35297	1
16023	35300	1
14184	35300	1
14293	35301	1
4841	35301	1
17789	35298	1
7384	35301	1
30977	35301	1
6627	35300	1
27049	35300	1
8712	35300	1
31021	35299	1
13679	35301	1
18806	35301	1
17379	35300	1
34270	35300	1
22991	35301	1
19527	35299	1
4986	35300	1
24469	35299	1
11710	35301	1
5094	35301	1
34040	35301	1
15065	35301	1
27747	35301	1
31338	35300	1
5402	35300	1
13343	35301	1
16529	35301	1
12824	35300	1
23957	35301	1
12809	35298	1
9083	35301	1
10102	35297	1
31250	35297	1
20017	35297	1
7050	35301	1
6913	35301	1
17122	35299	1
14075	35299	1
24964	35300	1
29364	35300	1
11079	35301	1
19935	35297	1
20904	35301	1
29195	35301	1
34269	35299	1
10046	35299	1
30040	35300	1
6411	35300	1
31100	35300	1
15715	35300	1
21088	35301	1
30732	35299	1
19196	35301	1
24237	35297	1
30145	35301	1
32807	35298	1
17439	35300	1
19166	35300	1
31645	35299	1
12107	35301	1
20066	35301	1
14733	35300	1
14230	35300	1
22973	35300	1
30686	35300	1
6383	35300	1
16748	35300	1
9951	35301	1
19887	35301	1
22116	35299	1
32246	35299	1
4758	35298	1
12300	35300	1
14405	35301	1
19393	35301	1
22275	35301	1
19980	35299	1
31188	35300	1
13455	35299	1
20867	35300	1
17336	35297	1
34811	35300	1
22751	35301	1
27900	35297	1
24004	35300	1
18593	35301	1
19332	35301	1
7328	35300	1
15435	35301	1
9292	35300	1
6076	35299	1
21979	35300	1
21372	35300	1
25817	35297	1
5427	35299	1
6892	35300	1
21045	35298	1
10779	35301	1
28411	35301	1
23900	35301	1
16308	35300	1
16852	35300	1
11730	35301	1
25376	35301	1
26749	35300	1
9371	35301	1
27796	35300	1
32792	35299	1
10483	35299	1
12162	35301	1
9353	35300	1
17687	35299	1
16702	35301	1
10083	35300	1
29949	35301	1
13562	35301	1
28382	35300	1
24848	35301	1
32555	35300	1
20648	35299	1
6798	35299	1
25481	35300	1
33065	35301	1
14927	35300	1
10500	35300	1
9779	35301	1
26252	35299	1
28842	35299	1
19099	35301	1
16107	35301	1
15563	35300	1
8488	35299	1
6184	35301	1
9917	35298	1
6540	35300	1
11084	35299	1
20146	35300	1
34256	35301	1
29898	35300	1
9233	35299	1
17713	35300	1
31206	35300	1
7974	35300	1
11095	35300	1
23744	35300	1
7071	35299	1
22937	35301	1
32681	35301	1
21050	35300	1
32765	35300	1
9524	35299	1
29376	35300	1
18767	35300	1
33938	35301	1
22364	35301	1
22844	35301	1
33170	35297	1
16281	35300	1
23973	35300	1
16313	35301	1
16635	35300	1
30280	35299	1
15552	35300	1
6191	35301	1
11829	35301	1
27273	35300	1
30136	35300	1
30603	35301	1
11910	35301	1
27418	35300	1
26561	35299	1
7337	35299	1
24982	35300	1
7694	35300	1
25699	35299	1
18254	35301	1
32358	35299	1
32372	35298	1
22947	35300	1
8477	35298	1
17001	35301	1
24562	35300	1
24306	35301	1
21893	35301	1
33367	35300	1
12697	35299	1
21278	35301	1
6632	35299	1
21142	35301	1
18745	35299	1
15116	35301	1
19843	35300	1
25249	35301	1
6689	35301	1
8999	35299	1
31251	35300	1
13658	35300	1
32121	35300	1
6825	35301	1
5330	35300	1
24648	35301	1
25074	35301	1
10264	35301	1
26163	35300	1
22194	35299	1
33047	35300	1
22716	35301	1
17407	35300	1
12730	35299	1
30343	35300	1
33551	35300	1
34906	35299	1
22108	35300	1
32609	35301	1
21737	35300	1
18645	35300	1
15502	35299	1
17632	35300	1
20800	35299	1
26482	35300	1
34822	35300	1
15477	35301	1
13398	35301	1
11541	35300	1
6333	35300	1
30036	35301	1
13354	35300	1
6876	35299	1
27112	35298	1
15109	35300	1
15640	35300	1
5398	35301	1
22955	35301	1
6009	35300	1
10749	35301	1
10008	35299	1
7584	35300	1
26516	35299	1
30716	35299	1
34940	35297	1
29043	35300	1
19886	35301	1
9903	35298	1
10072	35300	1
7229	35301	1
27759	35299	1
6923	35301	1
29241	35298	1
26515	35300	1
7099	35301	1
33407	35301	1
21144	35301	1
33466	35301	1
8411	35301	1
33815	35300	1
9883	35300	1
23419	35300	1
30109	35300	1
17027	35300	1
30631	35300	1
33037	35301	1
9939	35300	1
12946	35300	1
12486	35301	1
12596	35299	1
17602	35301	1
6620	35301	1
17416	35300	1
14189	35298	1
5939	35300	1
34298	35298	1
9148	35300	1
12246	35301	1
29223	35299	1
10813	35300	1
6559	35299	1
5288	35300	1
28640	35299	1
34946	35301	1
30626	35300	1
11612	35300	1
26349	35300	1
9751	35299	1
34221	35299	1
6408	35300	1
13900	35300	1
19735	35300	1
25383	35299	1
29870	35301	1
10269	35299	1
21469	35300	1
21226	35300	1
18866	35299	1
35127	35301	1
22377	35300	1
6533	35301	1
13174	35300	1
26839	35300	1
9766	35301	1
12180	35300	1
11219	35299	1
6301	35300	1
12729	35300	1
28808	35297	1
13268	35301	1
27763	35301	1
26775	35300	1
26367	35300	1
32049	35299	1
25108	35301	1
7057	35297	1
23372	35300	1
10926	35301	1
29991	35301	1
21164	35299	1
26243	35300	1
34998	35300	1
24140	35301	1
24521	35300	1
22430	35299	1
25780	35299	1
17998	35300	1
13807	35300	1
27172	35299	1
11849	35301	1
15611	35298	1
31054	35301	1
17940	35299	1
30087	35300	1
22592	35301	1
19830	35300	1
11862	35299	1
28405	35300	1
21269	35301	1
35017	35298	1
25418	35299	1
23527	35300	1
11350	35301	1
17757	35299	1
30003	35300	1
11252	35300	1
14123	35300	1
11257	35301	1
27306	35301	1
21502	35301	1
27195	35301	1
5417	35297	1
28816	35299	1
19495	35299	1
31572	35300	1
23533	35301	1
19532	35300	1
11316	35301	1
8936	35299	1
17266	35301	1
30709	35299	1
13535	35301	1
20465	35299	1
32801	35300	1
6641	35299	1
32493	35301	1
31907	35301	1
25476	35301	1
20349	35301	1
21624	35299	1
15804	35301	1
12174	35301	1
9956	35299	1
25672	35300	1
22312	35299	1
32674	35299	1
31067	35301	1
22448	35300	1
26938	35298	1
24750	35297	1
11184	35300	1
28701	35300	1
33316	35299	1
6694	35300	1
27405	35299	1
23867	35300	1
32969	35300	1
17834	35298	1
5251	35300	1
6643	35300	1
30569	35298	1
18932	35298	1
33110	35299	1
9312	35301	1
18308	35300	1
6129	35301	1
12207	35299	1
7011	35300	1
10790	35299	1
10613	35299	1
15156	35300	1
10991	35300	1
4805	35301	1
11347	35300	1
16972	35299	1
28096	35301	1
28199	35300	1
18635	35301	1
10532	35301	1
20935	35300	1
30861	35299	1
11931	35300	1
12155	35301	1
30746	35301	1
10340	35300	1
27733	35301	1
4836	35301	1
11463	35297	1
20183	35300	1
19856	35297	1
26789	35299	1
30598	35300	1
14944	35300	1
6428	35301	1
18754	35298	1
25726	35300	1
30378	35301	1
22297	35301	1
25730	35301	1
4713	35300	1
6121	35300	1
17506	35300	1
21654	35300	1
34612	35301	1
28287	35300	1
5842	35298	1
29163	35299	1
32008	35298	1
12782	35301	1
21483	35300	1
11307	35300	1
16608	35297	1
21207	35300	1
6812	35301	1
8710	35299	1
31577	35301	1
24489	35300	1
18680	35301	1
15831	35301	1
16984	35299	1
19432	35301	1
5204	35301	1
20358	35299	1
26433	35299	1
26327	35300	1
29320	35300	1
19255	35301	1
19470	35299	1
23619	35299	1
12454	35301	1
32610	35301	1
16028	35301	1
27803	35301	1
15355	35299	1
26481	35300	1
28805	35301	1
32923	35301	1
31964	35300	1
9412	35301	1
17951	35301	1
18274	35301	1
5589	35300	1
26510	35301	1
5594	35299	1
23345	35301	1
17106	35300	1
31596	35298	1
21520	35300	1
30800	35298	1
4826	35298	1
7802	35301	1
18567	35300	1
14814	35301	1
32754	35301	1
