from_id	to_id	weight
23317	35301	1
4874	35300	1
7742	35300	1
7648	35301	1
34440	35301	1
25574	35301	1
19011	35298	1
33772	35300	1
34639	35300	1
25816	35300	1
17388	35300	1
24698	35301	1
9585	35299	1
13033	35300	1
20929	35300	1
22549	35300	1
16886	35297	1
17195	35301	1
33460	35299	1
22523	35301	1
5349	35300	1
32215	35299	1
20976	35301	1
7606	35300	1
31834	35301	1
12196	35300	1
15946	35301	1
32920	35300	1
34688	35300	1
32290	35301	1
21530	35298	1
23046	35298	1
22742	35299	1
16498	35301	1
11663	35300	1
23214	35301	1
8134	35300	1
16113	35300	1
6905	35300	1
14495	35299	1
29876	35300	1
34286	35299	1
7819	35301	1
19460	35301	1
34633	35300	1
25395	35300	1
5941	35299	1
8582	35299	1
9320	35298	1
10697	35298	1
17836	35301	1
25785	35300	1
33802	35301	1
32924	35301	1
19098	35301	1
15612	35301	1
12221	35301	1
5418	35300	1
34588	35300	1
15578	35300	1
28631	35301	1
26837	35301	1
31330	35301	1
27277	35300	1
30737	35297	1
26050	35301	1
15045	35299	1
7345	35300	1
34936	35301	1
10406	35301	1
7108	35299	1
18709	35300	1
19584	35300	1
5823	35301	1
18811	35301	1
11397	35299	1
22054	35297	1
26960	35297	1
31461	35301	1
17766	35301	1
28052	35301	1
16915	35301	1
14768	35299	1
18946	35301	1
16229	35299	1
12900	35300	1
17372	35300	1
26023	35300	1
11755	35300	1
6728	35300	1
16537	35301	1
12027	35298	1
22198	35298	1
14352	35300	1
33759	35300	1
18242	35301	1
11846	35300	1
10229	35297	1
31387	35301	1
20516	35301	1
23958	35300	1
7543	35300	1
34732	35301	1
5467	35301	1
5314	35300	1
13531	35300	1
8332	35301	1
11659	35301	1
34957	35301	1
17874	35300	1
27370	35301	1
33642	35301	1
21571	35301	1
26189	35301	1
22861	35301	1
23845	35299	1
34508	35299	1
32573	35300	1
18966	35300	1
13667	35301	1
33861	35301	1
20191	35300	1
14085	35299	1
33381	35301	1
12989	35300	1
19135	35300	1
17634	35300	1
17493	35300	1
31676	35298	1
16197	35298	1
22501	35301	1
27725	35298	1
23651	35300	1
11076	35300	1
11707	35299	1
30203	35299	1
23872	35299	1
4736	35300	1
33604	35301	1
20165	35301	1
13387	35300	1
21457	35300	1
21311	35299	1
6804	35300	1
20174	35300	1
29278	35298	1
19415	35301	1
19035	35301	1
20934	35301	1
30371	35299	1
5805	35300	1
25945	35301	1
21351	35299	1
28918	35301	1
24389	35301	1
7156	35299	1
29089	35301	1
26409	35299	1
7800	35298	1
7722	35300	1
13128	35301	1
5730	35301	1
22661	35299	1
5158	35301	1
28519	35298	1
29775	35300	1
8762	35301	1
32996	35298	1
10293	35300	1
19022	35298	1
12833	35300	1
10204	35297	1
8888	35299	1
12043	35300	1
25427	35300	1
32816	35300	1
11147	35301	1
27629	35301	1
29388	35301	1
29754	35299	1
30784	35300	1
11405	35301	1
33254	35300	1
27651	35301	1
27785	35301	1
14539	35300	1
30891	35300	1
23553	35299	1
31938	35301	1
28692	35301	1
9232	35300	1
13989	35300	1
28910	35299	1
18967	35299	1
19855	35300	1
17455	35300	1
26085	35301	1
22165	35300	1
21998	35301	1
9362	35299	1
16385	35300	1
21200	35301	1
23696	35300	1
16489	35300	1
26570	35301	1
31885	35298	1
25592	35300	1
5294	35300	1
5533	35301	1
12371	35299	1
21060	35301	1
4973	35301	1
33245	35300	1
10814	35299	1
6405	35301	1
25579	35299	1
20206	35300	1
11309	35301	1
10255	35301	1
25905	35301	1
12267	35300	1
32852	35300	1
5319	35301	1
10392	35300	1
23568	35300	1
12338	35301	1
6452	35300	1
17778	35300	1
4714	35300	1
7937	35297	1
30221	35300	1
9015	35301	1
32018	35300	1
24806	35299	1
34922	35301	1
13748	35300	1
17782	35300	1
19245	35301	1
23232	35301	1
13020	35300	1
31398	35301	1
31039	35300	1
28966	35299	1
17839	35299	1
26827	35298	1
33937	35301	1
19884	35300	1
20225	35301	1
13970	35300	1
28906	35301	1
31806	35300	1
21158	35301	1
35246	35297	1
20550	35300	1
12440	35299	1
11736	35300	1
7484	35301	1
9138	35300	1
12109	35301	1
31453	35300	1
19529	35301	1
8375	35300	1
25198	35299	1
14620	35300	1
28384	35300	1
31933	35300	1
17829	35300	1
16995	35299	1
17832	35301	1
23961	35301	1
28316	35300	1
21276	35300	1
15832	35301	1
8519	35300	1
20211	35298	1
15445	35300	1
32248	35301	1
12049	35300	1
14612	35300	1
19511	35300	1
27970	35297	1
29850	35301	1
6100	35301	1
32806	35301	1
18724	35301	1
25114	35300	1
6621	35300	1
18109	35300	1
30644	35301	1
14633	35301	1
7984	35301	1
33734	35298	1
22318	35300	1
8080	35301	1
6412	35299	1
34911	35300	1
10144	35300	1
24625	35298	1
9676	35300	1
19698	35298	1
18202	35300	1
9208	35301	1
33760	35300	1
25223	35297	1
26811	35298	1
18741	35301	1
18941	35299	1
8804	35299	1
27233	35300	1
29733	35301	1
16331	35300	1
9582	35301	1
23374	35301	1
10140	35300	1
7014	35301	1
24163	35299	1
25532	35301	1
24025	35301	1
12415	35301	1
34978	35301	1
22405	35300	1
8650	35300	1
6967	35299	1
8452	35300	1
35289	35301	1
29256	35301	1
20143	35298	1
18246	35300	1
20025	35300	1
25045	35300	1
20132	35301	1
10510	35301	1
32161	35300	1
24454	35301	1
20740	35299	1
22081	35298	1
30116	35301	1
33234	35301	1
18515	35301	1
34458	35299	1
22606	35300	1
30345	35297	1
17035	35301	1
24292	35299	1
27472	35301	1
29404	35301	1
29670	35300	1
29889	35301	1
22785	35300	1
32265	35300	1
6166	35301	1
8960	35300	1
23008	35299	1
17719	35299	1
33013	35301	1
5942	35300	1
17081	35301	1
15884	35300	1
20938	35300	1
20847	35301	1
23916	35300	1
8191	35297	1
9092	35300	1
16967	35301	1
23915	35301	1
23640	35299	1
7072	35300	1
31257	35300	1
6820	35300	1
4802	35300	1
17206	35300	1
17933	35299	1
33625	35300	1
19931	35301	1
24673	35301	1
20232	35301	1
15167	35300	1
29800	35299	1
23841	35301	1
8462	35301	1
29106	35300	1
13101	35300	1
5790	35301	1
15901	35299	1
7239	35301	1
10493	35299	1
8460	35298	1
32020	35301	1
19968	35299	1
8891	35301	1
23949	35301	1
15006	35300	1
8282	35299	1
7139	35300	1
28720	35301	1
8458	35300	1
29164	35301	1
21127	35300	1
22666	35300	1
18416	35297	1
31062	35301	1
31288	35300	1
10373	35300	1
21717	35299	1
34198	35301	1
33777	35300	1
12836	35301	1
31956	35297	1
24494	35300	1
5534	35301	1
11700	35300	1
6541	35300	1
6759	35301	1
12668	35300	1
27680	35299	1
17927	35301	1
16198	35299	1
27219	35301	1
31798	35299	1
19838	35301	1
8875	35301	1
8663	35301	1
25488	35299	1
20266	35297	1
16117	35300	1
20426	35299	1
5085	35301	1
15742	35301	1
19800	35300	1
29516	35300	1
20046	35301	1
14384	35300	1
16814	35301	1
7078	35300	1
34642	35301	1
28577	35301	1
7493	35301	1
23153	35299	1
31401	35300	1
6244	35301	1
15307	35301	1
7858	35298	1
5926	35297	1
29379	35300	1
24350	35301	1
25796	35300	1
25754	35300	1
7074	35300	1
21859	35301	1
35045	35298	1
14131	35299	1
8157	35300	1
14653	35301	1
31301	35299	1
30517	35300	1
16651	35301	1
7268	35299	1
17803	35301	1
21966	35300	1
20001	35301	1
16868	35301	1
8559	35298	1
24477	35299	1
29631	35300	1
15173	35300	1
10180	35301	1
33894	35300	1
25766	35301	1
24995	35300	1
35031	35301	1
8769	35300	1
27999	35299	1
32317	35301	1
30791	35299	1
22677	35298	1
9266	35298	1
14754	35300	1
29308	35301	1
24257	35297	1
17583	35299	1
28268	35298	1
21126	35299	1
26830	35299	1
14935	35300	1
32307	35301	1
24707	35300	1
14554	35301	1
27459	35300	1
27018	35300	1
6556	35300	1
23360	35299	1
10454	35301	1
21722	35298	1
34436	35301	1
28758	35300	1
33921	35301	1
9662	35299	1
32662	35300	1
31635	35300	1
26042	35297	1
17763	35300	1
29314	35300	1
23809	35301	1
23804	35300	1
6695	35301	1
25217	35300	1
27101	35300	1
25979	35300	1
15207	35300	1
15842	35300	1
8143	35300	1
33666	35299	1
21115	35300	1
8412	35301	1
12972	35300	1
31749	35298	1
18323	35299	1
16363	35300	1
31640	35300	1
19155	35300	1
6517	35300	1
9574	35298	1
32007	35300	1
24434	35299	1
20493	35300	1
30635	35299	1
35133	35301	1
13175	35301	1
29820	35301	1
26096	35300	1
9666	35299	1
28346	35299	1
28225	35299	1
26969	35299	1
9607	35299	1
29425	35300	1
24998	35300	1
14096	35300	1
10211	35300	1
32736	35300	1
29493	35300	1
12710	35301	1
34264	35301	1
34067	35301	1
22534	35299	1
32022	35300	1
8852	35301	1
8962	35301	1
13913	35301	1
11689	35301	1
22304	35299	1
9181	35297	1
8298	35301	1
32741	35300	1
26909	35297	1
22271	35299	1
21235	35299	1
18040	35301	1
21968	35300	1
24059	35301	1
15023	35300	1
31049	35300	1
23456	35297	1
28590	35301	1
23743	35298	1
23321	35299	1
24028	35301	1
4854	35301	1
9799	35300	1
24284	35299	1
17327	35301	1
8721	35301	1
32783	35298	1
32392	35300	1
19334	35298	1
24764	35301	1
18636	35299	1
12674	35300	1
31113	35299	1
8972	35301	1
13843	35300	1
32550	35301	1
6289	35299	1
22916	35301	1
27069	35297	1
4919	35300	1
23874	35300	1
5078	35300	1
7510	35301	1
14504	35300	1
19293	35301	1
24308	35300	1
26417	35300	1
23077	35299	1
22966	35300	1
34870	35301	1
24247	35298	1
22217	35300	1
33056	35301	1
33693	35301	1
34164	35300	1
31750	35301	1
22109	35301	1
8457	35300	1
11702	35299	1
17914	35299	1
17292	35297	1
31849	35300	1
19446	35301	1
21596	35297	1
31620	35301	1
20541	35301	1
28887	35301	1
18180	35300	1
16722	35298	1
23007	35300	1
32350	35301	1
19309	35299	1
9620	35301	1
17378	35301	1
25171	35300	1
16877	35297	1
15315	35301	1
10785	35300	1
23548	35301	1
30520	35299	1
8511	35300	1
12728	35300	1
25929	35300	1
25407	35297	1
31658	35301	1
4937	35299	1
5370	35300	1
15251	35297	1
24399	35301	1
18514	35300	1
20102	35300	1
31968	35297	1
24184	35301	1
17074	35301	1
24056	35301	1
17692	35300	1
22827	35298	1
34008	35300	1
19816	35300	1
13258	35301	1
22898	35301	1
33174	35300	1
17996	35299	1
24725	35297	1
27386	35297	1
12369	35298	1
8847	35301	1
10834	35298	1
8394	35301	1
5206	35300	1
23151	35300	1
11618	35299	1
33469	35300	1
31679	35301	1
26548	35301	1
11366	35300	1
6737	35300	1
25375	35300	1
8811	35300	1
23851	35300	1
12835	35297	1
26553	35300	1
19512	35300	1
7062	35300	1
12990	35299	1
14808	35297	1
28418	35301	1
14993	35300	1
9046	35299	1
21286	35301	1
6721	35297	1
9028	35300	1
29674	35297	1
6921	35299	1
7066	35301	1
16605	35301	1
19452	35301	1
27735	35300	1
11249	35301	1
5946	35301	1
6463	35301	1
6864	35300	1
21417	35299	1
24942	35300	1
11168	35300	1
23832	35301	1
29534	35300	1
7080	35301	1
19125	35298	1
32006	35301	1
18738	35301	1
12772	35300	1
19643	35298	1
5524	35301	1
5245	35301	1
22272	35300	1
29368	35298	1
20420	35301	1
32326	35301	1
15860	35301	1
29908	35300	1
25373	35301	1
19659	35300	1
19200	35301	1
20357	35297	1
25464	35301	1
22564	35301	1
16416	35301	1
8104	35299	1
9536	35300	1
15579	35300	1
24012	35300	1
34617	35301	1
22111	35297	1
18435	35301	1
21921	35301	1
13014	35301	1
10327	35300	1
10253	35300	1
6300	35299	1
30160	35300	1
16519	35300	1
22183	35301	1
11956	35301	1
6486	35300	1
26875	35300	1
28716	35301	1
27907	35300	1
30485	35299	1
9270	35300	1
16049	35301	1
26437	35299	1
12403	35300	1
9276	35300	1
19577	35301	1
12732	35300	1
32554	35299	1
6196	35301	1
4921	35300	1
8764	35300	1
4983	35301	1
9966	35299	1
8212	35300	1
24868	35301	1
6681	35301	1
28398	35300	1
14080	35301	1
5846	35301	1
21017	35299	1
8670	35299	1
9911	35301	1
9824	35300	1
20894	35301	1
28663	35297	1
18258	35297	1
14625	35301	1
28505	35298	1
28291	35300	1
11231	35297	1
8101	35300	1
34763	35299	1
13904	35299	1
34705	35300	1
30206	35299	1
22427	35300	1
11303	35299	1
32300	35300	1
33823	35299	1
21714	35301	1
18038	35301	1
14217	35299	1
32649	35301	1
33420	35300	1
22967	35300	1
30424	35300	1
10287	35301	1
13092	35300	1
25469	35300	1
27099	35300	1
17750	35299	1
31715	35301	1
14759	35298	1
16520	35300	1
5147	35301	1
14448	35300	1
22805	35300	1
13373	35300	1
35224	35300	1
28800	35300	1
32402	35300	1
7626	35301	1
16703	35301	1
13075	35300	1
32978	35301	1
28583	35300	1
7031	35299	1
27226	35299	1
8643	35298	1
5963	35299	1
11988	35301	1
34929	35300	1
22025	35300	1
10466	35300	1
13498	35299	1
17959	35301	1
13032	35299	1
16688	35301	1
33191	35300	1
13847	35299	1
7653	35301	1
27154	35301	1
32721	35299	1
26205	35301	1
24319	35301	1
18410	35300	1
25214	35298	1
15643	35299	1
16701	35300	1
23890	35301	1
19494	35300	1
16766	35300	1
35019	35300	1
23610	35300	1
22957	35300	1
11125	35301	1
34566	35301	1
26757	35301	1
11254	35299	1
30278	35300	1
18829	35300	1
14801	35300	1
9581	35299	1
24173	35300	1
27592	35297	1
26339	35301	1
14951	35300	1
30692	35301	1
22754	35301	1
30752	35301	1
23571	35299	1
19194	35300	1
25933	35301	1
30763	35300	1
12598	35299	1
30690	35300	1
5792	35301	1
11342	35298	1
15700	35301	1
7491	35300	1
6616	35301	1
25442	35301	1
8305	35298	1
23286	35299	1
16811	35301	1
27903	35301	1
24445	35300	1
27871	35299	1
4707	35300	1
24804	35300	1
6770	35299	1
19872	35301	1
31583	35301	1
28136	35301	1
24385	35301	1
14613	35301	1
12078	35300	1
26268	35299	1
13265	35301	1
11080	35300	1
28545	35297	1
9601	35300	1
25300	35300	1
24157	35300	1
24727	35298	1
22525	35300	1
25705	35301	1
30376	35301	1
33185	35300	1
21969	35300	1
20653	35300	1
28319	35300	1
11487	35300	1
22104	35299	1
30541	35301	1
9123	35300	1
5113	35300	1
25594	35301	1
15690	35300	1
12077	35301	1
33799	35300	1
30137	35301	1
27153	35300	1
5965	35301	1
7171	35297	1
15755	35300	1
32081	35300	1
24677	35299	1
6776	35299	1
9920	35300	1
26360	35299	1
9820	35301	1
12913	35301	1
8425	35301	1
11200	35300	1
30640	35301	1
23569	35301	1
19628	35300	1
5281	35301	1
11468	35299	1
15179	35298	1
19409	35301	1
32013	35300	1
18576	35301	1
20093	35299	1
9074	35297	1
27807	35300	1
30377	35301	1
31141	35300	1
26958	35301	1
20003	35297	1
29868	35300	1
33147	35298	1
24846	35300	1
27068	35298	1
31309	35300	1
6532	35300	1
18931	35301	1
29787	35301	1
31305	35300	1
25465	35301	1
26324	35301	1
29092	35301	1
29188	35299	1
19454	35297	1
27307	35301	1
31532	35299	1
15258	35300	1
26752	35301	1
32415	35300	1
14190	35301	1
12748	35299	1
8772	35299	1
18331	35301	1
34248	35301	1
31656	35299	1
8899	35299	1
25357	35300	1
9141	35300	1
33862	35300	1
34323	35300	1
6708	35300	1
22325	35300	1
24335	35300	1
33541	35300	1
19286	35300	1
27529	35300	1
8597	35298	1
26971	35300	1
8037	35301	1
28546	35301	1
22786	35298	1
12623	35298	1
15725	35299	1
35025	35300	1
7992	35300	1
5501	35299	1
14370	35300	1
29866	35300	1
19867	35300	1
13279	35300	1
31879	35301	1
18408	35300	1
33368	35300	1
6992	35300	1
5875	35298	1
25509	35300	1
34509	35301	1
11999	35298	1
22390	35301	1
31357	35301	1
19756	35300	1
11565	35301	1
15370	35300	1
33530	35299	1
13311	35299	1
16667	35297	1
34692	35299	1
21853	35297	1
17220	35300	1
8136	35301	1
27293	35301	1
18900	35300	1
22736	35297	1
12950	35301	1
24754	35299	1
26583	35301	1
24694	35300	1
34329	35299	1
29684	35297	1
32947	35300	1
32218	35297	1
34193	35300	1
21675	35301	1
17302	35299	1
12374	35301	1
25892	35301	1
7910	35300	1
31999	35300	1
20773	35300	1
21677	35300	1
35226	35299	1
21359	35299	1
20445	35300	1
18178	35300	1
23618	35301	1
16563	35301	1
29656	35300	1
32273	35298	1
27886	35300	1
14256	35300	1
12375	35300	1
10254	35301	1
4783	35301	1
16741	35301	1
14936	35300	1
14578	35301	1
20223	35300	1
32728	35301	1
21346	35300	1
32796	35300	1
24024	35299	1
20734	35299	1
10307	35300	1
33307	35300	1
30479	35301	1
34472	35301	1
11382	35301	1
26197	35301	1
21341	35301	1
12434	35298	1
29537	35297	1
14375	35301	1
8048	35300	1
32360	35300	1
10091	35300	1
21880	35301	1
20967	35300	1
30045	35301	1
22483	35301	1
32029	35300	1
23546	35300	1
17159	35301	1
25843	35301	1
23380	35299	1
34687	35301	1
34203	35300	1
18475	35299	1
22878	35298	1
29779	35300	1
18286	35301	1
6847	35301	1
35020	35300	1
20668	35299	1
11695	35299	1
10201	35301	1
23521	35297	1
30069	35299	1
26884	35301	1
21775	35300	1
27557	35300	1
27890	35297	1
9987	35300	1
21174	35299	1
22264	35301	1
23991	35298	1
33229	35301	1
20863	35298	1
29512	35301	1
6265	35300	1
24375	35300	1
34980	35300	1
15547	35301	1
34078	35301	1
8948	35300	1
25208	35300	1
26325	35300	1
18458	35300	1
5848	35299	1
27029	35301	1
21316	35301	1
18088	35301	1
25880	35299	1
30662	35300	1
23971	35301	1
25372	35300	1
10473	35300	1
32274	35300	1
18664	35300	1
9241	35301	1
11653	35301	1
23863	35300	1
28997	35298	1
9781	35299	1
8310	35301	1
20198	35300	1
20610	35301	1
30044	35301	1
6710	35300	1
33497	35300	1
31628	35300	1
29397	35300	1
7434	35300	1
10956	35300	1
5707	35300	1
21715	35301	1
21203	35300	1
18150	35301	1
20104	35299	1
34631	35300	1
12673	35300	1
28523	35301	1
18497	35301	1
17046	35299	1
11250	35299	1
21290	35297	1
30881	35301	1
23625	35298	1
7385	35301	1
13645	35301	1
14095	35300	1
16146	35299	1
15954	35300	1
17806	35299	1
11607	35300	1
34894	35301	1
23894	35298	1
7924	35301	1
16799	35300	1
12247	35299	1
17625	35300	1
26373	35300	1
33478	35300	1
33670	35301	1
12939	35299	1
35207	35301	1
4952	35301	1
13505	35301	1
12716	35299	1
11260	35300	1
19063	35300	1
13406	35297	1
25299	35300	1
12377	35297	1
24593	35301	1
10142	35300	1
9269	35300	1
28161	35300	1
15544	35301	1
33150	35300	1
20892	35300	1
31833	35299	1
5334	35301	1
13523	35300	1
13044	35300	1
20316	35299	1
25537	35300	1
12016	35300	1
30795	35298	1
5803	35300	1
18238	35299	1
20969	35299	1
8230	35298	1
33324	35300	1
28721	35300	1
27485	35299	1
17509	35301	1
7279	35299	1
5030	35299	1
24086	35298	1
33074	35300	1
23911	35300	1
30052	35300	1
29321	35301	1
7013	35300	1
32064	35298	1
30549	35301	1
19940	35300	1
24181	35301	1
17275	35301	1
14455	35301	1
17368	35301	1
24409	35300	1
8361	35300	1
15457	35301	1
15711	35300	1
13436	35301	1
16464	35300	1
27102	35301	1
23953	35300	1
27313	35299	1
32716	35301	1
10594	35300	1
4977	35300	1
28040	35301	1
7904	35300	1
5560	35300	1
20012	35300	1
31115	35300	1
12034	35301	1
30240	35301	1
34429	35301	1
22621	35297	1
33580	35299	1
6680	35299	1
29481	35298	1
5800	35300	1
5364	35301	1
9491	35301	1
6608	35300	1
34365	35300	1
16665	35300	1
11431	35301	1
7317	35301	1
35179	35301	1
18836	35300	1
8640	35299	1
17146	35300	1
32941	35301	1
28317	35299	1
32710	35301	1
24362	35300	1
28028	35300	1
25888	35300	1
12756	35301	1
14188	35301	1
30922	35300	1
14197	35301	1
22316	35299	1
5737	35299	1
14556	35299	1
22540	35297	1
29890	35301	1
28187	35299	1
11333	35299	1
17607	35300	1
18420	35301	1
12993	35301	1
10280	35299	1
10791	35300	1
32035	35301	1
23830	35298	1
30786	35301	1
16758	35298	1
12282	35298	1
11924	35301	1
10073	35301	1
21708	35301	1
7464	35300	1
12490	35299	1
27945	35300	1
33976	35300	1
30771	35301	1
24474	35298	1
13649	35301	1
34873	35300	1
10558	35298	1
14145	35301	1
33569	35300	1
31314	35299	1
24596	35301	1
34105	35301	1
11101	35299	1
28255	35300	1
30734	35297	1
10549	35301	1
10145	35297	1
26141	35299	1
18413	35301	1
34227	35301	1
27087	35300	1
30400	35300	1
6699	35301	1
21314	35301	1
29152	35300	1
11567	35300	1
18344	35301	1
28334	35299	1
9890	35301	1
34114	35301	1
11067	35297	1
5118	35299	1
29984	35301	1
26171	35298	1
14569	35301	1
14360	35300	1
12785	35301	1
18226	35300	1
15979	35299	1
34697	35301	1
16875	35297	1
10677	35300	1
11167	35297	1
8625	35301	1
13094	35300	1
9604	35300	1
5510	35300	1
4773	35301	1
26902	35300	1
27187	35301	1
31818	35299	1
15753	35300	1
27606	35301	1
32347	35301	1
15813	35299	1
12619	35301	1
4917	35301	1
20842	35300	1
7525	35299	1
17732	35301	1
29677	35301	1
20548	35301	1
32578	35300	1
21709	35301	1
5363	35300	1
24394	35301	1
10588	35301	1
8168	35299	1
31978	35300	1
14564	35299	1
19167	35299	1
20549	35301	1
27368	35301	1
24410	35299	1
9964	35301	1
15865	35300	1
32212	35299	1
18721	35298	1
21988	35301	1
28168	35298	1
21727	35300	1
28694	35300	1
11521	35301	1
32611	35300	1
7927	35300	1
9556	35300	1
10912	35299	1
10365	35300	1
8443	35297	1
22637	35300	1
14107	35300	1
18110	35300	1
31066	35301	1
4947	35298	1
24749	35301	1
30200	35300	1
12959	35301	1
28691	35298	1
24533	35301	1
29482	35297	1
20235	35300	1
10479	35301	1
16036	35301	1
13269	35300	1
18662	35297	1
16214	35301	1
11255	35299	1
10089	35301	1
30924	35299	1
12319	35300	1
11097	35298	1
30708	35299	1
21535	35299	1
10616	35300	1
20098	35299	1
10755	35300	1
23644	35301	1
6505	35301	1
20706	35300	1
33785	35299	1
17176	35300	1
20431	35301	1
21496	35301	1
14626	35301	1
24265	35301	1
14027	35299	1
12231	35301	1
23928	35301	1
10395	35301	1
35250	35300	1
11547	35300	1
28191	35300	1
34703	35299	1
28385	35300	1
19339	35298	1
9380	35301	1
7685	35300	1
34253	35301	1
24199	35300	1
25159	35301	1
23581	35297	1
10658	35299	1
8422	35298	1
31966	35300	1
26313	35301	1
24986	35301	1
18330	35300	1
25525	35299	1
4794	35301	1
7032	35300	1
28956	35301	1
24564	35300	1
25835	35299	1
12884	35299	1
22090	35301	1
11746	35301	1
26102	35301	1
25797	35301	1
16541	35299	1
5273	35297	1
22321	35298	1
12924	35300	1
8436	35301	1
7941	35301	1
34784	35300	1
27833	35301	1
25227	35299	1
30413	35298	1
24584	35301	1
33463	35300	1
25236	35300	1
27654	35300	1
24724	35299	1
27235	35300	1
9341	35301	1
33523	35299	1
16516	35301	1
23777	35300	1
27224	35298	1
24844	35300	1
10504	35300	1
26288	35301	1
20159	35300	1
29627	35300	1
32650	35301	1
8747	35301	1
31952	35301	1
18307	35300	1
13544	35301	1
10629	35300	1
8403	35299	1
15722	35297	1
6939	35298	1
13172	35300	1
16235	35301	1
28459	35299	1
18026	35300	1
11994	35297	1
26518	35300	1
27908	35299	1
13240	35301	1
14227	35300	1
25632	35301	1
9485	35299	1
14687	35298	1
23882	35301	1
8118	35299	1
13862	35299	1
18046	35299	1
7986	35298	1
19066	35298	1
22858	35301	1
26813	35300	1
17982	35301	1
11454	35301	1
30665	35301	1
31633	35300	1
21945	35298	1
21923	35299	1
32395	35297	1
20108	35301	1
23671	35300	1
18990	35300	1
34912	35297	1
33362	35301	1
32181	35300	1
8504	35301	1
25924	35301	1
4897	35300	1
6607	35301	1
23896	35297	1
11743	35299	1
32548	35301	1
10715	35300	1
13999	35300	1
17826	35300	1
26521	35300	1
8912	35298	1
9455	35300	1
13293	35300	1
12864	35300	1
9364	35300	1
13964	35300	1
26466	35300	1
16288	35300	1
27011	35300	1
32009	35300	1
20553	35298	1
21740	35300	1
15996	35299	1
27877	35301	1
8131	35300	1
34773	35301	1
23166	35300	1
9955	35301	1
32462	35297	1
26589	35300	1
21891	35300	1
27007	35300	1
33653	35298	1
7619	35300	1
23580	35298	1
22371	35301	1
18164	35300	1
25845	35300	1
21974	35300	1
19041	35301	1
5397	35301	1
23293	35301	1
6377	35300	1
32507	35300	1
20577	35300	1
23460	35301	1
19812	35300	1
34361	35299	1
24567	35299	1
10845	35300	1
14998	35299	1
34332	35300	1
5389	35300	1
33491	35300	1
19459	35300	1
6415	35299	1
14350	35298	1
7005	35298	1
9689	35300	1
24315	35300	1
5243	35300	1
32770	35297	1
33010	35300	1
6241	35301	1
10914	35301	1
17471	35300	1
33637	35299	1
9511	35300	1
9159	35300	1
15514	35300	1
18816	35298	1
18219	35299	1
9267	35299	1
5968	35300	1
15409	35300	1
7259	35300	1
6290	35300	1
23605	35301	1
19551	35301	1
34278	35298	1
13683	35300	1
34036	35299	1
16189	35301	1
9129	35301	1
6417	35300	1
13216	35300	1
29666	35299	1
29322	35298	1
26169	35301	1
26793	35300	1
23072	35300	1
27447	35297	1
34554	35298	1
7855	35300	1
8800	35301	1
19578	35299	1
