from_id	to_id	weight
1719	35314	1
843	35314	1
1692	35312	1
632	35314	1
893	35315	1
515	35314	1
556	35305	1
1222	35312	1
992	35307	1
2064	35315	1
1676	35313	1
262	35306	1
825	35314	1
583	35306	1
2676	35312	1
603	35307	1
93	35302	1
1307	35306	1
1244	35306	1
1603	35309	1
2632	35309	1
1379	35308	1
2188	35306	1
2011	35314	1
1408	35314	1
491	35307	1
574	35314	1
221	35304	1
2318	35313	1
645	35313	1
1360	35306	1
214	35302	1
1922	35314	1
2569	35315	1
1955	35315	1
1040	35312	1
152	35305	1
2309	35306	1
651	35306	1
2059	35314	1
1359	35310	1
406	35312	1
713	35305	1
2157	35305	1
1865	35312	1
1944	35306	1
2280	35309	1
1028	35311	1
947	35306	1
1679	35314	1
1176	35302	1
2208	35306	1
16	35312	1
316	35310	1
1545	35310	1
303	35306	1
1674	35310	1
2151	35314	1
1952	35313	1
205	35314	1
2623	35312	1
1934	35306	1
1230	35311	1
2053	35310	1
1615	35306	1
1288	35313	1
2644	35310	1
6	35311	1
2303	35306	1
1816	35311	1
857	35306	1
1964	35302	1
2425	35309	1
318	35309	1
851	35314	1
1574	35314	1
2036	35306	1
878	35302	1
2163	35306	1
2332	35313	1
1611	35312	1
2533	35315	1
450	35310	1
1511	35315	1
1664	35309	1
43	35303	1
1809	35306	1
2521	35312	1
504	35306	1
1950	35314	1
1758	35311	1
1095	35306	1
423	35306	1
1314	35302	1
1827	35314	1
2129	35306	1
2429	35314	1
1112	35315	1
1390	35305	1
1192	35314	1
1464	35306	1
404	35309	1
844	35315	1
29	35304	1
2505	35313	1
1257	35312	1
817	35314	1
2229	35314	1
1937	35306	1
364	35302	1
1329	35309	1
1531	35315	1
225	35310	1
116	35306	1
141	35303	1
277	35309	1
439	35314	1
2222	35314	1
976	35313	1
657	35315	1
1897	35311	1
1877	35312	1
1686	35315	1
895	35314	1
2349	35303	1
280	35309	1
1612	35315	1
2180	35302	1
448	35312	1
847	35314	1
769	35306	1
355	35306	1
1659	35315	1
1364	35314	1
1220	35313	1
1681	35306	1
686	35302	1
2420	35314	1
163	35307	1
2440	35312	1
492	35315	1
1932	35306	1
1088	35303	1
1825	35314	1
409	35315	1
1933	35310	1
2441	35309	1
1804	35306	1
2663	35306	1
253	35314	1
1280	35314	1
775	35307	1
2274	35314	1
794	35314	1
2182	35315	1
1165	35306	1
2240	35314	1
1014	35314	1
646	35310	1
2293	35315	1
1124	35309	1
1614	35309	1
2534	35306	1
1463	35309	1
488	35310	1
1229	35313	1
1009	35311	1
738	35306	1
2557	35314	1
104	35315	1
916	35308	1
2106	35315	1
1453	35306	1
2558	35312	1
934	35314	1
1494	35303	1
115	35314	1
936	35306	1
490	35314	1
2347	35314	1
2373	35314	1
2554	35303	1
2154	35314	1
1538	35315	1
1262	35306	1
1716	35302	1
2273	35309	1
1091	35314	1
87	35302	1
2132	35309	1
1081	35306	1
2634	35312	1
1590	35313	1
693	35314	1
1939	35312	1
1653	35309	1
132	35314	1
1250	35310	1
431	35308	1
612	35315	1
2602	35314	1
473	35311	1
688	35314	1
2480	35314	1
197	35305	1
920	35306	1
1582	35311	1
2486	35315	1
1832	35306	1
871	35315	1
1840	35314	1
2284	35309	1
1930	35315	1
139	35314	1
548	35314	1
1157	35303	1
1836	35306	1
2381	35315	1
1483	35304	1
2134	35310	1
1700	35305	1
469	35306	1
2595	35306	1
291	35306	1
2622	35309	1
2205	35314	1
1050	35307	1
198	35306	1
426	35314	1
1750	35303	1
867	35310	1
1497	35306	1
1541	35314	1
1732	35306	1
521	35314	1
1756	35303	1
748	35306	1
734	35314	1
915	35311	1
1054	35302	1
829	35314	1
783	35313	1
1148	35314	1
381	35310	1
1978	35306	1
2001	35314	1
2530	35312	1
1561	35314	1
996	35314	1
800	35312	1
1763	35314	1
2355	35315	1
2538	35302	1
1911	35306	1
644	35314	1
2051	35310	1
2399	35302	1
707	35312	1
1115	35312	1
928	35314	1
2298	35306	1
2073	35315	1
1465	35311	1
1410	35314	1
1283	35306	1
998	35311	1
1172	35314	1
465	35306	1
481	35315	1
201	35309	1
156	35314	1
1138	35309	1
183	35306	1
1904	35314	1
1131	35310	1
1803	35308	1
1016	35314	1
962	35306	1
310	35315	1
45	35314	1
2502	35315	1
167	35313	1
323	35310	1
2359	35305	1
864	35314	1
929	35302	1
741	35302	1
1616	35315	1
598	35311	1
1995	35314	1
822	35312	1
2551	35306	1
578	35315	1
519	35314	1
2680	35314	1
590	35314	1
914	35307	1
642	35305	1
398	35303	1
820	35306	1
2608	35303	1
2325	35306	1
1741	35311	1
416	35315	1
193	35308	1
675	35303	1
2575	35306	1
2627	35307	1
1093	35310	1
1007	35309	1
2324	35302	1
358	35306	1
60	35315	1
545	35302	1
351	35313	1
2094	35306	1
1249	35305	1
192	35314	1
1308	35314	1
0	35309	1
1833	35304	1
2670	35306	1
1247	35313	1
261	35314	1
649	35314	1
447	35306	1
771	35315	1
2313	35312	1
2549	35314	1
527	35306	1
1517	35312	1
1602	35306	1
2596	35310	1
696	35307	1
455	35314	1
2304	35313	1
1562	35312	1
309	35306	1
2165	35314	1
1673	35314	1
2591	35312	1
1761	35306	1
1322	35314	1
845	35314	1
1914	35302	1
1407	35313	1
2624	35304	1
122	35312	1
1618	35310	1
766	35313	1
702	35303	1
2297	35306	1
250	35313	1
30	35311	1
1087	35306	1
970	35312	1
2195	35315	1
522	35314	1
59	35308	1
1187	35314	1
1119	35306	1
513	35314	1
1355	35314	1
2194	35303	1
1190	35313	1
1672	35304	1
2179	35306	1
1665	35314	1
1214	35302	1
1386	35309	1
407	35315	1
1972	35307	1
1114	35303	1
879	35303	1
2490	35306	1
2267	35309	1
2418	35306	1
2334	35315	1
1503	35302	1
1979	35314	1
2037	35303	1
841	35309	1
2255	35302	1
708	35306	1
1987	35303	1
2296	35309	1
2022	35313	1
2375	35309	1
1576	35309	1
923	35312	1
421	35306	1
1045	35306	1
1656	35309	1
1285	35314	1
821	35311	1
971	35308	1
384	35306	1
248	35310	1
226	35311	1
222	35309	1
1499	35306	1
1893	35314	1
1447	35315	1
1361	35302	1
1106	35306	1
906	35307	1
2012	35314	1
1512	35315	1
1874	35302	1
2374	35306	1
986	35312	1
1309	35312	1
792	35312	1
42	35308	1
2626	35302	1
1680	35306	1
28	35309	1
1337	35311	1
528	35306	1
1996	35309	1
1369	35313	1
2433	35314	1
357	35311	1
605	35312	1
735	35314	1
1110	35307	1
2131	35314	1
400	35311	1
288	35309	1
1348	35314	1
869	35303	1
1325	35309	1
1969	35303	1
159	35309	1
2003	35306	1
1667	35306	1
2509	35311	1
477	35306	1
1204	35314	1
1774	35315	1
2225	35306	1
1916	35314	1
174	35309	1
542	35306	1
2691	35309	1
2146	35314	1
1286	35315	1
2507	35305	1
546	35314	1
1734	35312	1
2496	35315	1
54	35306	1
1548	35306	1
2386	35314	1
912	35306	1
1516	35312	1
705	35309	1
55	35311	1
1094	35306	1
2117	35315	1
1470	35314	1
1241	35303	1
1018	35306	1
1146	35310	1
2	35315	1
1180	35314	1
2047	35306	1
933	35306	1
194	35309	1
1743	35311	1
994	35315	1
2472	35314	1
1787	35306	1
804	35311	1
2202	35314	1
2002	35309	1
1275	35309	1
2427	35315	1
1822	35311	1
2687	35306	1
1061	35306	1
297	35306	1
2038	35314	1
1438	35310	1
322	35306	1
1326	35303	1
1883	35315	1
1805	35311	1
1254	35308	1
2394	35314	1
852	35311	1
1549	35315	1
2232	35306	1
2584	35311	1
1697	35306	1
1539	35309	1
1141	35314	1
872	35303	1
2439	35303	1
243	35306	1
2434	35306	1
2548	35314	1
640	35303	1
1668	35308	1
1015	35309	1
200	35313	1
860	35309	1
39	35309	1
2246	35302	1
2403	35312	1
2170	35314	1
1086	35314	1
1879	35314	1
561	35312	1
444	35306	1
2515	35302	1
2356	35314	1
935	35315	1
2566	35313	1
1677	35303	1
1181	35302	1
956	35314	1
1234	35314	1
2483	35310	1
1888	35314	1
1851	35306	1
1324	35315	1
460	35314	1
1246	35313	1
667	35309	1
1459	35302	1
1167	35304	1
142	35312	1
2668	35311	1
1623	35306	1
171	35311	1
2683	35314	1
2193	35315	1
1260	35306	1
1350	35302	1
1010	35309	1
948	35310	1
343	35309	1
2428	35315	1
2656	35306	1
2171	35309	1
1059	35302	1
975	35310	1
109	35312	1
950	35312	1
35	35306	1
1029	35312	1
547	35309	1
1327	35303	1
1031	35311	1
959	35310	1
1945	35315	1
2045	35314	1
1425	35302	1
709	35311	1
1256	35306	1
809	35311	1
374	35303	1
1806	35302	1
1575	35315	1
256	35312	1
320	35306	1
1035	35315	1
118	35309	1
2446	35314	1
2664	35315	1
2013	35303	1
1044	35309	1
155	35309	1
846	35314	1
2091	35309	1
168	35311	1
1871	35314	1
1122	35312	1
428	35306	1
1102	35302	1
326	35314	1
2283	35307	1
692	35314	1
1245	35311	1
553	35315	1
1831	35311	1
902	35306	1
41	35314	1
2641	35303	1
1839	35304	1
2286	35304	1
1907	35315	1
2034	35311	1
1039	35309	1
2198	35303	1
1376	35310	1
781	35311	1
1261	35306	1
7	35315	1
145	35303	1
1021	35309	1
113	35303	1
111	35315	1
2130	35306	1
1993	35309	1
509	35306	1
2470	35306	1
2189	35309	1
1118	35312	1
2461	35314	1
1624	35312	1
2620	35303	1
2431	35314	1
403	35313	1
2408	35306	1
2312	35310	1
2054	35306	1
1139	35311	1
1862	35302	1
187	35306	1
2485	35315	1
2377	35306	1
1722	35303	1
1775	35314	1
334	35306	1
157	35315	1
1823	35312	1
1965	35303	1
1125	35306	1
2364	35306	1
1507	35311	1
989	35306	1
203	35310	1
1853	35303	1
148	35302	1
1471	35313	1
2200	35314	1
756	35306	1
2266	35314	1
158	35306	1
399	35314	1
56	35306	1
1421	35306	1
321	35303	1
22	35309	1
836	35309	1
72	35314	1
2587	35311	1
1652	35303	1
2234	35306	1
824	35306	1
1856	35314	1
1259	35313	1
601	35314	1
579	35315	1
2484	35313	1
2308	35313	1
1159	35311	1
2173	35305	1
593	35306	1
224	35307	1
549	35312	1
1236	35313	1
1859	35311	1
1389	35312	1
188	35310	1
2565	35312	1
1197	35303	1
618	35306	1
550	35312	1
716	35309	1
838	35309	1
1605	35303	1
858	35303	1
2547	35309	1
347	35315	1
886	35309	1
229	35307	1
830	35302	1
1065	35309	1
1786	35315	1
626	35314	1
946	35306	1
369	35306	1
2630	35309	1
541	35314	1
1375	35302	1
1224	35309	1
454	35315	1
411	35313	1
2354	35306	1
267	35306	1
370	35314	1
1073	35309	1
689	35303	1
1178	35315	1
636	35309	1
2024	35309	1
1011	35309	1
1398	35309	1
2672	35313	1
951	35311	1
1038	35306	1
1160	35314	1
2552	35311	1
1416	35303	1
1049	35315	1
1097	35312	1
1790	35314	1
2133	35315	1
480	35306	1
1318	35309	1
516	35303	1
2556	35307	1
1397	35302	1
1296	35306	1
1725	35313	1
2652	35311	1
462	35306	1
801	35313	1
580	35309	1
1643	35310	1
1845	35309	1
511	35307	1
1534	35313	1
382	35309	1
2278	35309	1
2140	35310	1
2219	35302	1
2329	35309	1
743	35306	1
2147	35313	1
1552	35314	1
1263	35314	1
849	35306	1
2190	35309	1
1174	35303	1
1532	35306	1
2465	35314	1
2402	35312	1
1068	35315	1
2166	35305	1
826	35303	1
401	35313	1
178	35314	1
993	35311	1
1715	35303	1
1701	35314	1
2017	35303	1
395	35306	1
1723	35309	1
1203	35302	1
984	35314	1
1051	35315	1
2046	35303	1
2320	35315	1
2050	35310	1
2253	35303	1
2493	35315	1
2321	35306	1
892	35313	1
233	35314	1
552	35306	1
2161	35310	1
410	35306	1
1772	35306	1
2677	35311	1
2642	35303	1
1495	35313	1
81	35302	1
1889	35303	1
1811	35315	1
354	35315	1
1898	35311	1
75	35315	1
2257	35306	1
418	35302	1
493	35312	1
1378	35306	1
1778	35308	1
585	35315	1
1292	35314	1
206	35314	1
1766	35313	1
475	35303	1
359	35302	1
1671	35304	1
125	35315	1
2406	35307	1
77	35302	1
61	35309	1
559	35313	1
1399	35314	1
1026	35305	1
2599	35312	1
241	35314	1
1486	35313	1
236	35310	1
249	35311	1
1305	35302	1
1705	35306	1
1310	35306	1
1496	35314	1
1988	35306	1
1784	35309	1
2400	35315	1
2508	35314	1
1814	35306	1
1885	35311	1
272	35314	1
1500	35314	1
1128	35311	1
18	35310	1
685	35306	1
1726	35309	1
147	35309	1
371	35313	1
925	35313	1
726	35309	1
2112	35311	1
324	35309	1
17	35315	1
568	35314	1
2299	35303	1
1032	35309	1
332	35312	1
1519	35314	1
2669	35312	1
202	35312	1
749	35303	1
1829	35307	1
2096	35305	1
1096	35306	1
2559	35306	1
1291	35309	1
1333	35312	1
831	35302	1
1959	35304	1
1083	35314	1
954	35306	1
2061	35306	1
911	35303	1
2307	35309	1
1123	35314	1
1331	35313	1
1736	35307	1
1281	35315	1
2152	35314	1
313	35305	1
27	35312	1
1966	35315	1
1510	35313	1
495	35309	1
34	35303	1
1812	35309	1
1824	35311	1
2185	35306	1
330	35306	1
797	35306	1
1650	35314	1
2469	35306	1
2568	35309	1
1069	35303	1
1335	35314	1
1248	35306	1
1777	35309	1
2598	35302	1
2335	35312	1
281	35311	1
2432	35314	1
1765	35306	1
1451	35307	1
1461	35309	1
1968	35307	1
2389	35313	1
2322	35304	1
1523	35309	1
1535	35310	1
1813	35304	1
445	35314	1
275	35314	1
1092	35314	1
680	35313	1
1660	35310	1
1596	35309	1
1284	35303	1
787	35306	1
1225	35311	1
1366	35309	1
2159	35303	1
1973	35315	1
1767	35303	1
2039	35311	1
1622	35302	1
2636	35312	1
487	35303	1
873	35306	1
1514	35302	1
1403	35314	1
2681	35307	1
2685	35315	1
2125	35308	1
853	35311	1
682	35314	1
823	35311	1
64	35314	1
870	35303	1
2078	35303	1
589	35315	1
1485	35314	1
360	35314	1
1238	35312	1
1792	35314	1
660	35306	1
2535	35303	1
520	35314	1
608	35303	1
1189	35315	1
2369	35307	1
672	35307	1
1669	35314	1
543	35314	1
2487	35306	1
31	35303	1
508	35306	1
517	35310	1
2607	35314	1
2203	35309	1
1525	35309	1
2476	35311	1
149	35306	1
434	35307	1
433	35307	1
997	35306	1
189	35303	1
733	35315	1
353	35310	1
2067	35303	1
1953	35306	1
1449	35306	1
103	35315	1
2404	35313	1
1082	35306	1
498	35312	1
120	35309	1
2405	35309	1
146	35310	1
788	35313	1
496	35314	1
70	35309	1
2497	35309	1
1339	35309	1
1543	35309	1
2052	35314	1
1744	35302	1
899	35311	1
67	35313	1
2527	35315	1
533	35314	1
2500	35312	1
1801	35311	1
570	35308	1
1084	35312	1
1658	35303	1
2323	35302	1
2162	35315	1
151	35308	1
1448	35311	1
1639	35307	1
697	35306	1
2352	35314	1
98	35306	1
1121	35309	1
1089	35306	1
1001	35315	1
165	35303	1
2317	35306	1
623	35309	1
1041	35306	1
2367	35311	1
1341	35305	1
1116	35302	1
2410	35306	1
1989	35314	1
301	35306	1
1400	35306	1
1434	35315	1
2014	35311	1
679	35309	1
1047	35312	1
981	35314	1
678	35314	1
2025	35303	1
2292	35309	1
2531	35302	1
746	35306	1
2007	35306	1
1737	35307	1
227	35314	1
367	35308	1
408	35306	1
2451	35306	1
2015	35306	1
529	35302	1
2000	35311	1
1005	35309	1
964	35306	1
1409	35310	1
79	35306	1
133	35310	1
2060	35303	1
1006	35306	1
1300	35311	1
2062	35309	1
435	35309	1
1567	35306	1
1170	35302	1
1578	35302	1
2079	35310	1
891	35314	1
1265	35315	1
2242	35303	1
2183	35306	1
1436	35312	1
2026	35306	1
319	35312	1
286	35314	1
1515	35306	1
1476	35313	1
2625	35306	1
615	35314	1
1377	35313	1
747	35306	1
814	35311	1
2541	35306	1
1107	35306	1
1482	35306	1
95	35309	1
457	35302	1
1644	35309	1
1577	35306	1
753	35309	1
874	35314	1
905	35314	1
955	35314	1
1867	35312	1
130	35311	1
1030	35303	1
1626	35315	1
217	35308	1
1440	35306	1
1271	35306	1
255	35314	1
1498	35306	1
1042	35314	1
292	35315	1
1287	35311	1
840	35309	1
1432	35309	1
1783	35306	1
2088	35311	1
2184	35306	1
2370	35308	1
1717	35309	1
1423	35308	1
704	35306	1
99	35311	1
1475	35315	1
1819	35306	1
949	35314	1
1207	35306	1
1199	35311	1
2684	35314	1
721	35314	1
779	35306	1
2048	35307	1
1460	35306	1
1185	35314	1
44	35311	1
1788	35315	1
654	35306	1
1912	35312	1
2603	35315	1
518	35309	1
2035	35303	1
727	35314	1
2659	35312	1
62	35304	1
2576	35306	1
1289	35315	1
86	35306	1
938	35311	1
2385	35315	1
456	35314	1
2537	35314	1
1834	35314	1
383	35315	1
1702	35309	1
190	35310	1
2572	35310	1
1371	35310	1
1975	35314	1
2499	35314	1
1216	35314	1
2016	35307	1
1019	35314	1
1847	35306	1
2536	35311	1
14	35304	1
1983	35311	1
207	35313	1
2158	35314	1
176	35306	1
1243	35314	1
2458	35306	1
211	35303	1
723	35314	1
673	35311	1
349	35312	1
665	35305	1
828	35308	1
312	35309	1
1768	35311	1
1958	35306	1
2482	35314	1
2254	35315	1
91	35314	1
15	35310	1
119	35314	1
1340	35303	1
2495	35314	1
571	35307	1
629	35309	1
274	35303	1
257	35306	1
1961	35306	1
1835	35314	1
958	35306	1
472	35306	1
524	35314	1
2206	35310	1
2004	35314	1
1037	35303	1
1690	35310	1
2540	35306	1
573	35303	1
1733	35306	1
1266	35306	1
2028	35308	1
1875	35311	1
2288	35311	1
643	35315	1
184	35303	1
32	35314	1
1630	35314	1
402	35306	1
1913	35309	1
25	35309	1
1027	35314	1
2614	35315	1
600	35311	1
2471	35310	1
2588	35312	1
290	35306	1
396	35306	1
1454	35306	1
1646	35314	1
2226	35314	1
1798	35307	1
219	35307	1
537	35306	1
581	35309	1
1585	35311	1
566	35315	1
2150	35315	1
1698	35314	1
429	35306	1
2115	35307	1
2343	35311	1
2116	35314	1
1799	35315	1
2238	35306	1
944	35314	1
89	35314	1
1004	35312	1
279	35315	1
298	35314	1
2426	35312	1
2077	35314	1
1209	35315	1
2264	35306	1
2372	35314	1
2528	35310	1
2086	35314	1
2233	35312	1
1267	35314	1
1468	35311	1
1393	35306	1
1642	35306	1
2640	35314	1
1546	35314	1
1194	35303	1
1604	35302	1
242	35310	1
1704	35306	1
865	35310	1
1595	35305	1
1654	35306	1
2413	35311	1
1637	35306	1
1808	35314	1
1990	35306	1
2181	35315	1
1473	35309	1
834	35311	1
909	35314	1
597	35309	1
258	35314	1
2210	35311	1
2351	35311	1
2121	35314	1
2654	35306	1
356	35315	1
1321	35311	1
21	35312	1
1745	35302	1
1628	35307	1
283	35313	1
2529	35314	1
758	35310	1
2333	35306	1
926	35306	1
718	35306	1
1490	35306	1
69	35309	1
1795	35315	1
1924	35314	1
2564	35306	1
591	35313	1
2199	35315	1
2412	35309	1
352	35310	1
1201	35314	1
988	35314	1
137	35306	1
728	35302	1
1518	35311	1
2023	35315	1
1217	35309	1
1740	35306	1
2224	35306	1
1941	35314	1
3	35314	1
833	35305	1
1304	35306	1
684	35311	1
2424	35311	1
999	35304	1
391	35314	1
1938	35310	1
1067	35306	1
2211	35309	1
890	35315	1
607	35315	1
1387	35306	1
126	35310	1
1992	35312	1
1981	35310	1
2574	35310	1
1	35306	1
1782	35303	1
2331	35314	1
790	35303	1
1815	35310	1
671	35314	1
372	35311	1
235	35312	1
1720	35304	1
695	35314	1
2097	35311	1
2679	35304	1
725	35303	1
2423	35314	1
1592	35309	1
799	35311	1
1450	35306	1
427	35310	1
2674	35306	1
489	35306	1
2409	35304	1
204	35310	1
464	35314	1
1564	35309	1
112	35306	1
1709	35315	1
1850	35313	1
2555	35314	1
1753	35315	1
1579	35313	1
2438	35314	1
2326	35304	1
2407	35306	1
793	35313	1
1430	35303	1
1794	35309	1
554	35314	1
1140	35305	1
2148	35305	1
762	35314	1
2419	35314	1
2468	35314	1
1942	35314	1
1202	35315	1
1415	35314	1
565	35315	1
569	35314	1
1760	35314	1
538	35310	1
1293	35309	1
811	35314	1
1127	35314	1
683	35311	1
1858	35314	1
1478	35314	1
2122	35309	1
2111	35305	1
1573	35315	1
910	35312	1
2417	35311	1
1000	35314	1
2360	35314	1
1079	35310	1
1323	35312	1
752	35306	1
611	35309	1
164	35310	1
350	35310	1
2256	35306	1
1589	35312	1
38	35314	1
302	35315	1
1675	35306	1
1456	35314	1
961	35306	1
883	35306	1
1970	35303	1
1402	35314	1
251	35314	1
1164	35306	1
2464	35310	1
337	35306	1
765	35314	1
442	35314	1
2338	35314	1
2345	35312	1
1685	35311	1
786	35313	1
588	35306	1
1986	35314	1
1800	35314	1
1352	35306	1
2590	35304	1
2213	35306	1
1940	35309	1
2084	35302	1
1276	35306	1
2294	35314	1
1648	35306	1
882	35302	1
1057	35315	1
1117	35311	1
2488	35314	1
2128	35307	1
2216	35303	1
2281	35313	1
1104	35314	1
2392	35314	1
2637	35306	1
11	35315	1
664	35314	1
827	35314	1
1424	35315	1
1080	35314	1
1071	35308	1
1544	35314	1
1175	35306	1
1742	35304	1
1999	35313	1
238	35304	1
2207	35305	1
2573	35304	1
24	35306	1
2448	35303	1
777	35314	1
1374	35314	1
1892	35310	1
661	35306	1
1666	35307	1
1866	35315	1
732	35315	1
468	35306	1
1687	35307	1
560	35314	1
1764	35315	1
931	35313	1
397	35313	1
1556	35306	1
1491	35314	1
1328	35309	1
1608	35314	1
1422	35303	1
2319	35302	1
2065	35306	1
2262	35313	1
1226	35315	1
1627	35306	1
1444	35309	1
1751	35314	1
1313	35313	1
2690	35306	1
1253	35309	1
264	35306	1
1621	35314	1
2311	35315	1
1412	35303	1
596	35314	1
1857	35304	1
1294	35312	1
1155	35314	1
1887	35305	1
166	35309	1
730	35313	1
888	35311	1
2295	35308	1
1748	35314	1
1900	35313	1
237	35302	1
144	35306	1
1290	35307	1
2300	35308	1
2105	35306	1
2239	35310	1
2252	35315	1
1529	35302	1
467	35309	1
634	35306	1
265	35311	1
1738	35314	1
1607	35314	1
2649	35312	1
1152	35304	1
1954	35303	1
1186	35308	1
2235	35315	1
1985	35315	1
2506	35314	1
540	35314	1
494	35314	1
881	35306	1
1921	35306	1
1034	35314	1
80	35310	1
557	35310	1
2301	35304	1
2178	35311	1
2124	35314	1
606	35314	1
1632	35314	1
1870	35309	1
1695	35309	1
1206	35306	1
1846	35314	1
1301	35306	1
2643	35314	1
2108	35312	1
179	35314	1
1074	35310	1
287	35305	1
268	35315	1
1299	35315	1
440	35315	1
1635	35314	1
2454	35314	1
191	35314	1
1105	35314	1
2571	35309	1
2056	35314	1
587	35314	1
1306	35307	1
980	35315	1
1179	35302	1
2611	35309	1
655	35307	1
2444	35314	1
1710	35315	1
2005	35306	1
2093	35312	1
745	35306	1
1793	35311	1
1330	35314	1
1336	35310	1
592	35307	1
2585	35308	1
731	35314	1
285	35311	1
117	35314	1
1319	35310	1
2339	35303	1
1729	35314	1
1998	35314	1
247	35307	1
1383	35314	1
551	35315	1
2275	35304	1
2040	35306	1
74	35306	1
594	35310	1
1363	35314	1
1769	35315	1
604	35303	1
1962	35310	1
2542	35314	1
2562	35303	1
278	35303	1
855	35306	1
1530	35312	1
2561	35314	1
1587	35313	1
666	35314	1
1396	35306	1
131	35312	1
1559	35310	1
1553	35314	1
2646	35306	1
2076	35304	1
576	35310	1
776	35305	1
2030	35309	1
1927	35306	1
621	35311	1
1838	35314	1
2082	35314	1
105	35314	1
2118	35303	1
619	35313	1
2327	35311	1
2666	35315	1
941	35314	1
1558	35306	1
23	35311	1
85	35306	1
1735	35314	1
1302	35314	1
1208	35306	1
2605	35310	1
2341	35306	1
2474	35305	1
107	35306	1
2390	35314	1
2416	35309	1
897	35308	1
37	35306	1
1017	35309	1
1971	35303	1
405	35310	1
58	35306	1
53	35310	1
2449	35304	1
1894	35310	1
1728	35306	1
1043	35315	1
328	35302	1
1903	35310	1
2049	35314	1
1227	35309	1
1902	35314	1
8	35306	1
555	35303	1
1597	35309	1
1770	35307	1
1683	35314	1
2277	35314	1
1133	35314	1
773	35312	1
2214	35311	1
839	35314	1
2398	35307	1
2455	35304	1
1868	35315	1
1066	35312	1
134	35310	1
209	35314	1
842	35309	1
1647	35306	1
1153	35308	1
1721	35311	1
1156	35304	1
2350	35314	1
1606	35314	1
782	35309	1
240	35311	1
172	35314	1
1312	35314	1
544	35309	1
412	35310	1
2231	35312	1
100	35306	1
1469	35311	1
1781	35310	1
1711	35306	1
764	35309	1
1239	35311	1
1384	35314	1
2032	35311	1
1120	35308	1
1619	35311	1
2187	35312	1
2388	35314	1
1506	35315	1
1731	35315	1
2387	35312	1
1279	35314	1
378	35315	1
2430	35309	1
1527	35310	1
471	35303	1
2594	35311	1
1895	35314	1
2119	35303	1
373	35306	1
1457	35303	1
499	35306	1
1158	35306	1
2169	35307	1
446	35304	1
216	35303	1
740	35306	1
1111	35314	1
1551	35314	1
1108	35314	1
1036	35310	1
1154	35311	1
1072	35312	1
1873	35314	1
503	35306	1
2628	35306	1
2041	35314	1
2421	35309	1
650	35312	1
1024	35314	1
1581	35310	1
2138	35306	1
266	35311	1
2619	35311	1
110	35314	1
1358	35314	1
1560	35315	1
388	35311	1
2071	35314	1
742	35313	1
2378	35314	1
1472	35306	1
863	35313	1
1235	35308	1
1382	35313	1
422	35311	1
315	35307	1
2204	35306	1
339	35314	1
2678	35309	1
526	35314	1
2578	35314	1
1565	35314	1
363	35306	1
361	35306	1
459	35315	1
2463	35302	1
2478	35302	1
1255	35309	1
71	35315	1
231	35311	1
232	35313	1
2503	35306	1
2120	35314	1
2212	35315	1
789	35306	1
1182	35311	1
438	35309	1
2655	35303	1
186	35314	1
1655	35311	1
375	35314	1
943	35306	1
2114	35314	1
1273	35314	1
1060	35312	1
2164	35303	1
957	35314	1
1682	35311	1
1502	35313	1
342	35314	1
2110	35311	1
2665	35309	1
2525	35314	1
497	35306	1
94	35304	1
273	35303	1
220	35306	1
2337	35314	1
1599	35315	1
1003	35315	1
750	35311	1
1931	35303	1
835	35313	1
9	35304	1
333	35302	1
1477	35306	1
385	35311	1
2027	35315	1
2251	35309	1
82	35314	1
1098	35308	1
575	35306	1
1718	35311	1
639	35309	1
1338	35311	1
963	35314	1
430	35302	1
627	35306	1
1354	35307	1
1625	35306	1
97	35314	1
942	35302	1
1411	35315	1
1342	35307	1
1481	35309	1
2384	35315	1
1101	35310	1
1272	35312	1
751	35311	1
1706	35310	1
1455	35310	1
2192	35307	1
2435	35309	1
795	35314	1
2686	35315	1
807	35303	1
2442	35314	1
808	35310	1
2629	35306	1
1191	35314	1
1842	35302	1
394	35314	1
1901	35314	1
101	35314	1
1918	35309	1
1689	35314	1
1928	35314	1
1569	35315	1
2579	35306	1
1513	35314	1
1967	35314	1
2512	35306	1
2606	35314	1
2090	35313	1
289	35315	1
898	35314	1
744	35302	1
2415	35314	1
2447	35307	1
1196	35314	1
1876	35314	1
1899	35304	1
2689	35303	1
1103	35314	1
1392	35310	1
2043	35314	1
1571	35314	1
2289	35306	1
2688	35310	1
1144	35314	1
802	35306	1
1258	35310	1
1136	35315	1
1381	35314	1
218	35314	1
972	35306	1
486	35315	1
1183	35306	1
1960	35306	1
2523	35306	1
295	35311	1
2008	35314	1
1002	35311	1
677	35314	1
2104	35314	1
2006	35311	1
875	35315	1
2172	35314	1
2271	35314	1
724	35306	1
1755	35306	1
2215	35311	1
128	35312	1
2237	35306	1
2055	35306	1
1109	35310	1
2462	35307	1
2481	35306	1
2302	35306	1
770	35303	1
245	35314	1
1055	35314	1
2156	35310	1
1137	35306	1
1600	35305	1
346	35306	1
1542	35310	1
2230	35304	1
2563	35314	1
2383	35310	1
2177	35306	1
2675	35303	1
1909	35310	1
602	35314	1
502	35311	1
1946	35307	1
2452	35312	1
424	35315	1
2411	35306	1
974	35310	1
