from_id	to_id	weight
25953	35300	1
17465	35301	1
11258	35301	1
24994	35299	1
14286	35300	1
17858	35299	1
19068	35300	1
20647	35300	1
18814	35300	1
6099	35300	1
33270	35300	1
13564	35300	1
26305	35301	1
33277	35298	1
26985	35301	1
13254	35300	1
23052	35300	1
10686	35299	1
13551	35299	1
9184	35301	1
5517	35297	1
13605	35300	1
34387	35299	1
20966	35300	1
25329	35300	1
27344	35300	1
12967	35300	1
6056	35300	1
25009	35301	1
24221	35299	1
15342	35300	1
28139	35299	1
34500	35300	1
26238	35299	1
17648	35299	1
31031	35300	1
21844	35300	1
28415	35300	1
28793	35300	1
15142	35297	1
29937	35301	1
24208	35297	1
14617	35300	1
31223	35300	1
14126	35300	1
30849	35300	1
33083	35300	1
19021	35297	1
30803	35301	1
14560	35301	1
27165	35300	1
12503	35299	1
17489	35298	1
28202	35300	1
22945	35299	1
16839	35300	1
30478	35301	1
17653	35300	1
5341	35301	1
4816	35300	1
23677	35301	1
33101	35300	1
23346	35299	1
14418	35297	1
28399	35301	1
8231	35298	1
28363	35300	1
8031	35301	1
11792	35300	1
31364	35300	1
33887	35300	1
28071	35301	1
12156	35301	1
13557	35301	1
7063	35300	1
34572	35301	1
23198	35301	1
26407	35299	1
12624	35301	1
7748	35300	1
12558	35298	1
33212	35300	1
5348	35301	1
12707	35300	1
19528	35300	1
35088	35299	1
20685	35301	1
11495	35300	1
16470	35301	1
8759	35300	1
8720	35301	1
14500	35300	1
14520	35299	1
24231	35301	1
6398	35301	1
6305	35300	1
16851	35301	1
28548	35298	1
19373	35301	1
20715	35301	1
21177	35297	1
30298	35300	1
26720	35300	1
25410	35299	1
5760	35301	1
16228	35301	1
12774	35300	1
27741	35301	1
4751	35300	1
14008	35300	1
34128	35300	1
7642	35299	1
15939	35300	1
33914	35300	1
19175	35299	1
23579	35301	1
16431	35300	1
6520	35301	1
29380	35300	1
12294	35301	1
13638	35297	1
24453	35299	1
10029	35301	1
18665	35299	1
31173	35300	1
26933	35299	1
27008	35298	1
22298	35300	1
28995	35300	1
15040	35301	1
34218	35300	1
8978	35300	1
18335	35300	1
6947	35299	1
20886	35300	1
11719	35300	1
30185	35300	1
25430	35299	1
26387	35299	1
16053	35301	1
26157	35300	1
10006	35298	1
12380	35300	1
23662	35299	1
8140	35300	1
21598	35300	1
17900	35297	1
33895	35300	1
9755	35300	1
24168	35299	1
34907	35300	1
12203	35301	1
24526	35300	1
20450	35301	1
33845	35300	1
33036	35301	1
33718	35300	1
20471	35300	1
11174	35299	1
5013	35300	1
20634	35301	1
26869	35301	1
23727	35300	1
30008	35301	1
16895	35300	1
31825	35300	1
20480	35301	1
7673	35301	1
7972	35300	1
24164	35298	1
22941	35301	1
15377	35300	1
21723	35297	1
11840	35299	1
13954	35300	1
26682	35299	1
22112	35299	1
35126	35300	1
19346	35300	1
18221	35301	1
34109	35300	1
14766	35298	1
18630	35301	1
14843	35301	1
22002	35297	1
26475	35301	1
21238	35300	1
10421	35301	1
34926	35299	1
5326	35301	1
25759	35299	1
8659	35301	1
26735	35300	1
13262	35300	1
23895	35300	1
32795	35298	1
20625	35300	1
16479	35301	1
27058	35300	1
10098	35301	1
33302	35300	1
23379	35300	1
13266	35300	1
9769	35297	1
30507	35301	1
12092	35301	1
5163	35301	1
7962	35301	1
16944	35300	1
15816	35300	1
34670	35300	1
10334	35299	1
28266	35300	1
31285	35299	1
23486	35301	1
31377	35299	1
10621	35301	1
9671	35301	1
26591	35300	1
24784	35300	1
21808	35301	1
25290	35300	1
31962	35300	1
26928	35300	1
30661	35301	1
5759	35301	1
17442	35300	1
7361	35300	1
5342	35299	1
17848	35300	1
7945	35301	1
34141	35299	1
34754	35299	1
28665	35299	1
19423	35297	1
19124	35300	1
18072	35300	1
28761	35300	1
12283	35301	1
22255	35300	1
5531	35301	1
30316	35299	1
24720	35300	1
12536	35300	1
18510	35300	1
32080	35301	1
24971	35299	1
16916	35300	1
27413	35300	1
16218	35301	1
20927	35300	1
31731	35301	1
13248	35298	1
23891	35300	1
15202	35301	1
19206	35301	1
25222	35300	1
10019	35301	1
23400	35299	1
26825	35299	1
5077	35301	1
20555	35301	1
26277	35299	1
20162	35299	1
7700	35299	1
16793	35300	1
19661	35300	1
25278	35300	1
24948	35300	1
9091	35299	1
21778	35299	1
4818	35299	1
31816	35299	1
8289	35300	1
23150	35301	1
5998	35301	1
11860	35301	1
17216	35301	1
34220	35301	1
19300	35300	1
10161	35301	1
27778	35301	1
8542	35300	1
28114	35301	1
10605	35299	1
19486	35300	1
9434	35301	1
11878	35300	1
14550	35301	1
10693	35301	1
19490	35299	1
19604	35301	1
10074	35299	1
22319	35301	1
32393	35300	1
7988	35300	1
14659	35298	1
12287	35299	1
29912	35300	1
25020	35299	1
10992	35298	1
10097	35300	1
30021	35301	1
7698	35299	1
18076	35300	1
17249	35300	1
7706	35299	1
18499	35299	1
12651	35300	1
17957	35299	1
8651	35298	1
10853	35301	1
13785	35301	1
28201	35299	1
14225	35299	1
10530	35300	1
22841	35300	1
21706	35300	1
13202	35299	1
7511	35301	1
14235	35300	1
8240	35301	1
9959	35299	1
10705	35299	1
8525	35301	1
15674	35300	1
27983	35299	1
9684	35298	1
4775	35298	1
18492	35297	1
17200	35300	1
29791	35300	1
16432	35301	1
11022	35300	1
30872	35301	1
22436	35300	1
32331	35300	1
29877	35300	1
5436	35299	1
30554	35299	1
21123	35301	1
25597	35300	1
8914	35300	1
10169	35301	1
15280	35301	1
6131	35300	1
12326	35301	1
5693	35299	1
15232	35300	1
22149	35299	1
20940	35301	1
23082	35301	1
27258	35299	1
16162	35300	1
31751	35300	1
20941	35300	1
25910	35298	1
10606	35297	1
8544	35299	1
9615	35297	1
22759	35300	1
31200	35300	1
25247	35299	1
12876	35300	1
12152	35297	1
33924	35300	1
4787	35301	1
24075	35299	1
26076	35301	1
23040	35301	1
27540	35299	1
27360	35300	1
18441	35301	1
30211	35300	1
31193	35299	1
34808	35300	1
4961	35301	1
27209	35297	1
30159	35299	1
6339	35298	1
30292	35300	1
5229	35301	1
7726	35298	1
27740	35297	1
23291	35301	1
12058	35299	1
28703	35301	1
19999	35299	1
14349	35300	1
9023	35299	1
20988	35297	1
19364	35301	1
31216	35301	1
34985	35299	1
11003	35298	1
18715	35297	1
26829	35300	1
33561	35299	1
28333	35299	1
13655	35298	1
30370	35301	1
8355	35300	1
13282	35301	1
17169	35300	1
19778	35298	1
23836	35299	1
25867	35300	1
13903	35300	1
23477	35299	1
15695	35301	1
25260	35301	1
21162	35300	1
31179	35300	1
19908	35299	1
26264	35299	1
24531	35301	1
28276	35301	1
20924	35297	1
25177	35300	1
10437	35301	1
34749	35299	1
12693	35301	1
20613	35300	1
35188	35299	1
17878	35301	1
11270	35300	1
16547	35300	1
30839	35298	1
29389	35300	1
33886	35300	1
10792	35301	1
15926	35301	1
25729	35301	1
16293	35300	1
26166	35301	1
26542	35300	1
32904	35301	1
27378	35301	1
9430	35299	1
28364	35300	1
31542	35300	1
9793	35298	1
6822	35299	1
21064	35301	1
25382	35301	1
16486	35301	1
19777	35300	1
19012	35301	1
8497	35300	1
9394	35300	1
21668	35300	1
5156	35300	1
31118	35300	1
21066	35300	1
11837	35300	1
31370	35300	1
35229	35300	1
21550	35300	1
27244	35301	1
28948	35300	1
23959	35297	1
14752	35300	1
29825	35300	1
33030	35299	1
34110	35300	1
21159	35300	1
29982	35301	1
34416	35300	1
27290	35300	1
17710	35300	1
27508	35301	1
13409	35300	1
24333	35299	1
9373	35299	1
12830	35300	1
32907	35300	1
5513	35299	1
26077	35300	1
25120	35301	1
14822	35301	1
7738	35300	1
12709	35300	1
15535	35300	1
24388	35300	1
30822	35300	1
11418	35299	1
25014	35299	1
6930	35301	1
34223	35301	1
12532	35299	1
30816	35297	1
24348	35299	1
34742	35301	1
5222	35299	1
13420	35299	1
23314	35298	1
21360	35299	1
11713	35298	1
27810	35299	1
28594	35301	1
24981	35300	1
17269	35299	1
23710	35299	1
18756	35300	1
32523	35301	1
33369	35300	1
9543	35300	1
23740	35299	1
30434	35298	1
20461	35301	1
11339	35300	1
14165	35299	1
5416	35300	1
22123	35301	1
15444	35301	1
16554	35300	1
25384	35299	1
25137	35297	1
17995	35298	1
24311	35301	1
20149	35300	1
5127	35299	1
25607	35300	1
13708	35300	1
34474	35299	1
25753	35299	1
29428	35300	1
23197	35300	1
25677	35300	1
9504	35298	1
34585	35300	1
34764	35299	1
8961	35301	1
24747	35300	1
27521	35300	1
17562	35301	1
11544	35300	1
9871	35300	1
12769	35299	1
7480	35300	1
12044	35300	1
13034	35297	1
28253	35301	1
21656	35301	1
22173	35298	1
33169	35300	1
21195	35301	1
15041	35300	1
29312	35300	1
13230	35300	1
32247	35299	1
15143	35300	1
12657	35300	1
26853	35299	1
30632	35300	1
32972	35300	1
33780	35300	1
7593	35301	1
8479	35299	1
22619	35300	1
8089	35301	1
22180	35300	1
30859	35301	1
12953	35301	1
32367	35301	1
25717	35300	1
28820	35301	1
30255	35299	1
28177	35301	1
31294	35299	1
9035	35299	1
22674	35299	1
30101	35301	1
26260	35301	1
34716	35300	1
13357	35301	1
21804	35300	1
27017	35299	1
16326	35301	1
8591	35300	1
23793	35301	1
10507	35301	1
12333	35299	1
17981	35299	1
19937	35301	1
29942	35300	1
28534	35300	1
33075	35300	1
34406	35300	1
6209	35301	1
18541	35299	1
29070	35300	1
20544	35300	1
30186	35299	1
25031	35301	1
28503	35299	1
11325	35301	1
26874	35301	1
33709	35301	1
28479	35301	1
10894	35301	1
19847	35300	1
11107	35301	1
30171	35300	1
28809	35299	1
8440	35301	1
6544	35301	1
28890	35300	1
25411	35301	1
17523	35300	1
31644	35301	1
24326	35297	1
7933	35300	1
9912	35301	1
30133	35301	1
31511	35299	1
32174	35301	1
16089	35301	1
16873	35299	1
31631	35299	1
34153	35300	1
13786	35301	1
30019	35300	1
34032	35300	1
16277	35299	1
9628	35300	1
23620	35300	1
6791	35300	1
10534	35300	1
30270	35299	1
24354	35299	1
11117	35300	1
34650	35301	1
31331	35301	1
33330	35299	1
29133	35300	1
17316	35301	1
12332	35300	1
23658	35301	1
29995	35300	1
13111	35299	1
11548	35301	1
6439	35300	1
25886	35300	1
30155	35300	1
24997	35301	1
15741	35300	1
7451	35301	1
33708	35299	1
11146	35300	1
11499	35300	1
35035	35301	1
31230	35297	1
26479	35300	1
34869	35300	1
31341	35299	1
11627	35300	1
22703	35301	1
30995	35301	1
12534	35300	1
34222	35300	1
27987	35301	1
9319	35301	1
33902	35300	1
24653	35301	1
23786	35301	1
17984	35299	1
25060	35301	1
17606	35299	1
21324	35298	1
28207	35300	1
8514	35300	1
6124	35300	1
19390	35300	1
31720	35300	1
19648	35299	1
30443	35300	1
11056	35300	1
25528	35299	1
20121	35301	1
21539	35301	1
10314	35300	1
14254	35300	1
15826	35300	1
18626	35300	1
8120	35301	1
23397	35298	1
14826	35299	1
20151	35299	1
16262	35299	1
5029	35299	1
30935	35300	1
12505	35299	1
15400	35300	1
11351	35299	1
19560	35300	1
19692	35299	1
32994	35297	1
27252	35298	1
26785	35301	1
9808	35300	1
23464	35300	1
25974	35299	1
15885	35300	1
10231	35300	1
19112	35300	1
12138	35297	1
33133	35299	1
13245	35300	1
8182	35301	1
7185	35299	1
26276	35299	1
22492	35301	1
25646	35300	1
7744	35300	1
15181	35299	1
34053	35300	1
23729	35300	1
34378	35301	1
27691	35301	1
16230	35297	1
4926	35299	1
16217	35299	1
9876	35300	1
28679	35301	1
29128	35301	1
12275	35301	1
28302	35298	1
25775	35300	1
17308	35300	1
9307	35301	1
16639	35299	1
23126	35301	1
34628	35297	1
21786	35300	1
33203	35301	1
23310	35300	1
29900	35298	1
5431	35300	1
31505	35298	1
18460	35300	1
14285	35301	1
8456	35300	1
30874	35300	1
16157	35298	1
21037	35301	1
14537	35300	1
34018	35301	1
4815	35300	1
13876	35300	1
27443	35301	1
31449	35300	1
4821	35300	1
22964	35299	1
4871	35300	1
31693	35301	1
12212	35299	1
22422	35300	1
12987	35300	1
30783	35297	1
26924	35298	1
9613	35300	1
15859	35301	1
21229	35301	1
15364	35300	1
23717	35301	1
28584	35300	1
35115	35301	1
16935	35298	1
19808	35297	1
12925	35300	1
31909	35301	1
22493	35299	1
16586	35301	1
9528	35299	1
25033	35301	1
30420	35300	1
29074	35297	1
35142	35298	1
24813	35301	1
31737	35299	1
17997	35299	1
6534	35300	1
22155	35300	1
15486	35301	1
5704	35301	1
20965	35300	1
35171	35301	1
27481	35301	1
21555	35298	1
29235	35300	1
16099	35297	1
6097	35300	1
13072	35300	1
31241	35300	1
30952	35300	1
34158	35300	1
24330	35300	1
32285	35301	1
19963	35301	1
15136	35300	1
6409	35301	1
6263	35300	1
20823	35300	1
7730	35299	1
32502	35299	1
20781	35300	1
13491	35301	1
30201	35297	1
12750	35297	1
10014	35300	1
33762	35300	1
12325	35299	1
11904	35300	1
28578	35301	1
9977	35299	1
22787	35301	1
17754	35300	1
34116	35300	1
16505	35299	1
33620	35300	1
24210	35299	1
9288	35300	1
19853	35299	1
24346	35301	1
12005	35300	1
8176	35300	1
26705	35299	1
13991	35299	1
34706	35298	1
17970	35300	1
26537	35301	1
9624	35300	1
17367	35299	1
9007	35299	1
17552	35300	1
31450	35300	1
26031	35300	1
25641	35300	1
35150	35299	1
22614	35300	1
12971	35301	1
12302	35300	1
15631	35299	1
16483	35301	1
21935	35300	1
12731	35298	1
30057	35300	1
22051	35301	1
22344	35301	1
18671	35299	1
19904	35301	1
25789	35300	1
22594	35300	1
25614	35301	1
32098	35299	1
13558	35301	1
7747	35301	1
33763	35301	1
5036	35300	1
14738	35301	1
12307	35300	1
20901	35300	1
31463	35299	1
8040	35300	1
21048	35297	1
28482	35301	1
21197	35297	1
15418	35300	1
25261	35298	1
30231	35301	1
13433	35300	1
28401	35300	1
20791	35300	1
9669	35300	1
24123	35299	1
14794	35300	1
14928	35299	1
11282	35298	1
23011	35301	1
16813	35300	1
26446	35298	1
13734	35300	1
5064	35300	1
17942	35300	1
17409	35299	1
15505	35300	1
24298	35301	1
26127	35299	1
27515	35300	1
4721	35301	1
10042	35300	1
18439	35299	1
17251	35300	1
21058	35301	1
15574	35300	1
32742	35301	1
34892	35300	1
15632	35300	1
24138	35300	1
21898	35299	1
18531	35301	1
20474	35299	1
29875	35299	1
13812	35301	1
27160	35299	1
15124	35298	1
13028	35299	1
15118	35299	1
12786	35297	1
33214	35300	1
11949	35298	1
14374	35300	1
29702	35301	1
32882	35300	1
26386	35299	1
23371	35301	1
25487	35297	1
29337	35300	1
23650	35300	1
22101	35300	1
7223	35298	1
23173	35301	1
12689	35300	1
10518	35300	1
5867	35299	1
6915	35299	1
26717	35301	1
7338	35301	1
25176	35300	1
31431	35298	1
29676	35301	1
33554	35301	1
20916	35300	1
25095	35300	1
25093	35301	1
10987	35299	1
4954	35301	1
21588	35300	1
19453	35300	1
22368	35299	1
19925	35298	1
33843	35299	1
7470	35300	1
17105	35299	1
10636	35300	1
7832	35300	1
26187	35301	1
8405	35300	1
10041	35300	1
18699	35299	1
24501	35301	1
20815	35300	1
22772	35299	1
20095	35300	1
24832	35301	1
16910	35299	1
33983	35301	1
4850	35301	1
14211	35299	1
28946	35300	1
26156	35299	1
7998	35299	1
12151	35300	1
29014	35298	1
19079	35300	1
26459	35300	1
20334	35300	1
30899	35297	1
26804	35301	1
10506	35299	1
32634	35300	1
16768	35301	1
29104	35299	1
13963	35300	1
32799	35300	1
17005	35301	1
17905	35300	1
13668	35299	1
10065	35301	1
18726	35297	1
6025	35299	1
8099	35300	1
22409	35299	1
22211	35300	1
5523	35300	1
10602	35299	1
5742	35300	1
5128	35301	1
5169	35299	1
7891	35300	1
26770	35299	1
16301	35301	1
24782	35300	1
12552	35300	1
13170	35301	1
18712	35300	1
17241	35300	1
32145	35300	1
14553	35299	1
18955	35300	1
8558	35301	1
5538	35301	1
28622	35301	1
5138	35297	1
18759	35300	1
12516	35300	1
16002	35300	1
15541	35299	1
8426	35300	1
22394	35300	1
17086	35300	1
13764	35300	1
8567	35299	1
16720	35301	1
30999	35301	1
8754	35297	1
15382	35301	1
26915	35297	1
32178	35301	1
18760	35299	1
18074	35299	1
14893	35300	1
4902	35301	1
17264	35300	1
31081	35301	1
26715	35300	1
11752	35300	1
25718	35299	1
10043	35299	1
16888	35300	1
20637	35300	1
35168	35301	1
32826	35300	1
16745	35301	1
7581	35298	1
20498	35299	1
16656	35300	1
28830	35300	1
11657	35300	1
11093	35300	1
9017	35300	1
29045	35299	1
24383	35300	1
25936	35301	1
9980	35300	1
4886	35300	1
28996	35300	1
22723	35301	1
21516	35300	1
22206	35300	1
32896	35299	1
18938	35300	1
30677	35300	1
33182	35300	1
15159	35301	1
28576	35299	1
10112	35299	1
18093	35299	1
5886	35300	1
5058	35300	1
16898	35300	1
7402	35301	1
26294	35301	1
19852	35301	1
25644	35298	1
17551	35300	1
31082	35300	1
30660	35300	1
10132	35297	1
6888	35301	1
22559	35300	1
28814	35298	1
10450	35301	1
29249	35300	1
19496	35299	1
31802	35300	1
18608	35301	1
32714	35301	1
7826	35300	1
22086	35301	1
17922	35301	1
16914	35301	1
24577	35300	1
27218	35300	1
26121	35301	1
25743	35300	1
13783	35300	1
22929	35300	1
21528	35297	1
10798	35300	1
31587	35300	1
9375	35300	1
15155	35299	1
14639	35298	1
24159	35301	1
34307	35300	1
15171	35298	1
26898	35300	1
10727	35300	1
11954	35297	1
19564	35301	1
15569	35300	1
12562	35300	1
21961	35300	1
9191	35299	1
35244	35299	1
27868	35299	1
13465	35300	1
9219	35301	1
11636	35301	1
20658	35300	1
22077	35301	1
33573	35300	1
26552	35299	1
21793	35301	1
6270	35298	1
23844	35301	1
24629	35300	1
21809	35300	1
17347	35299	1
18198	35299	1
9200	35301	1
6790	35301	1
17526	35297	1
10442	35301	1
13743	35300	1
18315	35300	1
23783	35300	1
24693	35300	1
6360	35301	1
6848	35300	1
17911	35300	1
32766	35301	1
25043	35300	1
9687	35300	1
26014	35300	1
23709	35300	1
26916	35301	1
11458	35297	1
33063	35301	1
26322	35298	1
34605	35301	1
28473	35299	1
27856	35301	1
15314	35300	1
23487	35300	1
24647	35299	1
6537	35300	1
27576	35300	1
4747	35300	1
18407	35298	1
22181	35300	1
34441	35297	1
35156	35299	1
18543	35300	1
5081	35301	1
13286	35300	1
9305	35300	1
19145	35299	1
28264	35300	1
25661	35300	1
32535	35301	1
31205	35300	1
5945	35301	1
29582	35298	1
18196	35300	1
28784	35300	1
32005	35300	1
11158	35299	1
26621	35301	1
14970	35301	1
18493	35299	1
35089	35300	1
30605	35300	1
28359	35300	1
27966	35300	1
22802	35299	1
25543	35300	1
22254	35300	1
29221	35301	1
16733	35300	1
30024	35300	1
29774	35297	1
29538	35298	1
20646	35299	1
16247	35299	1
5630	35301	1
34832	35300	1
21823	35299	1
31402	35300	1
26576	35301	1
19010	35300	1
18200	35299	1
17555	35299	1
31166	35300	1
7680	35301	1
13731	35298	1
9498	35300	1
5155	35300	1
24283	35301	1
12324	35298	1
23408	35301	1
31220	35300	1
16707	35300	1
21090	35301	1
29807	35301	1
10689	35301	1
30903	35300	1
19234	35299	1
14264	35299	1
6294	35300	1
15637	35300	1
14159	35299	1
20002	35300	1
28471	35299	1
5722	35299	1
28481	35299	1
22520	35300	1
8699	35299	1
27883	35299	1
29087	35299	1
16626	35301	1
11642	35299	1
19870	35300	1
31986	35301	1
18325	35299	1
31682	35301	1
10637	35297	1
23057	35300	1
31521	35299	1
18751	35301	1
18817	35299	1
27086	35299	1
30917	35297	1
17499	35298	1
10056	35298	1
16606	35299	1
28967	35300	1
9531	35299	1
7752	35300	1
26056	35300	1
30829	35300	1
5970	35300	1
9533	35300	1
29894	35297	1
19567	35299	1
10592	35300	1
9150	35298	1
31866	35300	1
7570	35299	1
5518	35301	1
6899	35300	1
34214	35301	1
20703	35299	1
29123	35298	1
25741	35299	1
12780	35298	1
25305	35298	1
18393	35301	1
28019	35301	1
20699	35300	1
18495	35298	1
33287	35299	1
11842	35298	1
29976	35299	1
22058	35300	1
25948	35301	1
23260	35298	1
31723	35300	1
9527	35301	1
26784	35298	1
32560	35300	1
34995	35301	1
12129	35300	1
10514	35301	1
26764	35300	1
15749	35300	1
21305	35300	1
28528	35298	1
5536	35301	1
21357	35298	1
32494	35300	1
8393	35301	1
22912	35300	1
10649	35299	1
25985	35299	1
14679	35300	1
31440	35299	1
34635	35298	1
30050	35301	1
29017	35300	1
8782	35299	1
21023	35301	1
29608	35299	1
28791	35298	1
30703	35301	1
21413	35301	1
9118	35300	1
12345	35301	1
35087	35299	1
32926	35299	1
33682	35301	1
26196	35300	1
22397	35298	1
11824	35300	1
33437	35301	1
10177	35300	1
9789	35299	1
32517	35301	1
35083	35301	1
25832	35300	1
33634	35298	1
12068	35300	1
33186	35300	1
22148	35301	1
29996	35300	1
13331	35299	1
12804	35301	1
29953	35301	1
19269	35301	1
20878	35298	1
26560	35299	1
8635	35298	1
6491	35301	1
31135	35300	1
25179	35300	1
12740	35299	1
32204	35301	1
17749	35297	1
30602	35301	1
16716	35300	1
16488	35300	1
25132	35298	1
18770	35300	1
33641	35300	1
14387	35300	1
18892	35298	1
32271	35300	1
32182	35299	1
16193	35300	1
21840	35300	1
14596	35299	1
32843	35301	1
18028	35300	1
18940	35300	1
34644	35301	1
17729	35300	1
28242	35300	1
27695	35300	1
25542	35301	1
9449	35300	1
26896	35301	1
24949	35301	1
30726	35300	1
22215	35299	1
29713	35299	1
8534	35297	1
16173	35299	1
30919	35300	1
24423	35299	1
21729	35297	1
29919	35300	1
9470	35300	1
29777	35299	1
10600	35300	1
10941	35300	1
25840	35300	1
32877	35298	1
33084	35301	1
12022	35300	1
34244	35300	1
16499	35299	1
34235	35300	1
24713	35300	1
21721	35300	1
28998	35300	1
22908	35301	1
7364	35299	1
17268	35300	1
15099	35301	1
6327	35299	1
12851	35300	1
10240	35301	1
32594	35300	1
29694	35300	1
20862	35300	1
5407	35300	1
29781	35299	1
31639	35299	1
32534	35301	1
4735	35300	1
15321	35300	1
23381	35300	1
31192	35300	1
5812	35299	1
22338	35298	1
32133	35301	1
27601	35299	1
16609	35300	1
34647	35300	1
25241	35301	1
16266	35300	1
22558	35299	1
28083	35299	1
28785	35301	1
33233	35298	1
9031	35301	1
29426	35299	1
18168	35300	1
10113	35299	1
29306	35301	1
19757	35301	1
22049	35300	1
14675	35301	1
13699	35301	1
29134	35300	1
19891	35300	1
25412	35298	1
31758	35301	1
20475	35297	1
33278	35300	1
30189	35301	1
23459	35299	1
8010	35300	1
17061	35297	1
17855	35299	1
5977	35301	1
5055	35301	1
25882	35300	1
30354	35297	1
10349	35297	1
33891	35300	1
7655	35298	1
26054	35301	1
7395	35301	1
22568	35300	1
15549	35300	1
18742	35299	1
14333	35301	1
29955	35299	1
15621	35300	1
10711	35300	1
34814	35301	1
18404	35300	1
35137	35301	1
9127	35299	1
29084	35301	1
7533	35300	1
29247	35299	1
21395	35300	1
22848	35301	1
24043	35300	1
17172	35299	1
12586	35300	1
22416	35300	1
7367	35300	1
18199	35300	1
18896	35300	1
9549	35301	1
21402	35301	1
18136	35298	1
24775	35300	1
8792	35299	1
13524	35300	1
19600	35300	1
27159	35299	1
18338	35300	1
28730	35299	1
30437	35300	1
6968	35301	1
26396	35301	1
6720	35300	1
5791	35300	1
28512	35301	1
23205	35297	1
23416	35301	1
32031	35301	1
13625	35301	1
34195	35300	1
23298	35300	1
18119	35298	1
14503	35301	1
15551	35300	1
34321	35299	1
25130	35299	1
10338	35301	1
5915	35299	1
8398	35301	1
7172	35301	1
5448	35297	1
4746	35301	1
6863	35300	1
27123	35301	1
27075	35297	1
28788	35299	1
34466	35300	1
15856	35300	1
32095	35300	1
10714	35299	1
6254	35298	1
26160	35299	1
23276	35299	1
30972	35300	1
6083	35301	1
24922	35297	1
19322	35300	1
25555	35301	1
30115	35298	1
6133	35300	1
33024	35300	1
28738	35300	1
11473	35300	1
8693	35298	1
9889	35300	1
27876	35300	1
10903	35297	1
11407	35299	1
19101	35300	1
26729	35300	1
20731	35299	1
11072	35299	1
10751	35299	1
30528	35301	1
25318	35298	1
25018	35300	1
19358	35300	1
24167	35301	1
27109	35298	1
20515	35300	1
12426	35297	1
33200	35299	1
13758	35300	1
8209	35300	1
11972	35301	1
34836	35300	1
31607	35299	1
9064	35300	1
4808	35301	1
12186	35297	1
13520	35301	1
9057	35300	1
22688	35300	1
9462	35300	1
17474	35299	1
28937	35299	1
13555	35300	1
15977	35299	1
24033	35301	1
31705	35301	1
26258	35300	1
22851	35300	1
12614	35300	1
13509	35301	1
17031	35300	1
16315	35299	1
33753	35299	1
26195	35300	1
14451	35301	1
25474	35300	1
23093	35299	1
11672	35299	1
13615	35300	1
25720	35300	1
27207	35301	1
25911	35301	1
34338	35300	1
