from_id	to_id	weight
20362	31049	1
20362	34331	1
20363	33450	1
20363	32493	1
20363	36741	1
20364	33616	1
20364	35022	1
20364	30255	1
20364	32397	1
20364	34028	1
20364	36602	1
20364	32689	1
20364	33133	1
20364	33605	1
20364	33847	1
20364	36744	1
20364	36758	1
20364	31191	1
20376	35023	1
20376	35112	1
20376	35176	1
20376	35270	1
20376	30020	1
20376	37071	1
20383	34749	1
20383	31578	1
20383	31967	1
20383	32301	1
20383	32726	1
20383	34799	1
20383	37380	1
20383	29402	1
20387	31447	1
20387	30565	1
20387	31425	1
20387	33448	1
20391	34749	1
20391	36542	1
20391	33567	1
20391	33590	1
20391	37658	1
20391	30116	1
20391	30816	1
20391	31256	1
20396	33616	1
20396	33200	1
20396	32629	1
20396	34889	1
20396	36829	1
20396	29393	1
20396	29933	1
20396	30356	1
20398	31736	1
20398	34028	1
20398	34514	1
20398	34456	1
20398	35301	1
20398	29197	1
20398	30695	1
20398	31214	1
20398	32161	1
20398	32755	1
20399	33616	1
20399	28852	1
20399	34028	1
20399	34749	1
20399	36895	1
20399	33152	1
20399	34596	1
20399	35104	1
20399	36038	1
20399	29093	1
20399	31323	1
20399	32031	1
20399	35987	1
20399	37084	1
20400	31736	1
20400	34028	1
20400	34083	1
20400	29652	1
20400	29660	1
20400	32131	1
20400	33952	1
20401	33616	1
20401	35022	1
20401	31736	1
20401	34028	1
20401	35243	1
20401	33189	1
20401	33605	1
20401	34340	1
20401	31084	1
20401	31191	1
20403	31736	1
20403	35243	1
20403	36602	1
20403	33709	1
20403	36244	1
20403	31517	1
20403	33298	1
20403	37087	1
20406	33450	1
20406	35243	1
20406	33356	1
20406	29433	1
20406	30116	1
20408	33616	1
20408	34028	1
20408	29838	1
20408	33443	1
20408	35380	1
20408	30290	1
20408	31679	1
20408	37088	1
20408	37089	1
20409	33616	1
20409	32046	1
20409	32057	1
20409	34456	1
20409	37090	1
20410	34028	1
20410	31366	1
20410	32115	1
20410	32579	1
20418	28851	1
20418	33616	1
20418	30850	1
20418	33200	1
20418	33617	1
20418	29687	1
20418	36829	1
20418	32816	1
20418	37092	1
20424	34028	1
20424	35112	1
20424	35176	1
20424	34418	1
20424	34666	1
20424	36359	1
20424	36564	1
20424	30877	1
20431	33200	1
20431	34028	1
20431	36602	1
20431	33038	1
20431	33296	1
20431	34987	1
20431	37300	1
20431	31481	1
20431	31781	1
20431	35030	1
20436	34028	1
20436	34749	1
20436	32579	1
20436	32706	1
20436	37029	1
20436	31405	1
20436	32344	1
20436	33001	1
20436	33129	1
20439	30255	1
20439	34749	1
20439	35243	1
20439	32598	1
20439	33490	1
20439	35937	1
20439	32640	1
20439	32641	1
20441	33616	1
20441	30850	1
20441	35243	1
20441	31578	1
20441	32771	1
20441	30209	1
20441	32242	1
20449	33616	1
20449	33200	1
20449	34028	1
20449	31083	1
20449	31478	1
20449	32629	1
20449	35270	1
20449	36232	1
20449	31696	1
20449	32092	1
20449	32131	1
20455	33200	1
20455	34028	1
20455	32036	1
20455	32995	1
20455	33479	1
20455	33776	1
20455	37300	1
20455	30247	1
20455	31273	1
20455	31645	1
20456	33200	1
20456	34028	1
20456	31737	1
20456	31747	1
20456	32159	1
20456	31645	1
20456	32501	1
20456	33561	1
20457	30850	1
20457	31736	1
20457	35243	1
20457	32301	1
20457	34186	1
20457	30247	1
20457	31645	1
20462	35243	1
20462	32930	1
20462	37340	1
20462	31443	1
20462	31453	1
20462	31590	1
20462	33353	1
20462	37108	1
20463	34028	1
20463	37140	1
20463	32137	1
20463	32930	1
20463	37315	1
20463	31505	1
20463	31590	1
20463	31851	1
20463	31853	1
20463	33231	1
20463	34475	1
20463	35875	1
20463	37109	1
20709	28852	1
20709	30255	1
20709	34264	1
20709	35243	1
20709	32579	1
20709	33347	1
20709	33356	1
20709	34255	1
20709	30067	1
20777	28851	1
20777	33200	1
20777	34028	1
20777	32199	1
20777	35132	1
20777	35702	1
20777	31049	1
20777	31482	1
20777	33321	1
20777	33916	1
20777	34242	1
20777	37243	1
20777	37244	1
20781	30255	1
20781	29687	1
20781	31324	1
20781	33133	1
20781	34106	1
20781	35134	1
20781	35442	1
20781	31483	1
20781	37247	1
20789	32677	1
20789	34749	1
20789	32159	1
20789	34106	1
20789	36223	1
20789	30886	1
20789	31296	1
20789	31349	1
20789	32165	1
20789	37199	1
20811	30255	1
20811	33450	1
20811	34641	1
20811	34694	1
20811	34883	1
20811	36535	1
20811	29573	1
20819	30255	1
20819	31736	1
20819	34028	1
20819	34641	1
20819	31347	1
20819	33133	1
20819	34106	1
20819	31489	1
20819	34321	1
20819	37265	1
20819	37266	1
20845	28851	1
20845	33616	1
20845	33200	1
20845	33531	1
20845	29379	1
20845	32301	1
20845	31439	1
20845	31807	1
20845	32243	1
20849	34641	1
20849	34749	1
20849	35243	1
20849	37140	1
20849	31568	1
20849	32598	1
20849	34106	1
20849	34290	1
20849	34889	1
20849	36641	1
20849	36744	1
20849	31574	1
20875	31736	1
20875	33200	1
20875	34694	1
20875	35243	1
20875	29034	1
20875	32065	1
20875	33201	1
20875	34531	1
20875	35942	1
20887	28851	1
20887	31736	1
20887	34028	1
20887	34438	1
20887	37140	1
20887	29222	1
20887	32689	1
20887	36227	1
20887	37703	1
20887	30378	1
20887	30484	1
20887	31207	1
20887	31349	1
20887	33128	1
20887	35225	1
20887	37305	1
20893	31736	1
20893	33531	1
20893	34028	1
20893	34694	1
20893	29379	1
20893	31324	1
20893	35401	1
20893	36359	1
20893	36504	1
20893	35331	1
20906	33200	1
20906	33531	1
20906	34694	1
20906	29379	1
20906	31389	1
20906	37313	1
20937	34028	1
20937	34694	1
20937	35243	1
20937	29687	1
20937	31408	1
20937	34041	1
20937	34106	1
20944	31736	1
20944	32126	1
20944	32754	1
20944	34186	1
20944	34799	1
20944	34910	1
20967	34641	1
20967	34694	1
20967	34843	1
20967	30651	1
20967	31347	1
20967	31756	1
20967	34486	1
20993	28851	1
20993	34028	1
20993	35387	1
20993	36542	1
20993	30175	1
20993	33516	1
20993	34083	1
20993	34571	1
20993	30938	1
20993	31084	1
20993	33638	1
20993	33919	1
20993	34129	1
21020	33200	1
21020	33531	1
21020	29379	1
21020	37072	1
21020	29402	1
21078	33200	1
21078	34401	1
21078	35184	1
21078	31349	1
21078	33852	1
21130	33616	1
21130	33450	1
21130	36331	1
21130	30525	1
21130	32011	1
21130	35949	1
21161	33200	1
21161	33531	1
21161	34694	1
21161	31349	1
21161	33588	1
21161	37447	1
21166	31736	1
21166	35243	1
21166	31478	1
21166	31882	1
21166	34106	1
21166	30247	1
21166	34261	1
21167	33531	1
21167	34641	1
21167	34694	1
21167	29379	1
21167	34662	1
21171	31736	1
21171	33986	1
21171	34041	1
21171	34106	1
21171	31084	1
21171	32042	1
21173	31736	1
21173	33531	1
21173	35023	1
21173	36542	1
21173	29379	1
21173	36535	1
21173	29573	1
21173	31935	1
21178	33616	1
21178	36602	1
21178	36725	1
21178	33408	1
21178	34106	1
21178	35388	1
21178	37524	1
21178	37458	1
21180	33616	1
21180	33200	1
21180	33531	1
21180	29379	1
21180	29687	1
21180	37121	1
21180	31470	1
21180	32120	1
21182	31736	1
21182	36542	1
21182	34106	1
21182	33865	1
21182	37460	1
21189	28852	1
21189	30255	1
21189	34641	1
21189	34106	1
21189	34889	1
21189	37734	1
21189	30880	1
21189	31248	1
21199	33616	1
21199	34041	1
21199	34106	1
21199	35942	1
21199	37065	1
21199	37369	1
21199	37380	1
21199	31279	1
21199	34784	1
21222	33616	1
21222	35022	1
21222	33450	1
21222	34028	1
21222	29687	1
21222	31568	1
21222	32126	1
21222	32493	1
21222	34571	1
21222	34662	1
21222	36591	1
21222	30743	1
21222	32836	1
21222	32954	1
21222	34584	1
21223	33616	1
21223	33450	1
21223	33617	1
21223	34028	1
21223	34641	1
21223	29379	1
21223	29687	1
21223	34392	1
21223	35184	1
21223	35816	1
21223	36535	1
21223	36591	1
21223	29573	1
21223	31810	1
21223	31811	1
21223	32477	1
21223	34425	1
21316	34028	1
21316	35243	1
21316	37017	1
21316	29379	1
21316	31737	1
21316	33274	1
21316	34274	1
21316	31273	1
21344	33200	1
21344	33531	1
21344	34028	1
21344	35243	1
21344	29379	1
21344	31083	1
21344	32159	1
21344	32876	1
21344	33825	1
21344	31059	1
21344	31768	1
21344	32946	1
22166	34028	1
22166	37018	1
22166	30842	1
22166	30948	1
22166	32334	1
22166	33292	1
22167	28851	1
22167	33616	1
22167	34028	1
22167	36237	1
22167	31049	1
22167	31371	1
22167	35394	1
22170	33616	1
22170	33200	1
22170	37029	1
22170	37465	1
22170	30356	1
22170	32334	1
22170	33188	1
22171	33616	1
22171	33200	1
22171	32579	1
22171	37029	1
22171	37465	1
22171	30356	1
22171	32751	1
22179	31447	1
22179	31468	1
22179	34705	1
22179	30801	1
22179	32850	1
22179	33887	1
22179	36473	1
22183	33516	1
22183	31334	1
22187	33701	1
22187	34749	1
22187	36088	1
22187	36726	1
22187	29965	1
22187	31906	1
22198	29687	1
22198	32408	1
22198	33237	1
22198	30576	1
22198	32334	1
22211	33450	1
22211	29687	1
22211	29982	1
22211	34168	1
22211	37465	1
22211	31523	1
22211	34251	1
22214	33616	1
22214	34749	1
22214	35243	1
22214	36602	1
22214	33516	1
22214	34499	1
22214	35195	1
22214	32093	1
22214	29006	1
22224	36443	1
22224	30611	1
22226	28851	1
22226	33616	1
22226	33200	1
22226	32291	1
22226	32802	1
22226	36905	1
22226	31644	1
22226	31823	1
22226	32075	1
22226	32684	1
22238	37078	1
22238	30717	1
22238	34186	1
22238	31334	1
22238	31467	1
22238	31644	1
22240	28851	1
22240	31736	1
22240	34028	1
22240	32199	1
22240	32598	1
22240	34168	1
22240	35076	1
22240	34582	1
22248	30525	1
22248	33408	1
22248	34839	1
22248	29534	1
22248	31370	1
22248	35719	1
22249	31736	1
22249	34969	1
22249	32334	1
22249	32718	1
22249	33014	1
22249	29012	1
22251	31490	1
22251	31879	1
22251	32334	1
22251	33690	1
22253	33616	1
22253	33101	1
22253	34705	1
22253	35471	1
22253	32314	1
22254	28851	1
22254	33616	1
22254	34028	1
22254	29687	1
22254	35702	1
22254	37029	1
22254	30743	1
22254	31049	1
22254	31799	1
22254	32334	1
22254	29012	1
22255	37077	1
22255	33200	1
22255	33408	1
22255	34596	1
22255	35471	1
22255	35937	1
22258	33616	1
22258	33237	1
22258	34106	1
22258	34163	1
22258	37001	1
22258	31562	1
22258	35084	1
22259	33616	1
22259	37281	1
22259	32579	1
22259	35270	1
22259	31475	1
22260	28851	1
22260	30525	1
22260	32637	1
22260	33408	1
22260	35350	1
22260	31804	1
22260	31805	1
22263	36829	1
22263	33026	1
22263	33481	1
22272	33200	1
22272	33531	1
22272	35243	1
22272	31494	1
22272	33909	1
22272	34274	1
22272	37040	1
22272	31964	1
22272	32516	1
22272	34644	1
22273	31736	1
22273	33450	1
22273	35243	1
22273	36725	1
22273	37281	1
22273	33408	1
22273	35270	1
22273	32143	1
22274	31736	1
22274	35243	1
22274	33101	1
22274	29355	1
22274	31688	1
22274	33055	1
22274	33292	1
22274	29057	1
22275	31736	1
22275	31224	1
22275	35146	1
22275	32354	1
22275	33192	1
22284	34028	1
22284	37078	1
22284	33516	1
22284	34531	1
22284	31334	1
22284	32059	1
22289	28851	1
22289	33616	1
22289	33531	1
22289	34028	1
22289	29687	1
22289	33443	1
22289	36720	1
22289	37309	1
22289	30565	1
22289	31049	1
22289	36499	1
22290	33616	1
22290	31736	1
22290	34694	1
22290	35350	1
22290	29746	1
22290	31049	1
22290	31627	1
22290	32110	1
22291	34749	1
22291	32334	1
22291	32340	1
22291	37042	1
22292	33616	1
22292	28852	1
22292	34028	1
22292	36262	1
22292	34705	1
22292	35543	1
22292	31861	1
22292	32911	1
22292	29060	1
22302	28851	1
22302	33616	1
22302	34028	1
22302	36542	1
22302	29838	1
22302	31347	1
22302	34465	1
22302	34666	1
22302	37441	1
22302	31502	1
22302	31932	1
22302	33801	1
22302	29061	1
22303	36542	1
22303	29912	1
22303	31790	1
22303	31791	1
22303	35382	1
22304	31736	1
22304	34163	1
22304	36144	1
22304	36603	1
22304	31764	1
22308	31736	1
22308	35243	1
22308	33189	1
22308	34698	1
22308	34993	1
22308	37209	1
22308	36321	1
22314	33200	1
22314	34028	1
22314	32579	1
22314	32590	1
22314	31808	1
22314	32718	1
22314	32755	1
22315	36088	1
22315	29965	1
22315	33623	1
22315	37158	1
22320	34749	1
22320	35243	1
22320	37017	1
22320	31224	1
22320	31324	1
22320	32598	1
22320	32716	1
22320	34106	1
22320	34646	1
22320	36758	1
22320	33623	1
22320	36345	1
22320	37728	1
22342	33616	1
22342	31736	1
22342	35243	1
22342	30525	1
22342	34705	1
22342	34799	1
22342	30743	1
22342	30938	1
22343	31324	1
22343	31274	1
22343	31606	1
22344	30255	1
22344	32210	1
22344	33408	1
22344	34637	1
22344	34799	1
22351	31736	1
22351	33701	1
22351	34694	1
22351	37078	1
22351	33408	1
22351	33425	1
22351	35270	1
22360	33200	1
22360	31083	1
22360	35825	1
22360	29573	1
22360	34252	1
22360	29012	1
22362	28852	1
22362	36331	1
22362	31765	1
22362	32159	1
22362	32847	1
22367	35243	1
22367	37078	1
22367	30333	1
22367	34186	1
22367	34531	1
22367	34698	1
22369	28851	1
22369	33616	1
22369	31346	1
22369	31736	1
22369	29687	1
22369	31316	1
22369	34955	1
22369	35587	1
22369	37732	1
22369	31461	1
22370	33616	1
22370	31316	1
22370	34470	1
22370	35587	1
22370	37732	1
22370	31373	1
22373	37209	1
22373	35715	1
22373	29082	1
22376	33200	1
22376	37078	1
22376	31494	1
22376	36708	1
22376	34066	1
22380	35786	1
22380	30850	1
22380	33200	1
22380	29687	1
22380	31083	1
22380	31386	1
22380	32408	1
22380	36932	1
22380	28987	1
22380	30421	1
22380	31879	1
22380	32252	1
22380	32702	1
22380	36508	1
22380	29083	1
22381	29687	1
22381	32771	1
22381	33101	1
22381	33237	1
22381	37465	1
22381	32200	1
22381	32612	1
22390	31736	1
22390	33450	1
22390	35243	1
22390	32065	1
22390	34106	1
22390	37165	1
22390	30689	1
22390	32869	1
22390	32927	1
22391	28851	1
22391	33616	1
22391	37078	1
22391	29687	1
22391	34531	1
22391	31799	1
22391	33137	1
22391	36147	1
22391	29086	1
22394	33450	1
22394	34705	1
22394	34883	1
22396	28851	1
22396	31736	1
22396	30333	1
22396	34106	1
22396	35489	1
22396	31806	1
22396	33351	1
22396	35583	1
22403	34028	1
22403	37140	1
22403	31083	1
22403	34531	1
22403	35237	1
22403	35357	1
22403	30880	1
22403	32086	1
22403	32978	1
22407	31736	1
22407	35243	1
22407	37078	1
22407	32579	1
22407	32590	1
22407	34186	1
22407	36938	1
22407	31758	1
22407	31823	1
22407	29089	1
22409	34028	1
22409	35184	1
22409	32334	1
22409	28975	1
22412	37078	1
22412	35338	1
22420	34749	1
22420	35243	1
22420	30067	1
22420	32410	1
22421	33200	1
22421	31083	1
22421	32884	1
22421	31741	1
22421	35084	1
22435	28851	1
22435	33616	1
22435	34028	1
22435	32802	1
22435	37524	1
22435	30303	1
22435	31644	1
22435	32334	1
22435	29095	1
22439	34028	1
22439	34705	1
22439	37018	1
22439	37616	1
22439	29097	1
22440	34028	1
22440	31679	1
22440	33376	1
22440	29098	1
22444	33200	1
22444	34028	1
22444	33408	1
22444	31679	1
22444	31799	1
22444	32089	1
22444	32334	1
22444	32908	1
22448	33200	1
22448	34028	1
22448	37465	1
22448	29411	1
22448	32334	1
22449	33200	1
22449	34514	1
22449	33408	1
22449	35471	1
22449	37029	1
22449	32334	1
22454	31316	1
22454	31324	1
22454	33408	1
22454	33636	1
22454	34955	1
22454	32318	1
22456	33200	1
22456	34028	1
22456	31347	1
22456	34083	1
22456	36824	1
22456	33151	1
22456	34703	1
22456	29102	1
22456	29103	1
22463	28851	1
22463	33616	1
22463	34749	1
22463	34106	1
22463	31666	1
22463	32011	1
22463	35981	1
22463	29105	1
22471	33616	1
22471	33200	1
22471	36602	1
22471	29034	1
22471	29838	1
22471	33408	1
22471	33626	1
22471	34106	1
22471	34608	1
22471	35668	1
22471	30776	1
22472	33616	1
22472	37281	1
22472	29034	1
22472	32065	1
22472	33408	1
22472	37001	1
22472	37128	1
22474	33616	1
22474	34694	1
22474	34418	1
22474	34705	1
22474	31861	1
22474	32334	1
22474	33026	1
22486	33616	1
22486	30850	1
22486	35243	1
22486	29034	1
22486	34531	1
22486	34608	1
22486	34705	1
22497	31736	1
22497	34694	1
22497	35243	1
22497	30771	1
22497	31721	1
22497	32260	1
22497	32661	1
22497	35084	1
22500	28852	1
22500	36542	1
22500	34705	1
22500	34940	1
22500	37095	1
22500	29461	1
22500	37100	1
22507	34437	1
22507	34028	1
22507	35993	1
22507	31397	1
22507	31706	1
22507	35825	1
22507	31228	1
22519	28851	1
22519	33616	1
22519	30850	1
22519	34028	1
22519	35465	1
22519	29687	1
22519	32159	1
22519	34290	1
22519	34392	1
22519	35350	1
22519	35702	1
22519	36768	1
22524	33200	1
22524	34694	1
22524	34789	1
22524	34947	1
22524	31422	1
22526	32012	1
22526	32359	1
22526	34010	1
22526	34176	1
22527	33616	1
22527	31736	1
22527	29838	1
22527	30782	1
22527	35024	1
22527	35942	1
22527	29990	1
22527	31368	1
22527	29119	1
22531	28851	1
22531	33616	1
22531	34705	1
22531	29521	1
22534	28851	1
22534	28852	1
22534	33200	1
22534	34749	1
22534	35387	1
22534	37078	1
22534	33356	1
22534	35270	1
22534	35481	1
22534	31869	1
22534	32251	1
22534	32396	1
22534	32736	1
22534	35050	1
22534	35166	1
22534	29122	1
22535	28852	1
22535	33200	1
22535	34028	1
22535	37140	1
22535	32579	1
22535	36088	1
22535	37029	1
22535	30611	1
22535	30842	1
22535	31293	1
22539	33616	1
22539	34106	1
22539	34722	1
22539	37209	1
22539	32330	1
22539	32331	1
22539	35338	1
22539	36522	1
22541	31736	1
22541	33701	1
22541	34792	1
22541	29831	1
22541	30674	1
22546	28852	1
22546	31736	1
22546	34028	1
22546	34694	1
22546	35243	1
22546	30525	1
22546	32159	1
22546	33356	1
22546	33408	1
22546	35357	1
22546	29746	1
22546	31982	1
22546	32915	1
22547	33200	1
22547	34095	1
22547	34694	1
22547	34789	1
22551	31736	1
22551	29204	1
22551	31405	1
22551	32334	1
22551	33070	1
22551	34214	1
22551	35856	1
22557	33237	1
22557	37233	1
22557	31467	1
22557	31490	1
22557	31879	1
22557	33110	1
22557	33737	1
22558	33200	1
22558	31083	1
22558	32357	1
22558	34531	1
22558	35720	1
22558	37709	1
22560	31736	1
22560	32754	1
22560	34637	1
22560	35357	1
22560	31829	1
22560	32911	1
22560	29128	1
22562	33616	1
22562	31736	1
22562	30175	1
22562	32754	1
22562	34106	1
22562	34587	1
22562	36848	1
22566	35022	1
22566	30850	1
22566	33200	1
22566	34531	1
22566	34698	1
22566	31230	1
22567	33616	1
22567	32046	1
22567	32579	1
22567	32590	1
22567	35625	1
22567	36023	1
22567	36372	1
22567	31946	1
22567	32651	1
22863	33616	1
22863	34514	1
22863	36602	1
22863	31148	1
22863	34350	1
22863	35625	1
22863	36046	1
22863	36852	1
22863	37001	1
22863	31489	1
22863	33225	1
22865	31827	1
22865	33616	1
22865	31083	1
22865	34163	1
22865	34662	1
22865	35287	1
22865	33988	1
22876	31083	1
22876	34163	1
22876	36421	1
22876	37011	1
22877	33616	1
22877	29687	1
22877	32159	1
22877	33274	1
22877	33408	1
22877	33626	1
22877	34163	1
22877	34662	1
22877	35733	1
22877	33637	1
22884	33616	1
22884	30255	1
22884	36725	1
22884	37140	1
22884	34608	1
22884	35146	1
22884	36591	1
22884	29292	1
22884	32494	1
22889	28851	1
22889	33616	1
22889	31736	1
22889	33531	1
22889	35243	1
22889	36725	1
22889	37017	1
22889	32830	1
22889	34560	1
22889	34637	1
22889	36720	1
22889	30760	1
22889	31912	1
22894	31736	1
22894	35243	1
22894	30333	1
22894	30405	1
22894	31868	1
22894	34106	1
22894	34163	1
22894	36698	1
22894	31391	1
22900	33616	1
22900	33200	1
22900	35243	1
22900	29838	1
22900	30175	1
22900	34705	1
22900	36323	1
22900	29512	1
22900	32197	1
22900	29245	1
22927	28851	1
22927	33616	1
22927	35243	1
22927	30175	1
22927	32159	1
22927	32867	1
22927	36492	1
22927	36720	1
22927	31389	1
22927	32248	1
22937	31736	1
22937	35243	1
22937	36725	1
22937	31550	1
22937	32159	1
22937	32830	1
22937	33201	1
22937	33408	1
22937	34163	1
22937	36546	1
22937	30334	1
22937	31671	1
22939	35243	1
22939	32159	1
22939	33274	1
22939	34163	1
22939	35146	1
22939	31856	1
22939	34417	1
22941	28852	1
22941	33783	1
22941	35243	1
22941	30175	1
22941	33274	1
22941	34163	1
22941	35146	1
22941	36308	1
22941	31856	1
22952	28851	1
22952	33200	1
22952	35243	1
22952	37671	1
22952	32598	1
22952	33038	1
22952	34350	1
22952	36185	1
22952	29892	1
22952	32105	1
22952	33738	1
22962	33616	1
22962	35471	1
22962	35743	1
22962	35752	1
22962	32435	1
22964	31736	1
22964	32159	1
22964	32785	1
22964	34799	1
22964	30356	1
22964	31464	1
22964	31512	1
22964	29052	1
22966	28851	1
22966	33616	1
22966	33200	1
22966	35243	1
22966	32159	1
22966	33038	1
22966	35743	1
22966	35752	1
22966	32340	1
22966	33637	1
22974	36542	1
22974	32159	1
22974	32461	1
22974	32877	1
22974	33807	1
22974	34967	1
22975	31827	1
22975	32397	1
22975	34028	1
22975	36725	1
22975	29838	1
22975	31568	1
22975	32218	1
22975	32830	1
22975	33274	1
22975	34637	1
22975	34837	1
22975	36946	1
22975	31355	1
22975	32489	1
22980	28851	1
22980	33616	1
22980	36542	1
22980	31306	1
22980	33516	1
22980	35743	1
22980	35808	1
22980	36741	1
22980	33147	1
22992	33616	1
22992	31736	1
22992	33189	1
22992	34543	1
22992	37001	1
22992	37590	1
22992	32011	1
22992	34333	1
22993	33616	1
22993	35243	1
22993	35195	1
22993	31429	1
22993	32011	1
22993	29172	1
22994	28851	1
22994	33616	1
22994	36542	1
22994	36602	1
22994	30525	1
22994	32210	1
22994	33408	1
22994	34637	1
22994	34792	1
22994	29265	1
22995	35625	1
22995	32479	1
22995	32663	1
22995	29266	1
22997	31324	1
22997	32065	1
22997	35882	1
22997	29534	1
22997	31419	1
22997	31674	1
22997	35329	1
22998	28852	1
22998	32668	1
22998	34149	1
22998	34587	1
22998	34889	1
22998	30356	1
23000	33450	1
23000	35243	1
23000	36542	1
23000	32159	1
23000	33274	1
23000	34163	1
23000	36698	1
23000	31887	1
23029	33616	1
23029	33450	1
23029	33531	1
23029	34163	1
23029	34844	1
23029	30640	1
23031	31083	1
23031	31224	1
23031	32771	1
23031	34837	1
23031	30640	1
23031	31841	1
23036	33200	1
23036	32159	1
23036	37072	1
23036	36753	1
23036	29283	1
23038	35022	1
23038	33450	1
23038	34028	1
23038	29687	1
23038	32065	1
23038	34878	1
23038	35971	1
23038	29512	1
23038	33044	1
23038	29285	1
23068	35022	1
23068	31736	1
23068	34028	1
23068	34878	1
23068	36860	1
23068	31449	1
23068	32197	1
23068	33838	1
23068	29299	1
23071	32858	1
23071	33372	1
23071	30405	1
23071	35971	1
23082	31736	1
23082	34641	1
23082	34694	1
23082	35243	1
23082	31324	1
23082	33274	1
