from_id	to_id	weight
19863	33208	1
19863	33790	1
19863	35767	1
19863	35954	1
19863	36826	1
19883	33616	1
19883	31736	1
19883	32115	1
19883	32716	1
19883	32830	1
19883	35788	1
19883	37332	1
19883	37590	1
19883	31312	1
19885	28852	1
19885	33450	1
19885	33783	1
19885	31148	1
19885	31578	1
19885	30247	1
19885	30689	1
19885	36835	1
19888	28852	1
19888	30255	1
19888	34028	1
19888	35243	1
19888	29687	1
19888	31148	1
19888	32126	1
19888	32191	1
19888	34629	1
19888	29703	1
19888	31895	1
19888	33191	1
19888	33919	1
19896	34641	1
19896	32716	1
19896	34041	1
19896	34106	1
19896	34255	1
19896	31235	1
19896	31389	1
19897	31736	1
19897	34608	1
19897	34799	1
19897	37677	1
19897	30507	1
19897	31133	1
19897	31647	1
19897	31833	1
19897	31924	1
19897	34949	1
19899	31736	1
19899	34028	1
19899	37078	1
19899	33101	1
19899	33237	1
19899	34662	1
19899	29355	1
19899	30037	1
19899	33411	1
19899	36841	1
19917	34028	1
19917	29838	1
19917	36504	1
19917	30907	1
19917	34742	1
19918	36331	1
19918	31585	1
19918	30067	1
19918	36846	1
19921	31909	1
19921	35387	1
19921	32962	1
19921	34427	1
19921	32147	1
19922	31736	1
19922	34247	1
19922	34255	1
19922	34662	1
19922	36829	1
19922	32913	1
19925	33616	1
19925	33200	1
19925	35243	1
19925	33877	1
19925	29926	1
19925	31094	1
19925	32720	1
19925	32721	1
19927	28851	1
19927	33616	1
19927	31736	1
19927	30651	1
19927	30717	1
19927	32357	1
19927	33237	1
19927	30507	1
19927	31735	1
19927	31963	1
19927	32654	1
19931	33200	1
19931	35243	1
19931	32598	1
19931	33724	1
19931	34290	1
19931	35146	1
19931	35328	1
19931	30572	1
19931	31804	1
19931	33654	1
19931	33883	1
19931	34105	1
19933	28851	1
19933	33616	1
19933	31736	1
19933	36542	1
19933	35718	1
19933	36149	1
19933	31527	1
19933	32597	1
19933	32787	1
19933	36261	1
19933	36853	1
19936	33200	1
19936	35243	1
19936	31148	1
19936	32148	1
19936	32191	1
19936	32408	1
19936	35416	1
19936	37701	1
19936	31581	1
19936	36855	1
19936	36856	1
19946	31736	1
19946	33776	1
19946	32290	1
19946	33297	1
19950	33450	1
19950	35243	1
19950	31148	1
19950	33408	1
19950	33418	1
19950	34587	1
19955	28852	1
19955	33200	1
19955	33450	1
19955	31621	1
19955	31640	1
19955	36197	1
19955	36711	1
19955	36866	1
19955	36868	1
19955	36869	1
19961	31736	1
19961	33450	1
19961	36602	1
19961	36725	1
19961	36958	1
19961	31747	1
19961	32598	1
19961	32830	1
19961	34560	1
19961	36244	1
19961	33517	1
19961	36875	1
19972	31909	1
19972	33200	1
19972	29838	1
19972	31324	1
19972	34083	1
19972	35764	1
19972	30086	1
19972	32131	1
19972	33026	1
19972	35914	1
19977	32159	1
19977	33967	1
19977	33986	1
19977	37734	1
19978	28851	1
19978	34749	1
19978	33356	1
19978	34499	1
19978	34587	1
19978	36946	1
19978	33123	1
19978	33365	1
19980	31736	1
19980	33450	1
19980	36602	1
19980	33356	1
19980	33917	1
19980	31215	1
19980	31374	1
19980	31833	1
19980	32954	1
19983	31736	1
19983	33200	1
19983	35023	1
19983	30333	1
19983	31585	1
19983	32847	1
19983	32995	1
19983	34535	1
19983	36088	1
19983	29965	1
19983	30082	1
20002	30255	1
20002	33200	1
20002	34749	1
20002	35243	1
20002	32598	1
20002	33490	1
20002	33799	1
20002	37734	1
20011	31736	1
20011	32170	1
20011	32210	1
20011	34571	1
20011	37112	1
20011	31636	1
20017	33616	1
20017	37140	1
20017	29034	1
20017	32754	1
20017	33247	1
20017	34947	1
20017	33883	1
20018	34749	1
20018	30405	1
20018	32706	1
20018	34083	1
20018	36763	1
20018	36966	1
20018	32290	1
20018	35974	1
20023	33200	1
20023	34749	1
20023	36602	1
20023	29598	1
20023	30651	1
20023	32598	1
20023	36443	1
20023	30699	1
20023	31139	1
20023	31352	1
20023	33740	1
20023	36903	1
20025	31736	1
20025	33200	1
20025	37140	1
20025	31967	1
20025	32159	1
20025	33986	1
20025	34775	1
20025	36232	1
20025	30752	1
20025	31139	1
20047	33200	1
20047	32629	1
20047	32785	1
20047	34889	1
20047	36042	1
20047	29933	1
20047	30265	1
20047	34505	1
20048	28851	1
20048	33616	1
20048	35243	1
20048	29034	1
20048	37581	1
20048	32187	1
20048	32251	1
20048	32828	1
20048	36908	1
20057	33616	1
20057	31585	1
20057	32637	1
20057	36042	1
20057	31049	1
20057	31420	1
20057	33036	1
20077	31539	1
20077	31324	1
20077	34083	1
20077	36546	1
20077	31924	1
20077	36922	1
20079	29598	1
20079	32301	1
20079	32629	1
20079	36591	1
20082	31736	1
20082	32876	1
20082	33776	1
20082	37300	1
20082	33544	1
20082	34930	1
20082	35648	1
20086	32607	1
20086	29669	1
20086	31375	1
20100	33616	1
20100	34028	1
20100	35243	1
20100	30717	1
20100	35613	1
20100	36244	1
20100	31492	1
20100	32375	1
20100	36747	1
20100	36933	1
20102	32270	1
20102	36934	1
20103	31736	1
20103	35243	1
20103	30812	1
20103	33356	1
20103	37001	1
20103	31245	1
20103	31279	1
20103	36935	1
20111	34641	1
20111	29355	1
20111	33377	1
20111	33538	1
20111	36212	1
20111	36943	1
20123	33616	1
20123	28852	1
20123	35243	1
20123	32180	1
20123	32191	1
20123	32579	1
20123	37029	1
20123	29393	1
20130	31736	1
20130	35387	1
20130	33776	1
20130	34587	1
20130	37421	1
20130	33623	1
20130	36950	1
20132	28851	1
20132	31736	1
20132	32590	1
20132	33356	1
20132	30086	1
20132	31671	1
20132	35920	1
20132	36953	1
20146	28851	1
20146	30255	1
20146	29687	1
20146	35950	1
20146	32092	1
20146	34082	1
20164	32514	1
20164	35612	1
20168	35022	1
20168	33450	1
20168	34365	1
20168	31267	1
20168	31542	1
20173	34799	1
20173	34969	1
20173	36163	1
20179	31736	1
20179	37140	1
20179	32159	1
20179	33485	1
20179	33986	1
20179	34775	1
20179	31139	1
20184	33200	1
20184	34028	1
20184	35471	1
20184	29557	1
20184	33045	1
20203	29460	1
20203	34083	1
20203	37112	1
20235	28851	1
20235	33616	1
20235	32771	1
20235	34560	1
20235	30989	1
20235	31537	1
20235	33772	1
20235	33861	1
20241	33200	1
20241	34028	1
20241	34798	1
20241	34392	1
20241	29708	1
20241	31998	1
20246	28919	1
20246	36702	1
20246	30526	1
20246	37004	1
20256	31736	1
20256	35243	1
20256	30333	1
20256	30593	1
20256	31568	1
20256	34883	1
20256	34904	1
20262	32397	1
20262	33200	1
20262	34028	1
20262	32065	1
20262	34106	1
20262	35357	1
20262	36042	1
20271	29838	1
20271	31318	1
20271	32772	1
20277	33200	1
20277	31996	1
20277	33776	1
20277	35702	1
20277	36223	1
20277	29534	1
20277	30082	1
20277	33231	1
20284	30255	1
20284	31736	1
20284	33450	1
20284	34028	1
20284	35243	1
20284	29687	1
20284	33356	1
20284	33958	1
20284	34106	1
20284	37573	1
20284	31443	1
20284	31591	1
20284	31955	1
20284	32757	1
20284	33148	1
20284	34375	1
20284	35823	1
20289	30255	1
20289	31736	1
20289	33200	1
20289	31967	1
20289	34889	1
20289	37734	1
20289	29703	1
20291	31827	1
20291	33200	1
20291	33450	1
20291	34946	1
20291	29598	1
20291	31324	1
20291	33274	1
20291	34761	1
20291	29688	1
20291	34091	1
20296	30255	1
20296	31736	1
20296	33200	1
20296	34028	1
20296	31376	1
20296	32754	1
20296	33776	1
20296	33896	1
20296	35361	1
20296	32270	1
20296	35602	1
20297	33450	1
20297	34028	1
20297	34749	1
20297	35243	1
20297	30333	1
20297	33152	1
20297	29418	1
20297	31285	1
20297	33794	1
20297	34292	1
20297	37012	1
20297	37031	1
20297	37032	1
20316	28851	1
20316	31736	1
20316	35112	1
20316	35243	1
20316	32598	1
20316	36852	1
20316	30583	1
20316	33691	1
20316	35954	1
20323	37077	1
20323	31736	1
20323	35176	1
20323	35243	1
20323	31585	1
20323	34274	1
20323	35942	1
20323	31402	1
20326	30255	1
20326	31736	1
20326	33200	1
20326	33237	1
20326	33967	1
20326	35764	1
20326	36744	1
20326	31129	1
20326	32009	1
20326	32857	1
20326	33808	1
20326	37049	1
20327	33616	1
20327	34843	1
20327	35243	1
20327	31737	1
20327	32598	1
20327	35543	1
20327	36149	1
20327	37085	1
20327	36773	1
20335	33616	1
20335	37017	1
20335	33776	1
20335	35237	1
20335	35515	1
20335	31216	1
20335	31297	1
20335	33796	1
20337	29687	1
20337	34083	1
20337	35581	1
20337	37590	1
20337	34649	1
20341	34749	1
20341	29687	1
20341	33443	1
20341	36763	1
20341	31679	1
20341	32270	1
20341	34848	1
20345	28851	1
20345	28852	1
20345	30651	1
20345	34141	1
20345	30504	1
20345	31330	1
20345	31332	1
20345	31543	1
20345	31650	1
20367	31910	1
20367	32137	1
20367	29337	1
20367	37069	1
20393	30255	1
20393	33200	1
20393	31676	1
20393	32995	1
20393	33490	1
20393	34587	1
20393	30303	1
20393	31502	1
20394	31578	1
20394	32771	1
20394	35035	1
20402	31736	1
20402	33701	1
20402	34028	1
20402	31478	1
20402	31910	1
20402	35983	1
20402	29093	1
20402	31542	1
20402	37086	1
20405	36602	1
20405	30717	1
20405	33356	1
20405	37001	1
20405	37053	1
20413	31736	1
20413	29460	1
20413	31264	1
20413	33724	1
20413	34041	1
20413	28942	1
20413	31084	1
20413	33865	1
20426	28852	1
20426	34028	1
20426	31578	1
20426	32646	1
20426	37380	1
20426	31244	1
20428	28851	1
20428	33616	1
20428	31736	1
20428	34028	1
20428	37140	1
20428	29687	1
20428	32388	1
20428	32579	1
20428	34993	1
20428	35702	1
20428	37029	1
20428	29573	1
20428	31551	1
20428	31799	1
20432	30850	1
20432	33200	1
20432	35319	1
20432	30651	1
20432	32629	1
20432	30588	1
20432	33532	1
20432	37096	1
20435	32397	1
20435	32677	1
20435	33531	1
20435	33783	1
20435	35146	1
20435	29884	1
20440	31736	1
20440	35243	1
20440	31578	1
20440	32579	1
20440	30378	1
20440	37098	1
20444	28852	1
20444	30255	1
20444	32159	1
20444	33791	1
20444	37449	1
20444	31617	1
20444	31962	1
20447	34028	1
20447	34612	1
20447	35195	1
20447	31848	1
20450	33616	1
20450	35243	1
20450	30333	1
20450	31083	1
20450	31603	1
20450	32598	1
20450	34587	1
20450	37581	1
20450	30583	1
20452	33450	1
20452	33347	1
20452	33356	1
20452	33967	1
20452	36744	1
20452	29776	1
20452	31732	1
20458	33200	1
20458	35433	1
20458	32270	1
20458	34109	1
20458	37104	1
20458	37105	1
20711	30850	1
20711	31736	1
20711	35243	1
20711	31568	1
20711	34247	1
20711	34255	1
20711	36702	1
20713	33617	1
20713	35243	1
20713	36542	1
20713	30782	1
20713	34041	1
20713	36758	1
20713	37765	1
20714	36542	1
20714	32006	1
20714	33636	1
20714	34883	1
20714	34904	1
20714	29503	1
20714	31227	1
20714	31470	1
20715	33200	1
20715	34028	1
20715	34749	1
20715	31335	1
20715	31397	1
20715	33598	1
20715	34106	1
20715	34365	1
20715	35146	1
20715	37669	1
20715	37672	1
20716	33200	1
20716	34106	1
20716	31986	1
20716	35954	1
20718	31736	1
20718	35319	1
20718	36602	1
20718	29379	1
20718	33397	1
20718	34274	1
20718	36758	1
20718	32836	1
20723	33616	1
20723	33450	1
20723	30333	1
20723	32065	1
20723	34106	1
20723	32664	1
20723	34497	1
20731	33616	1
20731	31736	1
20731	33531	1
20731	35243	1
20731	29379	1
20731	37085	1
20731	32042	1
20731	32632	1
20731	32978	1
20731	33409	1
20731	33659	1
20731	37221	1
20731	37222	1
20734	28851	1
20734	33616	1
20734	33531	1
20734	36542	1
20734	34255	1
20734	35146	1
20734	37011	1
20734	30760	1
20734	32294	1
20734	33095	1
20735	31736	1
20735	36542	1
20735	34041	1
20735	34106	1
20735	36946	1
20735	29120	1
20735	29125	1
20735	31562	1
20735	33111	1
20738	33450	1
20738	32065	1
20738	34401	1
20738	35146	1
20738	35971	1
20741	33616	1
20741	30255	1
20741	31736	1
20741	34641	1
20741	35243	1
20741	34106	1
20741	35380	1
20741	35433	1
20741	36529	1
20741	34846	1
20741	35885	1
20742	35022	1
20742	33200	1
20742	34106	1
20742	29402	1
20742	31732	1
20742	34375	1
20744	31736	1
20744	35243	1
20744	37140	1
20744	33068	1
20744	33356	1
20744	30406	1
20744	31385	1
20744	36511	1
20748	30255	1
20748	34028	1
20748	34749	1
20748	29838	1
20748	33133	1
20748	34041	1
20748	34106	1
20748	34499	1
20748	35770	1
20748	36946	1
20748	37226	1
20750	34028	1
20750	34749	1
20750	36542	1
20750	29460	1
20750	31356	1
20750	31942	1
20750	31943	1
20750	32051	1
20750	32087	1
20750	36094	1
20750	37227	1
20751	33616	1
20751	29460	1
20751	29838	1
20751	34564	1
20751	36421	1
20751	31356	1
20751	31845	1
20754	32769	1
20754	31736	1
20754	35243	1
20754	36602	1
20754	33636	1
20754	34083	1
20754	35718	1
20754	35725	1
20754	32013	1
20754	32014	1
20755	33616	1
20755	31736	1
20755	31457	1
20755	35310	1
20755	35942	1
20755	37065	1
20755	37072	1
20755	29669	1
20755	31279	1
20756	31736	1
20756	34028	1
20756	34843	1
20756	34041	1
20756	34106	1
20756	37264	1
20756	29740	1
20756	33587	1
20756	34537	1
20758	31736	1
20758	33531	1
20758	32057	1
20758	34041	1
20758	34106	1
20758	35581	1
20758	32035	1
20760	28851	1
20760	33616	1
20760	30255	1
20760	31736	1
20760	34028	1
20760	29687	1
20760	32065	1
20760	32301	1
20760	33967	1
20760	37405	1
20760	37734	1
20760	31979	1
20762	28851	1
20762	31736	1
20762	34041	1
20762	34106	1
20762	34130	1
20762	32042	1
20762	33029	1
20762	37230	1
20763	33616	1
20763	31736	1
20763	34264	1
20763	34349	1
20763	34041	1
20763	34662	1
20763	37701	1
20763	32304	1
20763	33044	1
20763	33239	1
20763	35056	1
20769	30255	1
20769	31736	1
20769	34028	1
20769	34749	1
20769	30115	1
20769	32057	1
20769	34106	1
20769	34332	1
20769	35581	1
20769	35942	1
20769	29573	1
20769	32051	1
20772	33200	1
20772	29999	1
20772	32119	1
20772	33751	1
20772	37241	1
20774	28852	1
20774	34106	1
20774	34799	1
20774	37672	1
20774	37242	1
20780	28852	1
20780	31736	1
20780	35243	1
20780	31717	1
20780	33356	1
20780	34409	1
20780	37465	1
20780	31236	1
20780	37246	1
20785	31736	1
20785	32397	1
20785	33450	1
20785	34028	1
20785	31706	1
20785	34041	1
20785	34106	1
20785	36741	1
20785	32597	1
20790	33616	1
20790	33531	1
20790	35243	1
20790	29379	1
20790	34608	1
20790	36751	1
20790	33836	1
20795	33616	1
20795	29379	1
20795	33237	1
20795	36042	1
20795	32009	1
20795	32840	1
20803	33531	1
20803	31264	1
20803	31386	1
20803	34106	1
20803	35442	1
20804	34028	1
20804	34641	1
20804	36542	1
20804	31478	1
20804	34106	1
20804	35350	1
20804	37483	1
20804	32322	1
20804	33363	1
20804	37260	1
20805	36969	1
20805	31549	1
20805	32326	1
20810	31736	1
20810	37140	1
20810	32065	1
20810	35543	1
20810	32395	1
20810	32582	1
20810	34508	1
20812	33200	1
20812	35243	1
20812	29379	1
20812	32637	1
20812	32952	1
20812	35184	1
20812	36758	1
20812	31139	1
20823	33364	1
20823	34106	1
20823	34383	1
20823	34401	1
20823	34409	1
20823	34418	1
20823	34427	1
20823	34439	1
20823	34969	1
20826	33450	1
20826	34028	1
20826	35243	1
20826	29687	1
20826	32065	1
20826	32159	1
20826	34163	1
20826	35971	1
20826	37165	1
20826	29740	1
20826	32472	1
20826	34710	1
20826	35527	1
20830	34028	1
20830	36542	1
20830	32065	1
20830	34698	1
20830	34844	1
20830	30886	1
20830	31674	1
20830	32290	1
20830	32433	1
20830	34363	1
20831	35243	1
20831	31747	1
20831	33274	1
20831	33636	1
20831	33642	1
20831	34229	1
20831	31806	1
20831	37269	1
20836	31736	1
20836	32397	1
20836	32065	1
20836	33485	1
20836	34987	1
20836	35146	1
20836	35182	1
20837	31736	1
20837	33450	1
20837	35243	1
20837	30405	1
20837	33356	1
20837	34247	1
20837	34255	1
20837	34290	1
20837	34955	1
20837	31349	1
20837	32092	1
20838	32065	1
20838	32159	1
20838	31230	1
20838	32433	1
20840	34028	1
20840	34749	1
20840	35243	1
20840	29460	1
20840	33516	1
20840	34698	1
20840	30886	1
20840	32477	1
20840	34284	1
20840	36475	1
20840	37276	1
20842	31736	1
20842	33200	1
20842	35243	1
20842	32057	1
20842	33356	1
20842	34041	1
20842	34106	1
20842	34883	1
20842	35581	1
20842	35587	1
20842	35942	1
20842	37264	1
20842	29573	1
20842	32131	1
20842	37277	1
20846	35243	1
20846	31706	1
20846	33356	1
20846	36741	1
20846	37018	1
20846	37264	1
20846	37262	1
20850	33616	1
20850	32397	1
20850	30651	1
20850	31706	1
20850	32754	1
20850	35372	1
20853	31882	1
20853	33133	1
20853	34543	1
20853	35320	1
20853	36048	1
20856	33616	1
20856	34028	1
20856	34749	1
20856	30333	1
20856	31397	1
20856	34106	1
20856	34955	1
20856	30784	1
20856	31359	1
20856	34228	1
20856	34891	1
20856	37286	1
20857	31736	1
20857	31737	1
20857	29451	1
20857	31191	1
20857	31636	1
20857	33128	1
20857	35215	1
20861	28851	1
20861	34028	1
20861	34749	1
20861	35243	1
20861	36542	1
20861	29460	1
20861	33247	1
20861	34564	1
20861	35350	1
20861	32517	1
20861	33168	1
20861	34275	1
20861	37288	1
20863	28851	1
20863	33616	1
20863	33200	1
20863	29379	1
20863	32785	1
20863	34041	1
20863	34401	1
20863	34799	1
20863	35862	1
20863	35942	1
20863	36421	1
20863	36646	1
20863	37065	1
20863	32158	1
20864	36888	1
20864	37289	1
20864	37290	1
20864	37291	1
20864	37292	1
20864	37293	1
20864	37294	1
20867	28852	1
20867	36262	1
20867	36542	1
20867	34041	1
20867	34106	1
20867	35160	1
20867	31508	1
20867	33635	1
20867	37297	1
20872	28851	1
20872	33200	1
20872	34028	1
20872	34749	1
20872	35243	1
20872	29460	1
20872	33107	1
20872	34041	1
20872	34290	1
20872	34564	1
20872	36013	1
20872	32371	1
20872	34527	1
20872	35116	1
20872	37278	1
20872	37299	1
20878	28851	1
20878	31736	1
20878	33967	1
20878	34041	1
20878	31769	1
20878	37302	1
20878	37303	1
20879	29687	1
20879	32006	1
20879	34427	1
20879	35184	1
20879	37380	1
20879	32294	1
20881	33616	1
20881	33436	1
20881	30067	1
20888	36542	1
20888	31737	1
20888	31882	1
20888	34543	1
20888	36414	1
20888	29441	1
20888	31363	1
20888	31489	1
20888	37306	1
20891	36542	1
20891	33471	1
20891	34014	1
20891	34255	1
20891	36404	1
20891	37307	1
20907	34028	1
20907	33076	1
20907	34106	1
20907	34439	1
20907	35893	1
20907	37314	1
20916	28852	1
20916	30255	1
20916	31736	1
20916	31335	1
20916	33133	1
20916	34265	1
20916	33213	1
20919	31736	1
20919	33200	1
20919	34041	1
20919	34106	1
20919	37095	1
20919	37734	1
20919	31191	1
20919	31349	1
20919	31861	1
20919	35240	1
20919	35391	1
20919	36031	1
20924	36542	1
20924	29034	1
20924	31335	1
20924	32065	1
20924	34106	1
20924	34337	1
20932	28852	1
20932	29598	1
20932	34041	1
20932	34106	1
20932	37380	1
20932	37325	1
20933	31736	1
20933	35243	1
20933	31882	1
20933	32137	1
20933	33247	1
20933	37072	1
20933	33992	1
20933	37251	1
20938	33616	1
20938	31346	1
20938	31736	1
20938	33200	1
20938	34028	1
20938	35243	1
20938	29838	1
20938	32006	1
20938	33038	1
20938	32423	1
20938	33881	1
20938	34393	1
20938	35161	1
20938	37231	1
20938	37251	1
20938	37327	1
20938	37328	1
20938	37329	1
20940	33200	1
20940	34694	1
20940	34041	1
20940	34365	1
20940	37095	1
20940	30124	1
20948	37077	1
20948	28852	1
20948	33450	1
20948	35176	1
20948	32493	1
20948	35320	1
20948	36741	1
20948	31732	1
20955	33616	1
20955	35243	1
20955	32785	1
20955	34883	1
20955	36438	1
20955	31256	1
20955	37337	1
20958	35243	1
20958	32159	1
20958	30108	1
20958	31305	1
20958	31602	1
20958	33936	1
20962	33616	1
20962	33200	1
20962	33237	1
20962	34106	1
20962	36421	1
20962	37095	1
20962	29062	1
20962	29072	1
20962	31574	1
20962	32009	1
20962	32153	1
20963	33200	1
20963	34694	1
20963	34041	1
20963	35942	1
20963	36267	1
20963	36966	1
20963	29204	1
20963	34486	1
20971	33616	1
20971	31736	1
20971	33200	1
20971	35243	1
20971	29460	1
20971	30333	1
20971	34844	1
20971	34883	1
20971	36438	1
20971	31739	1
20971	33481	1
20971	34098	1
20974	30255	1
20974	34028	1
20974	32065	1
20974	34106	1
20974	36249	1
20974	37225	1
20974	29875	1
20984	33200	1
20984	34028	1
20984	35243	1
20984	35387	1
20984	33237	1
20984	34531	1
20984	34969	1
20984	37018	1
20984	37095	1
20984	32009	1
20984	37350	1
20992	31736	1
20992	33450	1
20992	34843	1
20992	35387	1
20992	36726	1
20992	31962	1
20992	33623	1
20999	33616	1
20999	31324	1
20999	32057	1
20999	34799	1
20999	35581	1
20999	35605	1
20999	31084	1
20999	32035	1
20999	32037	1
20999	32131	1
20999	33111	1
21003	31736	1
21003	35243	1
21003	30405	1
21003	33516	1
21003	34106	1
21003	36013	1
21003	37072	1
21003	34176	1
21007	33200	1
21007	34041	1
21007	34106	1
21007	31084	1
21007	31620	1
21007	36049	1
21011	28851	1
21011	33616	1
21011	33200	1
21011	32065	1
21011	37095	1
21011	32747	1
21011	33204	1
21011	37383	1
21014	28851	1
21014	34749	1
21014	31376	1
21014	32598	1
21014	34041	1
21014	34106	1
21014	36591	1
21014	32836	1
21018	33616	1
21018	33450	1
21018	32357	1
21018	30497	1
21018	32953	1
21018	33916	1
21018	37229	1
21018	37334	1
21018	37389	1
21026	33616	1
21026	35022	1
21026	33200	1
21026	31191	1
21026	31297	1
21026	31652	1
21026	32110	1
21026	34574	1
21032	31736	1
21032	32397	1
21032	34843	1
21032	32493	1
21032	29573	1
21032	30973	1
21033	28852	1
21033	33068	1
21033	33237	1
21033	34041	1
21033	34106	1
21033	34889	1
21033	36744	1
21033	29062	1
21033	29072	1
21033	33720	1
21033	36027	1
21034	33450	1
21034	34028	1
21034	34843	1
21034	35243	1
21034	29687	1
21034	32065	1
21034	33356	1
21034	33642	1
21034	34799	1
21034	31673	1
21034	35030	1
21036	33616	1
21036	33200	1
21036	35243	1
21036	34041	1
21036	34106	1
21036	34531	1
21036	34587	1
21036	37021	1
21036	37209	1
21036	32883	1
21036	35424	1
21037	33616	1
21037	34514	1
21037	34641	1
21037	36725	1
21037	32126	1
21037	32830	1
21037	33003	1
21037	35146	1
21038	33616	1
21038	34641	1
21038	34255	1
21038	35146	1
21038	30356	1
21038	37395	1
21041	28851	1
21041	33200	1
21041	31665	1
21041	34041	1
21041	34106	1
21041	37703	1
21041	31575	1
21041	31823	1
21041	35257	1
21041	37396	1
21041	37397	1
21043	33200	1
21043	29460	1
21043	34041	1
21043	34106	1
21043	37250	1
21043	35326	1
21046	34247	1
21046	34255	1
21046	36088	1
21046	31735	1
21046	34400	1
21047	28851	1
21047	33616	1
21047	32493	1
21047	35195	1
21047	31349	1
21047	32235	1
21047	34653	1
21052	31736	1
21052	32397	1
21052	32785	1
21052	33636	1
21052	34041	1
21052	34141	1
21052	34837	1
21053	34028	1
21053	29687	1
