from_id	to_id	weight
21265	37498	1
21268	35820	1
21268	31349	1
21268	31405	1
21268	36338	1
21269	33200	1
21269	35243	1
21269	36602	1
21269	31737	1
21269	32598	1
21269	34274	1
21269	34531	1
21269	29534	1
21269	31271	1
21269	34354	1
21269	35161	1
21269	37235	1
21272	33200	1
21272	31083	1
21272	34041	1
21272	34106	1
21272	35313	1
21276	33616	1
21276	34028	1
21276	29460	1
21276	32065	1
21276	34844	1
21276	31279	1
21276	33345	1
21278	33616	1
21278	34641	1
21278	34106	1
21278	34802	1
21278	35087	1
21278	30526	1
21278	31389	1
21278	32008	1
21278	33495	1
21278	37500	1
21288	31736	1
21288	29520	1
21288	34041	1
21288	31250	1
21288	31259	1
21288	37504	1
21289	28852	1
21289	30255	1
21289	36542	1
21289	29687	1
21289	32006	1
21289	32754	1
21289	30816	1
21289	31210	1
21289	32257	1
21289	32454	1
21289	33882	1
21289	37505	1
21302	33616	1
21302	30175	1
21302	31264	1
21302	33541	1
21302	35357	1
21302	35942	1
21302	36421	1
21302	37065	1
21302	31574	1
21302	31625	1
21302	33213	1
21314	31585	1
21314	33247	1
21314	37251	1
21315	33200	1
21315	33076	1
21315	33237	1
21315	34041	1
21315	34106	1
21315	37095	1
21315	32009	1
21315	34307	1
21323	33616	1
21323	30255	1
21323	31736	1
21323	34662	1
21323	37001	1
21323	29875	1
21323	30891	1
21323	32223	1
21323	32473	1
21323	32828	1
21326	34028	1
21326	34749	1
21326	35243	1
21326	29379	1
21326	32598	1
21326	33133	1
21326	34041	1
21326	34106	1
21326	30689	1
21326	34557	1
21331	31736	1
21331	34247	1
21331	34255	1
21331	36244	1
21331	37282	1
21331	32354	1
21331	37523	1
21333	33616	1
21333	31736	1
21333	29379	1
21333	32754	1
21333	34247	1
21333	34255	1
21333	34290	1
21333	31279	1
21346	32930	1
21346	34247	1
21346	34255	1
21346	34839	1
21346	36088	1
21503	31736	1
21503	34028	1
21503	34041	1
21503	34247	1
21503	35146	1
21503	37095	1
21503	31349	1
21503	31709	1
21503	32286	1
21503	32584	1
21510	34641	1
21510	29379	1
21510	32159	1
21510	33101	1
21510	33237	1
21510	34587	1
21510	34608	1
21510	36529	1
21511	34641	1
21511	32706	1
21511	34106	1
21511	34662	1
21511	36529	1
21511	31389	1
21511	35359	1
21519	32769	1
21519	31736	1
21519	33200	1
21519	33531	1
21519	35243	1
21519	31737	1
21519	32137	1
21519	33218	1
21519	29926	1
21519	30526	1
21519	37082	1
21522	28851	1
21522	31736	1
21522	33450	1
21522	35387	1
21522	36602	1
21522	32065	1
21522	33011	1
21522	33356	1
21522	34799	1
21522	34929	1
21522	32290	1
21525	33616	1
21525	30255	1
21525	31736	1
21525	32397	1
21525	34255	1
21525	30891	1
21525	32223	1
21525	32473	1
21526	28851	1
21526	31083	1
21526	32085	1
21526	34041	1
21526	34106	1
21526	30583	1
21526	31020	1
21527	33531	1
21527	36542	1
21527	31148	1
21527	34041	1
21527	34106	1
21527	31349	1
21530	31736	1
21530	30651	1
21530	31706	1
21530	32126	1
21530	34543	1
21530	34739	1
21530	37625	1
21532	31736	1
21532	32065	1
21532	34571	1
21532	31084	1
21536	33450	1
21536	34571	1
21536	34612	1
21536	31084	1
21542	33616	1
21542	32397	1
21542	33450	1
21542	35243	1
21542	32170	1
21542	32180	1
21542	32191	1
21542	34229	1
21542	31902	1
21542	32071	1
21546	31736	1
21546	36542	1
21546	29460	1
21546	31335	1
21546	34041	1
21546	34837	1
21546	29451	1
21546	34337	1
21547	28851	1
21547	34028	1
21547	29460	1
21547	34083	1
21547	35691	1
21547	35702	1
21547	37250	1
21547	30864	1
21547	32273	1
21547	37631	1
21547	37632	1
21549	28851	1
21549	34028	1
21549	36542	1
21549	31316	1
21549	29142	1
21549	31374	1
21549	32776	1
21549	34970	1
21549	34971	1
21549	35898	1
21550	33531	1
21550	34028	1
21550	30717	1
21550	31578	1
21550	33986	1
21550	36607	1
21554	33200	1
21554	29838	1
21554	33909	1
21554	30864	1
21554	32395	1
21554	34586	1
21554	35898	1
21555	32159	1
21555	33776	1
21555	31838	1
21555	32295	1
21557	33616	1
21557	34843	1
21557	32065	1
21557	34106	1
21557	35942	1
21557	29573	1
21557	33812	1
21557	37633	1
21561	33200	1
21561	33450	1
21561	36602	1
21561	29034	1
21561	32598	1
21561	34106	1
21561	34799	1
21561	29451	1
21561	31349	1
21561	36034	1
21582	33200	1
21582	33531	1
21582	34041	1
21582	34106	1
21582	34587	1
21582	31920	1
21584	31736	1
21584	35243	1
21584	33274	1
21584	34247	1
21584	34255	1
21584	37072	1
21584	31349	1
21584	31701	1
21584	37642	1
21587	31736	1
21587	35243	1
21587	33274	1
21587	34041	1
21587	34106	1
21587	35414	1
21587	37643	1
21588	31736	1
21588	36602	1
21588	29034	1
21588	33189	1
21588	33516	1
21588	34106	1
21588	34799	1
21588	37483	1
21588	29776	1
21588	32172	1
21593	34028	1
21593	36542	1
21593	34041	1
21593	34106	1
21593	34409	1
21593	31470	1
21593	32270	1
21593	35865	1
21593	37630	1
21593	37644	1
21595	28851	1
21595	33616	1
21595	31736	1
21595	33531	1
21595	31005	1
21595	30086	1
21595	32205	1
21595	37646	1
21599	35243	1
21599	32159	1
21599	33967	1
21599	36744	1
21599	32589	1
21599	34826	1
21599	37648	1
21616	33200	1
21616	35112	1
21616	36602	1
21616	33274	1
21616	33825	1
21616	34106	1
21616	35471	1
21616	37483	1
21617	28852	1
21617	35243	1
21617	32493	1
21617	34041	1
21617	31256	1
21617	31461	1
21617	32120	1
21617	36899	1
21620	31736	1
21620	29838	1
21620	32291	1
21620	34106	1
21620	34698	1
21620	37630	1
21628	34247	1
21628	34255	1
21628	32296	1
21629	33200	1
21629	34694	1
21629	34247	1
21629	34255	1
21629	32501	1
21634	31736	1
21634	33200	1
21634	33450	1
21634	33531	1
21634	34028	1
21634	34694	1
21634	31947	1
21634	33356	1
21634	34698	1
21634	34799	1
21634	35942	1
21634	31349	1
21651	31736	1
21651	35243	1
21651	32598	1
21651	33408	1
21651	33810	1
21651	34041	1
21651	34106	1
21652	33616	1
21652	34247	1
21652	34255	1
21652	31574	1
21652	31923	1
21652	32204	1
21652	33108	1
21653	33616	1
21653	32074	1
21653	34083	1
21653	34799	1
21653	28930	1
21654	31736	1
21654	34694	1
21654	34041	1
21654	35407	1
21654	31735	1
21654	32154	1
21674	33616	1
21674	31736	1
21674	33450	1
21674	32126	1
21674	32291	1
21674	34106	1
21674	34600	1
21674	34698	1
21674	32145	1
21676	36038	1
21676	31808	1
21676	31809	1
21676	32792	1
21677	34641	1
21677	34694	1
21677	32291	1
21677	34041	1
21677	34247	1
21677	37095	1
21681	28851	1
21681	33616	1
21681	28852	1
21681	36542	1
21681	36602	1
21681	31324	1
21681	31967	1
21681	33085	1
21681	33485	1
21681	33636	1
21681	33967	1
21681	35146	1
21681	36403	1
21681	36744	1
21681	32257	1
21681	36015	1
21683	35243	1
21683	31408	1
21683	34041	1
21683	34106	1
21683	35195	1
21683	36535	1
21684	34641	1
21684	29460	1
21684	34041	1
21684	34878	1
21684	37095	1
21684	32285	1
21684	32523	1
21688	31736	1
21688	33200	1
21688	33531	1
21688	29379	1
21688	31706	1
21688	32291	1
21688	32716	1
21688	32754	1
21688	33237	1
21688	37095	1
21688	30576	1
21688	31824	1
21691	29519	1
21691	33531	1
21691	34641	1
21691	35243	1
21691	36542	1
21691	29379	1
21691	33274	1
21691	34106	1
21691	34698	1
21691	35967	1
21691	37685	1
21693	33616	1
21693	34264	1
21693	34641	1
21693	29379	1
21693	34106	1
21693	30534	1
21693	30858	1
21693	31231	1
21693	31392	1
21693	31516	1
21693	31701	1
21698	28852	1
21698	33450	1
21698	29687	1
21698	31820	1
21698	32493	1
21698	33605	1
21698	33626	1
21698	34041	1
21698	34247	1
21698	34596	1
21698	34901	1
21698	35942	1
21698	31475	1
21698	32051	1
21698	32079	1
21698	34820	1
21698	36398	1
21698	37203	1
21699	33200	1
21699	32126	1
21699	34666	1
21699	33113	1
21699	37687	1
21700	33616	1
21700	31736	1
21700	34247	1
21700	34255	1
21700	36905	1
21700	32561	1
21700	33388	1
21701	35243	1
21701	31148	1
21701	32191	1
21701	33237	1
21701	34041	1
21701	34106	1
21701	29573	1
21701	32009	1
21701	32042	1
21701	37690	1
21702	33200	1
21702	34028	1
21702	35243	1
21702	29379	1
21702	29460	1
21702	30175	1
21702	35146	1
21702	29041	1
21702	31471	1
21702	32093	1
21708	30255	1
21708	31736	1
21708	34843	1
21708	34041	1
21708	34106	1
21708	31732	1
21709	31827	1
21709	33616	1
21709	35243	1
21709	30717	1
21709	33142	1
21709	33642	1
21709	37059	1
21709	30855	1
21709	31517	1
21709	31917	1
21709	37693	1
21709	37694	1
21709	37695	1
21710	33616	1
21710	29379	1
21710	29912	1
21710	31324	1
21710	34695	1
21710	31501	1
21710	32154	1
21710	32435	1
21710	33717	1
21714	31736	1
21714	33200	1
21714	33450	1
21714	30782	1
21714	32598	1
21714	32754	1
21714	34041	1
21714	34596	1
21714	37095	1
21714	32359	1
21715	31736	1
21715	33200	1
21715	36602	1
21715	32291	1
21715	32493	1
21715	33356	1
21715	34041	1
21715	34106	1
21715	34247	1
21715	36443	1
21715	31129	1
21716	31736	1
21716	29034	1
21716	31578	1
21716	32159	1
21716	37697	1
21719	33200	1
21719	34883	1
21719	32316	1
21719	32439	1
21719	33540	1
21722	28852	1
21722	35319	1
21722	37671	1
21722	29379	1
21722	32493	1
21722	34106	1
21722	34761	1
21722	37011	1
21722	29573	1
21722	36899	1
21726	33616	1
21726	32493	1
21726	34041	1
21726	34531	1
21726	35357	1
21726	35816	1
21726	32976	1
21727	33616	1
21727	31736	1
21727	35243	1
21727	36542	1
21727	30651	1
21727	31706	1
21727	33516	1
21727	34106	1
21727	34247	1
21727	34255	1
21727	34637	1
21727	35555	1
21727	37717	1
21727	32223	1
21730	31736	1
21730	36602	1
21730	32493	1
21730	32598	1
21730	34041	1
21730	34141	1
21730	34247	1
21730	34799	1
21734	33616	1
21734	33450	1
21734	34028	1
21734	29379	1
21734	29687	1
21734	34255	1
21734	36535	1
21734	36591	1
21734	29573	1
21734	31464	1
21734	35512	1
21735	28852	1
21735	33200	1
21735	33450	1
21735	34694	1
21735	29379	1
21735	29687	1
21735	30333	1
21735	32493	1
21735	35195	1
21735	36535	1
21735	36905	1
21735	32561	1
21736	28852	1
21736	35243	1
21736	32065	1
21736	32191	1
21736	34005	1
21736	31768	1
21736	33440	1
21736	37702	1
21739	31736	1
21739	32397	1
21739	33450	1
21739	34028	1
21739	34694	1
21739	35243	1
21739	29687	1
21739	32115	1
21739	32579	1
21739	33986	1
21739	34340	1
21739	35691	1
21739	37705	1
21740	33616	1
21740	34028	1
21740	34041	1
21740	34106	1
21740	37759	1
21740	31084	1
21740	37706	1
21741	33616	1
21741	33200	1
21741	33531	1
21741	32607	1
21741	33516	1
21741	34255	1
21741	33821	1
21741	34214	1
21741	37707	1
21750	31736	1
21750	34028	1
21750	31316	1
21750	34041	1
21750	34247	1
21750	34255	1
21750	30526	1
21756	33616	1
21756	28852	1
21756	36602	1
21756	29838	1
21756	34255	1
21756	35343	1
21756	36702	1
21756	31470	1
21758	31736	1
21758	33200	1
21758	33450	1
21758	34694	1
21758	35243	1
21758	33356	1
21758	34041	1
21758	36500	1
21758	32154	1
21758	35551	1
21758	37712	1
21762	31736	1
21762	33450	1
21762	35243	1
21762	32085	1
21762	32493	1
21762	33356	1
21762	34041	1
21762	34247	1
21762	34799	1
21762	35195	1
21762	32378	1
21762	32470	1
21762	37713	1
21765	33200	1
21765	34694	1
21765	32493	1
21765	33068	1
21765	34041	1
21765	34234	1
21766	31550	1
21766	32036	1
21766	35668	1
21766	35788	1
21766	35983	1
21766	31349	1
21766	31552	1
21766	31591	1
21766	32486	1
21768	33616	1
21768	29687	1
21768	32159	1
21768	34910	1
21768	31230	1
21768	31470	1
21768	34021	1
21770	33616	1
21770	34028	1
21770	29687	1
21770	34247	1
21770	34883	1
21770	32223	1
21770	32976	1
21771	33616	1
21771	29379	1
21771	34255	1
21771	31279	1
21771	32204	1
21785	28852	1
21785	33451	1
21785	36905	1
21785	28952	1
21785	30025	1
21785	32561	1
21785	35968	1
21787	28851	1
21787	33450	1
21787	34028	1
21787	35851	1
21787	29687	1
21787	34041	1
21787	34106	1
21787	34130	1
21787	36535	1
21787	29573	1
21787	31626	1
21789	31736	1
21789	33200	1
21789	33450	1
21789	35243	1
21789	32065	1
21789	33356	1
21789	34531	1
21789	35942	1
21789	29081	1
21789	31279	1
21790	33616	1
21790	31736	1
21790	34041	1
21790	34106	1
21790	34141	1
21790	35395	1
21790	32482	1
21793	28852	1
21793	31736	1
21793	34694	1
21793	29034	1
21793	32065	1
21793	32706	1
21793	33356	1
21793	34955	1
21793	35942	1
21793	37165	1
21793	37730	1
21794	33616	1
21794	36602	1
21794	32493	1
21794	34247	1
21794	35958	1
21794	36708	1
21794	36852	1
21794	29441	1
21794	33157	1
21880	33616	1
21880	30255	1
21880	35243	1
21880	31324	1
21880	33011	1
21880	34889	1
21880	37315	1
21880	37616	1
21880	30583	1
21880	32532	1
21880	37577	1
21885	33200	1
21885	37140	1
21885	32493	1
21885	35195	1
21885	35942	1
21885	36535	1
21885	36763	1
21885	34949	1
21886	28851	1
21886	33200	1
21886	34041	1
21886	33082	1
21886	35339	1
21888	31736	1
21888	33450	1
21888	34409	1
21888	31470	1
21888	35865	1
21889	28851	1
21889	33616	1
21889	31736	1
21889	33450	1
21889	35112	1
21889	35243	1
21889	33347	1
21889	33356	1
21889	36655	1
21889	32574	1
21889	35782	1
21890	31736	1
21890	34028	1
21890	35243	1
21890	32085	1
21890	33516	1
21890	34247	1
21890	34290	1
21890	32350	1
21892	31736	1
21892	36542	1
21892	31224	1
21892	33237	1
21892	34106	1
21892	29512	1
21892	32009	1
21892	32012	1
21899	31736	1
21899	34041	1
21899	34290	1
21899	35146	1
21899	37072	1
21899	37590	1
21899	31935	1
21899	28866	1
21903	31736	1
21903	32754	1
21903	34041	1
21903	34401	1
21903	34409	1
21903	33501	1
21903	34001	1
21903	35865	1
21903	28868	1
21908	31736	1
21908	34641	1
21908	35243	1
21908	32210	1
21908	34531	1
21908	34955	1
21908	29189	1
21908	30189	1
21908	33592	1
21908	35208	1
21908	35235	1
21910	34749	1
21910	34041	1
21910	34106	1
21910	34499	1
21910	36946	1
21910	29169	1
21910	33059	1
21911	33450	1
21911	36602	1
21911	29687	1
21911	31737	1
21911	31868	1
21911	32065	1
21911	33642	1
21911	34106	1
21911	35942	1
21911	29573	1
21911	30855	1
21911	31917	1
21911	36772	1
21911	28875	1
21912	31736	1
21912	34028	1
21912	31347	1
21912	32126	1
21912	37590	1
21912	31562	1
21912	32638	1
21917	35243	1
21917	36542	1
21917	31148	1
21917	32191	1
21917	33237	1
21917	34041	1
21917	36535	1
21917	29573	1
21917	32009	1
21919	28851	1
21919	33616	1
21919	31736	1
21919	34028	1
21919	35243	1
21919	37078	1
21919	31376	1
21919	33152	1
21919	33189	1
21919	34041	1
21919	34106	1
21919	35489	1
21919	37233	1
21919	32477	1
21920	28851	1
21920	33616	1
21920	33450	1
21920	34028	1
21920	31148	1
21920	31578	1
21920	32126	1
21920	32357	1
21920	32493	1
21920	32706	1
21920	31562	1
21920	31731	1
21921	28851	1
21921	33616	1
21921	30255	1
21921	31736	1
21921	29687	1
21921	32159	1
21921	32754	1
21921	34612	1
21921	31209	1
21921	33780	1
21926	33237	1
21926	34969	1
21926	29543	1
21926	32009	1
21927	28851	1
21927	34694	1
21927	35243	1
21927	29687	1
21927	29757	1
21927	31148	1
21927	31224	1
21927	32191	1
21927	32493	1
21927	37524	1
21927	35462	1
21931	34749	1
21931	35243	1
21931	32598	1
21931	34571	1
21931	30583	1
21931	31084	1
21934	33616	1
21934	36966	1
21934	31735	1
21934	34486	1
21934	36080	1
21935	33450	1
21935	34028	1
21935	29687	1
21935	32065	1
21935	33485	1
21935	34106	1
21935	31279	1
21935	34444	1
21935	36080	1
21936	33616	1
21936	31346	1
21936	31512	1
21936	31701	1
21936	32223	1
21936	32473	1
21945	34041	1
21945	35146	1
21945	37233	1
21946	31550	1
21946	32159	1
21946	33986	1
21946	34041	1
21946	35146	1
21947	28851	1
21947	33616	1
21947	33200	1
21947	34149	1
21947	34666	1
21947	34837	1
21947	35498	1
21947	35942	1
21947	36500	1
21947	37590	1
21947	32041	1
21947	35414	1
21948	28851	1
21948	31847	1
21948	31868	1
21948	34041	1
21948	35146	1
21948	35971	1
21949	33200	1
21949	33450	1
21949	34149	1
21949	34837	1
21949	36758	1
21949	36959	1
21950	33616	1
21950	31736	1
21950	35243	1
21950	33356	1
21950	34041	1
21950	34247	1
21950	34255	1
21950	34290	1
21950	36249	1
21950	32913	1
21956	35243	1
21956	32115	1
21956	32126	1
21956	32493	1
21956	33356	1
21956	34083	1
21956	35998	1
21959	28851	1
21959	33616	1
21959	31736	1
21959	34028	1
21959	29687	1
21959	32065	1
21959	33642	1
21959	33766	1
21959	37072	1
21959	30855	1
21959	31917	1
21961	33616	1
21961	33200	1
21961	29379	1
21961	33709	1
21961	29616	1
21961	33697	1
21961	35179	1
21961	28893	1
21965	28851	1
21965	33616	1
21965	31346	1
21965	34028	1
21965	35243	1
21965	30525	1
21965	34608	1
21965	34849	1
21965	35702	1
21965	35825	1
21965	36946	1
21965	31666	1
21965	35612	1
21965	37251	1
21965	28895	1
21966	33616	1
21966	29687	1
21966	32493	1
21966	31470	1
21966	33961	1
21966	36861	1
21968	28852	1
21968	33626	1
21968	34041	1
21968	34106	1
21968	34596	1
21968	34637	1
21968	35581	1
21968	37264	1
21972	32493	1
21972	29573	1
21972	36178	1
21974	33531	1
21974	35851	1
21974	36542	1
21974	29379	1
21974	32301	1
21974	34596	1
21974	37590	1
21977	31736	1
21977	33450	1
21977	34641	1
21977	36602	1
21977	33356	1
21977	34041	1
21977	34106	1
21977	34401	1
21977	34698	1
21977	37267	1
21977	37638	1
21982	33450	1
21982	34694	1
21982	36207	1
21982	31224	1
21982	31550	1
21982	32137	1
21982	32579	1
21982	37524	1
21982	34452	1
21990	34749	1
21990	35243	1
21990	33626	1
21990	34041	1
21990	34106	1
21990	35581	1
21990	30534	1
21990	30674	1
21990	33853	1
21991	28851	1
21991	33616	1
21991	28852	1
21991	29379	1
21991	34247	1
21991	34255	1
21991	35555	1
21991	33824	1
21991	34966	1
21994	31736	1
21994	32115	1
21994	34041	1
21994	34247	1
21994	34255	1
21994	36702	1
21994	31103	1
21994	32158	1
21997	34641	1
21997	29838	1
21997	33068	1
21997	34106	1
21997	34587	1
21997	29688	1
21997	32023	1
21997	33926	1
22000	33616	1
22000	31736	1
22000	33939	1
22000	34028	1
22000	34247	1
22000	34255	1
22000	34771	1
22000	30534	1
22000	30674	1
22000	31502	1
22002	28851	1
22002	33200	1
22002	32065	1
22002	33247	1
22002	34340	1
22002	35442	1
22002	30108	1
22003	35851	1
22003	35241	1
22006	35243	1
22006	31324	1
22006	33356	1
22006	34041	1
22006	34247	1
22006	34255	1
22006	36763	1
22006	31823	1
22006	32243	1
22006	32853	1
22006	33735	1
22006	37595	1
22009	28851	1
22009	33616	1
22009	32397	1
22009	30851	1
22009	32754	1
22009	37524	1
22009	28909	1
22013	33200	1
22013	31083	1
22013	34041	1
22013	34106	1
22013	34499	1
22013	31470	1
22013	32120	1
22013	33961	1
22015	33616	1
22015	30086	1
22015	31470	1
22015	32120	1
22017	33200	1
22017	35243	1
22017	32493	1
22017	33038	1
22017	34041	1
22017	34106	1
22017	34247	1
22017	34571	1
22018	31736	1
22018	36602	1
22018	33152	1
22018	33237	1
22018	33274	1
22018	34083	1
22018	34106	1
22018	36185	1
22018	32009	1
22018	32223	1
22018	32614	1
22018	35938	1
22025	30651	1
22025	31706	1
22025	31737	1
22025	32126	1
22025	35357	1
22026	33616	1
22026	28852	1
22026	33617	1
22026	34749	1
22026	35243	1
22026	32598	1
22026	33642	1
22026	34149	1
22026	34837	1
22026	34883	1
22026	29113	1
22026	30855	1
22026	31574	1
22026	31917	1
22027	31736	1
22027	36542	1
22027	31737	1
22027	34041	1
22027	34106	1
22027	35357	1
22027	35143	1
22027	28914	1
22030	33531	1
22030	34641	1
22030	29379	1
22030	34106	1
22030	34608	1
22030	29062	1
22030	29072	1
22030	33762	1
22030	28915	1
22031	31736	1
22031	33531	1
22031	34028	1
22031	29379	1
22031	34041	1
22031	34106	1
22031	36535	1
22031	29573	1
22031	30534	1
22034	33200	1
22034	29838	1
22034	32065	1
22034	36874	1
22034	36946	1
22034	31259	1
22035	28852	1
22035	34028	1
22035	34041	1
22035	31530	1
22035	32145	1
22035	35739	1
22036	34028	1
22036	34247	1
22036	34255	1
22036	31808	1
22036	32296	1
22036	32755	1
22036	33248	1
22036	36163	1
22037	33616	1
22037	34641	1
22037	31083	1
22037	32085	1
22037	32159	1
22037	34255	1
22037	32501	1
22039	33616	1
22039	30255	1
22039	34028	1
22039	34641	1
22039	31803	1
22039	35788	1
22039	37590	1
22039	29466	1
22039	30572	1
22039	34374	1
22042	31736	1
22042	32148	1
22042	31735	1
22042	32257	1
22042	34862	1
22042	35175	1
22043	31736	1
22043	36331	1
22043	36542	1
22043	31737	1
22043	34571	1
22043	29740	1
22043	31084	1
22043	31279	1
22043	32223	1
22043	28918	1
22044	31736	1
22044	36602	1
22044	31558	1
22044	33038	1
22044	34041	1
22044	35146	1
22044	29355	1
22044	28921	1
22047	33616	1
22047	31397	1
22047	34041	1
22047	34106	1
22047	32134	1
22054	33616	1
22054	29379	1
22054	31324	1
22054	32590	1
22054	33347	1
22054	36591	1
22054	37524	1
22054	35604	1
22056	28852	1
22056	32397	1
22056	34255	1
22056	30572	1
22056	31625	1
22056	32831	1
22056	28926	1
22056	28927	1
22060	34749	1
22060	35243	1
22060	29838	1
22060	32115	1
22060	32598	1
22060	34106	1
22060	35830	1
22064	28852	1
22064	31736	1
22064	35243	1
22064	31882	1
22064	32598	1
22064	33356	1
22064	34571	1
22064	32822	1
22064	36455	1
22066	33450	1
22066	36602	1
22066	32493	1
22066	34247	1
22066	35555	1
22066	32035	1
22068	33616	1
22068	34641	1
22068	35243	1
22068	29379	1
22068	34106	1
22068	35820	1
22068	32079	1
22068	32204	1
22068	32207	1
22068	33881	1
22077	28851	1
22077	33200	1
22077	33237	1
22077	34883	1
22077	32009	1
22077	32316	1
22077	32439	1
22077	33398	1
22077	33540	1
22079	31736	1
22079	33531	1
22079	29379	1
22079	31882	1
22079	34543	1
22079	36414	1
22080	33616	1
22080	32126	1
22080	31084	1
22080	31895	1
22080	34001	1
22081	33616	1
22081	34843	1
22081	36542	1
22081	34247	1
22081	34255	1
22081	36905	1
22081	32561	1
22081	33952	1
22082	33616	1
22082	33450	1
22082	29379	1
22082	29687	1
22082	34255	1
22082	33824	1
22082	34966	1
22082	36899	1
22082	37350	1
22083	28851	1
22083	33616	1
22083	33200	1
22083	35243	1
22083	36542	1
22083	31347	1
22083	32126	1
22083	34666	1
22083	35237	1
22083	35301	1
22083	36249	1
22083	36267	1
22083	29208	1
22083	36742	1
22084	33616	1
22084	32115	1
22084	32126	1
22084	34255	1
22084	33013	1
22085	34028	1
22085	34749	1
22085	31967	1
22085	34041	1
22085	34149	1
