from_id	to_id	weight
18678	34799	1
18678	35594	1
18678	31574	1
18678	35236	1
18691	34028	1
18691	35387	1
18691	36542	1
18691	34799	1
18691	34904	1
18691	31279	1
18691	31351	1
18691	32070	1
18691	34916	1
18696	29838	1
18696	32051	1
18696	32662	1
18697	31736	1
18697	31909	1
18697	34028	1
18697	35176	1
18697	30651	1
18697	36042	1
18697	30356	1
18697	30699	1
18697	30880	1
18697	30891	1
18697	31139	1
18704	31736	1
18704	33460	1
18704	33471	1
18704	34955	1
18704	29534	1
18704	29703	1
18709	33616	1
18709	35022	1
18709	28852	1
18709	36895	1
18709	31335	1
18709	31218	1
18709	31925	1
18709	32100	1
18709	32461	1
18709	35151	1
18718	31736	1
18718	30405	1
18718	31882	1
18718	32057	1
18718	34543	1
18718	36655	1
18718	36741	1
18718	31356	1
18719	31264	1
18719	37018	1
18719	29933	1
18719	31617	1
18719	35544	1
18726	31736	1
18726	36895	1
18726	37140	1
18726	31083	1
18726	37018	1
18726	31385	1
18726	32941	1
18726	32953	1
18726	33883	1
18726	33884	1
18730	28852	1
18730	31909	1
18730	35733	1
18730	32953	1
18730	33742	1
18735	32397	1
18735	36542	1
18735	33237	1
18735	37672	1
18735	31279	1
18735	32009	1
18735	35988	1
18738	35243	1
18738	31550	1
18738	31737	1
18738	33247	1
18738	33485	1
18738	37734	1
18738	30356	1
18738	32395	1
18738	33121	1
18738	33234	1
18738	35360	1
18741	36443	1
18741	37669	1
18741	37672	1
18741	29875	1
18741	32941	1
18744	30255	1
18744	31550	1
18744	33825	1
18744	36185	1
18744	29703	1
18744	34680	1
18748	36741	1
18748	37112	1
18748	32356	1
18764	31736	1
18764	36487	1
18764	36646	1
18764	30886	1
18764	31279	1
18764	31385	1
18764	31712	1
18764	34657	1
18775	33616	1
18775	31568	1
18775	34014	1
18775	34662	1
18775	31413	1
18775	33185	1
18775	33790	1
18789	33616	1
18789	30255	1
18789	31736	1
18789	37281	1
18789	32137	1
18789	29573	1
18789	31244	1
18790	33616	1
18790	30255	1
18790	32291	1
18790	32257	1
18790	32662	1
18790	35225	1
18883	31736	1
18883	34799	1
18883	31604	1
18883	31671	1
18883	31679	1
18883	33533	1
20710	31736	1
20710	35243	1
20710	34130	1
20710	29204	1
20710	31363	1
20710	31459	1
20710	32035	1
20710	32541	1
20710	34214	1
20710	37218	1
20717	34843	1
20717	32065	1
20717	32159	1
20717	31230	1
20724	30255	1
20724	31324	1
20724	32006	1
20724	29703	1
20724	32454	1
20726	31736	1
20726	37140	1
20726	36294	1
20726	36702	1
20726	29740	1
20726	32853	1
20728	33616	1
20728	33450	1
20728	36038	1
20728	31059	1
20728	31962	1
20728	33145	1
20730	34028	1
20730	36542	1
20730	31568	1
20730	29534	1
20730	32836	1
20730	34486	1
20730	35987	1
20739	29687	1
20739	34041	1
20739	34106	1
20739	29120	1
20739	31108	1
20739	35607	1
20739	36268	1
20761	35548	1
20761	33237	1
20761	33408	1
20761	37517	1
20778	30333	1
20778	32011	1
20783	33616	1
20783	35243	1
20783	29687	1
20783	34041	1
20783	34401	1
20783	36758	1
20783	31448	1
20783	31641	1
20783	31825	1
20783	37203	1
20794	33616	1
20794	34041	1
20794	29573	1
20794	31429	1
20794	31493	1
20794	32223	1
20794	34358	1
20802	33616	1
20802	34749	1
20802	34041	1
20802	34106	1
20802	34515	1
20802	37387	1
20802	32710	1
20802	34060	1
20802	34950	1
20802	37258	1
20802	37259	1
20807	28851	1
20807	33200	1
20807	32301	1
20807	34035	1
20807	34041	1
20807	34106	1
20807	35161	1
20815	28851	1
20815	33616	1
20815	29460	1
20815	36952	1
20815	36969	1
20815	31059	1
20815	32676	1
20835	28852	1
20835	33967	1
20835	34901	1
20835	35094	1
20835	36733	1
20835	30490	1
20835	32371	1
20835	32840	1
20835	37272	1
20835	37273	1
20835	37274	1
20841	31736	1
20841	32065	1
20841	36646	1
20841	31798	1
20841	32309	1
20841	32973	1
20841	35789	1
20865	33200	1
20865	34106	1
20865	36294	1
20865	29062	1
20865	29072	1
20865	31349	1
20865	32042	1
20865	32478	1
20865	32537	1
20865	37296	1
20876	31736	1
20876	33200	1
20876	33450	1
20876	33531	1
20876	35243	1
20876	29379	1
20876	34809	1
20876	35433	1
20876	29688	1
20884	31736	1
20884	34641	1
20884	32754	1
20884	34106	1
20884	31349	1
20884	31702	1
20884	36435	1
20885	34749	1
20885	36602	1
20885	32637	1
20885	34571	1
20885	34799	1
20885	35320	1
20885	35433	1
20885	32293	1
20885	32505	1
20885	32779	1
20885	32836	1
20885	33872	1
20885	37304	1
20913	34028	1
20913	29912	1
20913	30851	1
20913	31363	1
20913	32035	1
20913	32152	1
20913	32808	1
20913	35141	1
20913	35153	1
20915	33200	1
20915	34749	1
20915	33451	1
20915	34041	1
20915	35146	1
20915	36731	1
20915	31691	1
20915	32410	1
20915	32523	1
20915	33351	1
20915	33717	1
20915	35418	1
20915	37318	1
20930	28851	1
20930	31736	1
20930	31847	1
20930	34041	1
20930	34515	1
20930	35710	1
20930	36834	1
20930	31795	1
20930	31819	1
20930	33421	1
20930	35649	1
20936	28851	1
20936	30255	1
20936	31736	1
20936	32397	1
20936	34646	1
20936	36414	1
20936	31385	1
20947	28852	1
20947	32006	1
20947	33237	1
20947	33636	1
20947	30699	1
20947	32086	1
20947	32538	1
20947	35812	1
20954	33616	1
20954	37140	1
20954	30175	1
20954	30812	1
20954	31550	1
20954	33101	1
20954	33237	1
20954	34427	1
20954	35816	1
20954	36597	1
20960	33200	1
20960	34041	1
20960	34106	1
20960	34401	1
20960	34409	1
20960	34439	1
20960	31424	1
20960	32022	1
20960	37338	1
20981	36542	1
20981	36602	1
20981	32159	1
20981	32598	1
20981	34041	1
20981	36702	1
20981	37095	1
20981	31230	1
20981	31429	1
20991	34028	1
20991	29379	1
20991	34409	1
20991	34799	1
20991	34929	1
20991	31228	1
20991	32189	1
20991	33327	1
21004	33200	1
21004	34028	1
21004	31478	1
21004	34889	1
21004	36211	1
21004	33481	1
21010	33616	1
21010	33485	1
21010	36030	1
21010	36038	1
21010	37279	1
21012	31736	1
21012	32754	1
21012	37384	1
21015	34641	1
21015	34290	1
21015	36496	1
21015	31308	1
21015	32258	1
21015	34970	1
21015	34971	1
21016	31882	1
21016	34543	1
21016	36414	1
21016	33846	1
21016	37386	1
21017	28851	1
21017	34028	1
21017	31568	1
21017	31502	1
21017	32293	1
21017	37231	1
21017	37388	1
21024	34641	1
21024	34955	1
21024	35942	1
21024	37590	1
21029	31335	1
21029	31625	1
21029	33213	1
21029	33635	1
21040	33200	1
21040	34028	1
21040	31376	1
21040	33142	1
21040	33152	1
21040	34041	1
21040	34560	1
21040	32755	1
21040	33705	1
21042	33616	1
21042	29838	1
21042	31324	1
21042	31376	1
21042	32006	1
21042	34698	1
21042	37703	1
21042	32701	1
21042	34957	1
21042	37398	1
21057	36542	1
21057	29838	1
21057	32493	1
21057	32120	1
21057	32166	1
21057	33623	1
21058	32677	1
21058	32065	1
21058	32969	1
21058	34106	1
21058	29573	1
21058	31655	1
21058	32584	1
21058	34855	1
21058	34928	1
21064	31736	1
21064	33450	1
21064	34106	1
21064	29021	1
21064	31711	1
21064	37403	1
21069	34028	1
21069	36542	1
21069	32159	1
21069	32754	1
21069	33598	1
21069	34041	1
21069	34106	1
21069	36946	1
21069	37072	1
21069	29355	1
21069	32624	1
21070	28852	1
21070	31736	1
21070	34514	1
21070	29838	1
21070	32785	1
21070	32930	1
21070	34401	1
21070	37095	1
21070	35060	1
21073	31736	1
21073	35243	1
21073	30333	1
21073	34041	1
21073	35146	1
21073	31417	1
21073	32395	1
21077	28852	1
21077	34749	1
21077	35243	1
21077	36602	1
21077	31316	1
21077	31737	1
21077	32598	1
21077	33152	1
21077	34290	1
21077	36741	1
21077	30189	1
21077	31806	1
21077	37408	1
21079	33450	1
21079	29687	1
21079	29838	1
21079	33590	1
21079	34106	1
21079	34662	1
21079	34799	1
21079	35733	1
21079	36852	1
21080	33237	1
21080	33233	1
21080	34196	1
21081	31736	1
21081	34041	1
21081	34106	1
21081	35270	1
21081	36617	1
21081	30665	1
21081	32658	1
21081	37409	1
21085	34028	1
21085	32159	1
21085	33986	1
21085	34041	1
21085	34106	1
21085	29810	1
21085	30356	1
21087	31736	1
21087	31568	1
21087	32754	1
21087	34290	1
21087	34771	1
21087	34940	1
21087	31978	1
21087	32495	1
21087	34801	1
21087	35924	1
21095	32397	1
21095	33450	1
21095	35243	1
21095	36542	1
21095	32065	1
21095	32598	1
21095	35942	1
21095	37264	1
21095	30319	1
21095	34432	1
21095	37415	1
21114	31827	1
21114	33616	1
21114	34041	1
21114	37332	1
21114	34922	1
21114	37425	1
21114	37426	1
21117	31736	1
21117	34843	1
21117	32176	1
21117	37427	1
21117	37428	1
21117	37429	1
21133	31736	1
21133	32209	1
21133	32300	1
21133	32858	1
21133	35243	1
21133	34041	1
21133	34106	1
21133	35625	1
21133	36007	1
21133	33264	1
21133	34165	1
21165	33616	1
21165	31736	1
21165	36542	1
21165	31967	1
21165	33967	1
21165	34799	1
21165	34802	1
21165	29557	1
21165	29783	1
21188	34028	1
21188	31603	1
21188	32357	1
21188	32051	1
21188	33898	1
21188	37462	1
21203	34028	1
21203	34641	1
21203	34749	1
21203	29460	1
21203	29838	1
21203	31568	1
21203	32706	1
21203	34844	1
21203	36829	1
21203	32040	1
21203	32164	1
21204	34028	1
21204	29838	1
21204	30175	1
21204	34439	1
21204	37590	1
21204	31502	1
21204	31711	1
21207	34749	1
21207	34041	1
21207	34083	1
21207	35134	1
21207	35971	1
21207	29479	1
21207	32001	1
21207	32298	1
21209	31736	1
21209	32397	1
21209	34641	1
21209	34749	1
21209	33485	1
21209	34106	1
21209	34761	1
21209	35350	1
21209	35882	1
21209	32313	1
21209	32517	1
21209	37475	1
21212	33200	1
21212	33450	1
21212	34641	1
21212	34694	1
21212	35387	1
21212	33791	1
21212	34041	1
21212	35942	1
21212	31962	1
21212	32736	1
21212	34486	1
21217	34028	1
21217	35112	1
21217	31279	1
21217	32097	1
21217	32411	1
21217	32534	1
21217	33157	1
21217	37479	1
21221	31736	1
21221	33986	1
21221	34106	1
21221	34799	1
21221	29573	1
21221	31084	1
21221	31385	1
21221	32042	1
21233	28852	1
21233	33200	1
21233	32006	1
21233	32995	1
21233	35270	1
21233	36500	1
21233	35175	1
21233	37485	1
21240	30782	1
21240	37486	1
21240	37487	1
21246	33616	1
21246	35243	1
21246	30333	1
21246	33237	1
21246	34418	1
21246	36088	1
21246	30891	1
21246	31139	1
21246	31986	1
21246	32553	1
21246	32808	1
21248	36542	1
21248	37140	1
21248	36042	1
21248	37095	1
21248	32547	1
21248	35318	1
21257	33200	1
21257	30333	1
21257	34041	1
21257	34106	1
21257	34439	1
21257	34666	1
21257	33638	1
21257	37232	1
21257	37491	1
21262	33616	1
21262	31736	1
21262	35243	1
21262	29838	1
21262	33408	1
21262	34901	1
21262	35942	1
21262	32523	1
21262	32700	1
21262	32824	1
21262	33168	1
21263	32397	1
21263	33237	1
21263	36443	1
21263	29875	1
21263	32009	1
21270	31736	1
21270	36602	1
21270	30333	1
21270	34106	1
21270	34929	1
21270	34987	1
21270	29120	1
21270	29125	1
21270	32609	1
21270	35593	1
21270	35595	1
21273	31736	1
21273	31882	1
21273	34141	1
21273	34543	1
21273	34921	1
21273	36414	1
21273	36646	1
21273	31404	1
21273	31405	1
21273	31772	1
21281	31478	1
21281	32794	1
21281	34929	1
21281	37095	1
21281	29204	1
21281	29411	1
21282	31736	1
21282	33200	1
21282	31083	1
21282	32006	1
21282	33237	1
21282	31526	1
21282	32009	1
21282	33423	1
21283	31264	1
21283	32137	1
21283	35752	1
21283	36421	1
21283	37095	1
21283	31349	1
21283	31823	1
21283	32204	1
21284	35243	1
21284	31408	1
21284	32065	1
21284	32504	1
21284	33011	1
21284	34106	1
21284	34130	1
21284	34929	1
21284	31470	1
21284	31501	1
21285	33450	1
21285	36542	1
21285	36966	1
21285	31332	1
21285	36053	1
21285	37502	1
21286	34041	1
21286	34255	1
21286	33042	1
21286	34376	1
21287	31736	1
21287	32397	1
21287	31478	1
21287	31513	1
21287	33471	1
21287	35146	1
21287	36144	1
21287	37503	1
21291	28851	1
21291	33616	1
21291	32397	1
21291	34028	1
21291	31005	1
21291	35471	1
21291	31129	1
21291	31502	1
21291	34812	1
21292	28852	1
21292	31736	1
21292	37140	1
21292	29460	1
21292	34698	1
21292	35328	1
21292	37018	1
21292	28942	1
21292	30526	1
21292	33453	1
21305	33616	1
21305	34641	1
21305	31264	1
21305	32006	1
21305	34106	1
21305	35498	1
21305	32086	1
21305	34058	1
21307	33616	1
21307	35243	1
21307	33274	1
21307	34041	1
21307	34106	1
21307	30844	1
21307	31517	1
21307	31735	1
21307	34022	1
21307	34049	1
21307	36620	1
21310	31736	1
21310	35243	1
21310	34041	1
21310	35433	1
21310	31671	1
21310	31829	1
21310	33728	1
21310	37516	1
21320	33200	1
21320	34028	1
21320	29460	1
21320	32006	1
21320	33986	1
21320	34106	1
21320	34910	1
21320	37059	1
21320	29824	1
21320	33790	1
21332	33616	1
21332	31736	1
21332	33450	1
21332	33617	1
21332	34028	1
21332	34514	1
21332	30115	1
21332	32065	1
21332	33810	1
21332	34274	1
21332	34698	1
21332	37405	1
21332	32119	1
21332	33267	1
21332	34363	1
21341	29838	1
21341	36042	1
21341	29688	1
21341	29875	1
21341	33926	1
21506	33616	1
21506	33967	1
21506	34041	1
21506	34106	1
21506	34819	1
21506	35702	1
21506	37095	1
21506	31349	1
21506	32223	1
21512	33450	1
21512	35243	1
21512	29687	1
21512	30525	1
21512	31882	1
21512	32493	1
21512	33516	1
21512	34802	1
21512	37011	1
21512	33961	1
21514	33450	1
21514	29687	1
21514	31868	1
21514	33516	1
21514	34285	1
21514	34571	1
21514	31084	1
21514	31432	1
21514	35079	1
21515	33616	1
21515	34028	1
21515	35243	1
21515	31005	1
21515	31324	1
21515	32065	1
21515	32570	1
21515	33485	1
21515	30406	1
21515	31666	1
21515	32455	1
21515	33602	1
21515	34928	1
21515	35071	1
21515	37621	1
21515	37622	1
21517	36542	1
21517	37281	1
21517	31347	1
21517	31737	1
21517	32065	1
21517	35287	1
21517	37623	1
21533	34041	1
21533	37380	1
21533	29451	1
21533	29474	1
21534	33616	1
21534	35243	1
21534	36542	1
21534	32598	1
21534	34041	1
21534	34698	1
21534	34987	1
21534	35357	1
21534	31627	1
21534	32202	1
21534	32264	1
21534	37626	1
21534	37627	1
21545	33616	1
21545	33450	1
21545	37281	1
21545	32065	1
21545	34596	1
21545	35270	1
21545	29081	1
21552	34641	1
21552	34749	1
21552	36542	1
21552	34106	1
21552	31103	1
21552	32013	1
21552	32014	1
21552	32799	1
21552	34375	1
21562	33200	1
21562	36602	1
21562	32065	1
21562	34041	1
21562	34106	1
21562	35361	1
21562	31670	1
21562	32418	1
21563	33450	1
21563	31550	1
21563	35320	1
21563	35555	1
21563	36758	1
21563	32138	1
21563	32956	1
21563	34574	1
21569	31736	1
21569	34641	1
21569	35243	1
21569	31386	1
21569	32006	1
21569	34106	1
21569	36267	1
21569	29204	1
21569	31349	1
21569	32454	1
21569	34474	1
21569	34486	1
21569	34776	1
21571	31947	1
21571	34106	1
21571	34401	1
21571	34409	1
21571	34418	1
21571	34439	1
21571	35581	1
21571	32344	1
21572	28851	1
21572	33616	1
21572	33200	1
21572	29460	1
21572	31868	1
21572	31967	1
21572	33485	1
21572	34771	1
21572	32437	1
21573	33237	1
21573	30526	1
21573	32009	1
21573	32308	1
21573	37636	1
21576	28852	1
21576	29687	1
21576	35555	1
21576	32703	1
21576	34574	1
21576	37637	1
21590	32858	1
21590	34028	1
21590	34041	1
21590	34106	1
21590	34229	1
21590	29120	1
21590	34732	1
21602	31736	1
21602	32397	1
21602	35243	1
21602	30052	1
21602	30743	1
21602	31259	1
21602	33128	1
21602	33928	1
21602	37651	1
21602	37652	1
21608	33616	1
21608	28852	1
21608	34028	1
21608	34641	1
21608	29379	1
21608	30593	1
21608	34799	1
21608	35094	1
21608	35184	1
21608	35287	1
21608	36438	1
21608	36487	1
21608	37465	1
21608	29441	1
21608	32820	1
21608	32840	1
21608	35966	1
21619	33616	1
21619	31736	1
21619	34028	1
21619	35243	1
21619	32598	1
21619	34083	1
21619	34350	1
21619	34799	1
21619	34883	1
21619	29113	1
21619	31279	1
21619	34549	1
21619	37667	1
21623	31736	1
21623	36602	1
21623	37281	1
21623	31737	1
21623	32065	1
21623	32598	1
21623	32746	1
21623	31308	1
21626	33616	1
21626	28852	1
21626	33617	1
21626	31847	1
21626	34929	1
21626	36249	1
21626	36276	1
21626	37095	1
21626	31359	1
21626	32627	1
21626	37042	1
21626	37668	1
21633	33200	1
21633	34028	1
21633	34694	1
21633	34843	1
21633	29687	1
21633	34929	1
21633	35515	1
21633	35942	1
21633	35593	1
21636	36542	1
21636	31005	1
21636	35691	1
21636	31300	1
21636	33122	1
21636	34486	1
21649	31736	1
21649	32397	1
21649	34028	1
21649	30175	1
21649	32148	1
21649	32170	1
21649	34750	1
21649	35146	1
21650	28852	1
21650	29687	1
21650	35134	1
21650	37065	1
21650	30406	1
21650	30526	1
21650	31459	1
21650	32034	1
21650	32037	1
21664	31882	1
21664	33133	1
21664	34543	1
21664	34596	1
21664	33111	1
21682	30255	1
21682	33450	1
21682	36542	1
21682	33986	1
21682	34883	1
21682	36966	1
21682	31084	1
21682	33314	1
21682	33635	1
21694	36542	1
21694	36946	1
21694	31562	1
21694	31621	1
21694	32176	1
21694	33111	1
21694	33846	1
21697	31736	1
21697	33450	1
21697	30651	1
21697	31324	1
21697	31347	1
21697	32126	1
21697	32291	1
21697	34106	1
21697	34698	1
21697	31838	1
21697	37686	1
21720	31736	1
21720	32397	1
21720	33450	1
21720	32746	1
21720	34571	1
21720	35146	1
21720	31084	1
21720	31459	1
21720	37698	1
21721	33200	1
21721	29379	1
21721	34439	1
21721	34587	1
21721	34662	1
21721	36758	1
21725	28851	1
21725	33616	1
21725	31324	1
21725	31868	1
21725	34041	1
21725	29959	1
21725	31712	1
21725	34393	1
21725	37628	1
21729	35132	1
21729	36905	1
21729	35208	1
21729	36885	1
21738	30255	1
21738	36542	1
21738	32493	1
21738	34768	1
21738	37704	1
21748	34041	1
21748	34427	1
21748	35958	1
21748	36763	1
21748	29466	1
21748	32524	1
21755	33616	1
21755	32397	1
21755	34028	1
21755	34749	1
21755	36602	1
21755	29687	1
21755	33152	1
21755	34418	1
21755	35094	1
21755	35357	1
21755	29573	1
21755	31351	1
21755	32072	1
21755	32251	1
21755	33906	1
21757	33616	1
21757	33200	1
21757	35243	1
21757	32006	1
21757	32191	1
21757	34837	1
21757	34901	1
21757	35942	1
21757	36454	1
21757	29503	1
21757	31788	1
21757	34818	1
21761	35022	1
21761	36542	1
21761	30175	1
21761	31868	1
21761	35195	1
21761	36359	1
21761	32051	1
21764	32397	1
21764	33200	1
21764	30115	1
21764	32159	1
21764	33068	1
21764	33485	1
21764	35146	1
21776	33450	1
21776	37018	1
21776	30816	1
21776	31712	1
21776	32014	1
21776	33478	1
21781	31736	1
21781	34749	1
21781	30651	1
21781	35625	1
21781	36468	1
21781	33006	1
21781	33574	1
21781	34644	1
21781	37720	1
21783	33616	1
21783	33450	1
21783	29460	1
21783	32065	1
21783	34106	1
21783	36758	1
21783	32121	1
21783	33517	1
21783	37724	1
21784	31736	1
21784	33450	1
21784	34641	1
21784	35243	1
21784	36602	1
21784	31558	1
21784	32598	1
21784	29534	1
21784	31302	1
21784	32292	1
21784	33092	1
21784	37726	1
21784	37727	1
21872	32754	1
21872	34041	1
21872	34401	1
21872	32547	1
21872	35872	1
21872	28855	1
21878	33616	1
21878	37095	1
21878	31879	1
21878	32973	1
21878	35171	1
21878	35864	1
21878	28857	1
21879	33616	1
21879	33618	1
21879	34969	1
21879	36294	1
21879	32478	1
21884	33200	1
21884	33783	1
21884	34694	1
21884	34041	1
21884	35357	1
21884	36758	1
21906	33616	1
21906	33200	1
21906	34427	1
21906	34889	1
21906	29534	1
21906	28869	1
21906	28870	1
21906	28871	1
21922	31736	1
21922	32397	1
21922	33200	1
21922	35243	1
21922	30651	1
21922	31148	1
21922	31347	1
21922	32191	1
21922	33485	1
21922	35816	1
21922	35368	1
21922	35619	1
21928	34028	1
21928	30333	1
21928	34799	1
21928	30406	1
21928	31208	1
21928	31825	1
21928	34574	1
21928	34790	1
21928	28886	1
21929	31736	1
21929	31909	1
21929	35243	1
21929	32357	1
21929	33133	1
21929	35184	1
21929	29113	1
21929	30067	1
21929	30384	1
21929	32820	1
21929	28887	1
21932	31736	1
21932	31765	1
21932	32065	1
21932	32754	1
21932	35195	1
21932	31332	1
21932	33481	1
21932	34397	1
21939	33616	1
21939	33200	1
21939	36542	1
21939	29034	1
21939	29379	1
21939	32065	1
21939	34106	1
21939	29573	1
21939	29875	1
21939	32204	1
21939	32354	1
21940	33479	1
21940	37072	1
21957	32637	1
21957	34041	1
21957	34904	1
21957	36468	1
21957	37001	1
21957	37465	1
21970	29687	1
21970	32159	1
21970	32534	1
21970	28896	1
21976	30255	1
21976	31736	1
21976	32397	1
21976	33531	1
21976	36542	1
21976	37140	1
21976	35146	1
21976	31581	1
21976	34680	1
21978	28852	1
21978	31736	1
21978	34749	1
21978	35243	1
21978	32085	1
21978	33152	1
21978	33356	1
21978	34564	1
21978	35184	1
21978	30526	1
21978	31084	1
21978	28897	1
21979	33531	1
21979	32065	1
21979	34106	1
21979	32287	1
21998	29379	1
21998	33580	1
21998	34041	1
21998	34401	1
21998	34910	1
21998	36758	1
21998	32249	1
21998	28905	1
22004	33616	1
22004	34041	1
22004	35184	1
22004	37380	1
22004	32828	1
22007	34641	1
22007	31347	1
22007	34106	1
22007	34969	1
22007	32286	1
22007	35954	1
22014	31736	1
22014	33200	1
22014	37140	1
22014	32159	1
22014	33425	1
22014	34889	1
22014	30786	1
22014	34192	1
22016	31736	1
22016	32065	1
22016	34587	1
22016	34929	1
22016	35442	1
22016	35489	1
22016	37669	1
22016	37672	1
22016	32781	1
22021	36758	1
22021	31270	1
22040	34409	1
22040	36088	1
22040	31424	1
22040	28860	1
22050	32397	1
22050	36542	1
22050	29034	1
22050	31335	1
22050	34799	1
22050	31218	1
22050	32160	1
22050	32461	1
22051	29573	1
22051	31443	1
22051	31636	1
22051	32011	1
22051	33943	1
22051	28922	1
22062	28851	1
22062	33616	1
22062	34028	1
22062	34749	1
22062	31513	1
22062	33237	1
22062	33685	1
22062	34106	1
22062	34493	1
22062	29573	1
22062	29892	1
22062	32009	1
22062	37064	1
22062	28928	1
22063	30255	1
22063	31736	1
22063	35243	1
22063	37078	1
22063	33580	1
22063	33791	1
22063	34014	1
22063	36731	1
22063	31962	1
22063	34075	1
22065	33616	1
22065	31736	1
22065	36602	1
22065	34041	1
22065	34106	1
22065	29120	1
22065	29125	1
22065	31806	1
22065	31823	1
22065	31917	1
22065	31962	1
22065	28929	1
22073	33616	1
22073	30255	1
22073	31736	1
22073	33200	1
22073	30525	1
22073	34439	1
22073	29176	1
22073	31640	1
22107	33200	1
22107	36542	1
22107	35094	1
22107	35555	1
22107	35816	1
22107	37590	1
22107	30490	1
22107	32534	1
22107	32605	1
22107	35933	1
22107	37488	1
22114	33616	1
22114	34028	1
22114	31550	1
