from_id	to_id	weight
20643	37140	1
20643	31737	1
20643	33485	1
20643	34775	1
20643	36443	1
20643	29380	1
20643	31139	1
20644	32770	1
20644	33200	1
20644	33450	1
20644	33531	1
20644	36542	1
20644	36655	1
20644	37029	1
20644	30303	1
20644	33065	1
20645	35023	1
20645	35112	1
20645	35243	1
20645	29687	1
20645	31765	1
20645	32357	1
20645	34587	1
20645	35471	1
20645	35937	1
20645	30247	1
20645	30507	1
20646	33616	1
20646	34749	1
20646	35243	1
20646	32065	1
20646	32137	1
20646	34149	1
20646	35146	1
20646	36421	1
20646	31650	1
20646	32055	1
20646	32566	1
20647	28851	1
20647	33616	1
20647	34028	1
20647	35243	1
20647	29687	1
20647	31005	1
20647	31803	1
20647	32432	1
20647	32598	1
20647	37465	1
20647	30588	1
20647	31508	1
20647	32077	1
20648	33616	1
20648	31736	1
20648	33200	1
20648	33450	1
20648	30333	1
20648	32027	1
20648	32126	1
20648	34571	1
20648	35146	1
20648	35328	1
20648	29277	1
20648	31084	1
20648	32034	1
20649	37077	1
20649	28852	1
20649	31736	1
20649	34028	1
20649	35176	1
20649	31585	1
20649	31765	1
20649	33218	1
20649	37465	1
20649	31244	1
20649	32290	1
20649	34067	1
20650	33200	1
20650	33450	1
20650	34749	1
20650	35243	1
20650	30333	1
20650	32159	1
20650	34106	1
20650	32178	1
20650	32369	1
20650	32664	1
20650	34806	1
20650	37191	1
20650	37192	1
20651	36542	1
20651	36833	1
20651	31335	1
20651	30406	1
20651	31218	1
20651	32100	1
20651	32461	1
20651	32816	1
20652	33616	1
20652	34028	1
20652	36602	1
20652	30115	1
20652	31585	1
20652	34608	1
20652	33744	1
20653	30255	1
20653	31736	1
20653	34028	1
20653	31578	1
20653	33479	1
20653	33776	1
20653	30507	1
20654	31736	1
20654	33200	1
20654	35243	1
20654	36895	1
20654	33038	1
20654	34600	1
20654	35433	1
20654	35937	1
20655	33616	1
20655	31736	1
20655	34514	1
20655	37140	1
20655	32065	1
20655	34837	1
20655	34710	1
20655	35840	1
20656	30255	1
20656	31736	1
20656	34641	1
20656	29213	1
20656	32523	1
20656	33216	1
20656	37129	1
20656	37195	1
20657	32769	1
20657	31765	1
20657	33408	1
20657	34761	1
20658	33967	1
20658	35320	1
20658	36249	1
20658	37734	1
20658	31331	1
20659	33616	1
20659	28852	1
20659	32969	1
20659	30565	1
20659	30728	1
20659	32037	1
20659	33820	1
20659	34361	1
20660	31736	1
20660	32301	1
20660	32962	1
20660	34969	1
20660	36763	1
20660	29292	1
20660	32486	1
20661	32159	1
20661	34141	1
20661	31279	1
20661	31801	1
20661	34710	1
20661	37196	1
20662	33200	1
20662	29460	1
20662	33995	1
20662	34005	1
20662	35146	1
20662	35270	1
20662	37270	1
20663	33200	1
20663	29460	1
20663	34083	1
20663	34365	1
20663	29402	1
20663	33300	1
20664	30255	1
20664	31736	1
20664	32449	1
20664	33490	1
20664	35357	1
20664	35883	1
20665	28852	1
20665	31585	1
20665	33218	1
20665	35820	1
20665	31332	1
20666	33200	1
20666	33450	1
20666	34749	1
20666	35243	1
20666	32598	1
20666	32657	1
20666	36244	1
20666	29919	1
20666	32378	1
20666	32909	1
20666	35192	1
20666	37198	1
20667	32579	1
20667	30552	1
20667	31719	1
20668	33616	1
20668	31736	1
20668	34349	1
20668	32579	1
20668	32847	1
20668	37029	1
20668	31049	1
20668	31799	1
20668	32133	1
20669	36542	1
20669	37140	1
20669	33847	1
20669	35094	1
20669	31218	1
20669	31931	1
20669	32299	1
20669	35227	1
20670	35243	1
20670	37140	1
20670	29687	1
20670	31408	1
20670	34290	1
20670	31293	1
20671	31539	1
20671	31736	1
20671	33200	1
20671	33450	1
20671	34028	1
20671	35243	1
20671	31148	1
20671	31585	1
20671	33274	1
20671	33296	1
20671	36731	1
20671	36946	1
20671	29999	1
20671	32489	1
20672	30812	1
20672	31245	1
20672	32325	1
20672	33844	1
20672	37200	1
20673	33616	1
20673	32397	1
20673	34028	1
20673	29687	1
20673	29838	1
20673	33142	1
20673	33152	1
20673	34106	1
20673	29062	1
20673	29072	1
20673	30406	1
20673	31385	1
20673	32323	1
20673	37202	1
20674	28852	1
20674	34749	1
20674	36602	1
20674	32218	1
20674	33152	1
20674	33524	1
20674	34969	1
20674	32249	1
20675	31736	1
20675	31083	1
20675	29723	1
20675	30507	1
20675	32786	1
20675	34251	1
20676	36542	1
20676	31335	1
20676	34837	1
20676	29176	1
20676	31218	1
20676	32461	1
20677	33616	1
20677	34946	1
20677	33485	1
20677	34662	1
20677	33066	1
20678	33616	1
20678	33450	1
20678	31828	1
20678	31857	1
20678	36731	1
20678	29616	1
20678	29810	1
20678	32100	1
20678	34538	1
20679	31736	1
20679	34608	1
20679	35237	1
20679	30659	1
20679	31268	1
20679	31697	1
20679	34118	1
20680	28851	1
20680	32416	1
20680	32579	1
20680	31103	1
20680	31484	1
20681	31736	1
20681	34083	1
20681	36966	1
20681	32078	1
20681	34059	1
20681	34177	1
20682	31736	1
20682	35243	1
20682	36331	1
20682	33356	1
20682	34290	1
20682	34587	1
20682	35471	1
20682	34235	1
20682	37203	1
20682	37204	1
20683	31736	1
20683	29838	1
20683	34106	1
20683	37449	1
20683	31259	1
20683	31351	1
20684	28851	1
20684	33616	1
20684	29687	1
20684	31083	1
20684	32579	1
20684	35911	1
20685	33200	1
20685	34095	1
20685	32579	1
20685	33035	1
20686	30255	1
20686	32770	1
20686	33200	1
20686	34768	1
20686	36579	1
20686	29402	1
20686	32713	1
20687	33200	1
20687	33864	1
20687	33939	1
20687	34264	1
20687	33408	1
20687	34637	1
20687	35515	1
20687	30067	1
20687	31433	1
20687	37206	1
20688	31736	1
20688	30812	1
20688	31737	1
20688	32057	1
20688	33356	1
20688	31239	1
20688	31731	1
20688	33790	1
20689	31736	1
20689	33450	1
20689	34946	1
20689	35243	1
20689	30333	1
20689	32629	1
20689	35433	1
20689	31133	1
20690	33616	1
20690	33200	1
20690	34028	1
20690	34946	1
20690	35243	1
20690	32598	1
20690	34141	1
20690	29402	1
20690	31932	1
20690	35093	1
20691	33450	1
20691	29687	1
20691	34392	1
20691	37315	1
20691	31059	1
20691	37207	1
20692	31736	1
20692	31909	1
20692	33200	1
20692	33450	1
20692	32598	1
20692	33626	1
20692	34883	1
20692	35555	1
20692	33700	1
20693	34028	1
20693	31765	1
20693	35388	1
20693	35830	1
20693	30965	1
20693	31049	1
20693	31218	1
20694	33616	1
20694	30255	1
20694	33200	1
20694	35243	1
20694	30333	1
20694	32199	1
20694	33967	1
20694	36744	1
20694	31236	1
20694	31379	1
20694	33600	1
20694	37210	1
20694	37211	1
20695	28851	1
20695	33616	1
20695	35786	1
20695	35112	1
20695	35243	1
20695	29687	1
20695	34070	1
20695	35357	1
20695	32000	1
20695	34331	1
20695	37212	1
20696	31736	1
20696	32962	1
20696	37672	1
20696	31895	1
20696	33506	1
20697	28852	1
20697	34028	1
20697	29460	1
20697	33995	1
20697	34041	1
20697	34676	1
20697	35543	1
20697	37517	1
20698	33200	1
20698	30782	1
20698	36912	1
20698	31652	1
20698	35723	1
20698	36462	1
20699	31264	1
20699	34083	1
20699	31273	1
20699	31719	1
20699	32290	1
20699	32671	1
20699	37216	1
20700	32291	1
20700	32657	1
20700	30864	1
20700	31804	1
20700	34481	1
20701	34749	1
20701	36542	1
20701	36602	1
20701	31585	1
20701	32579	1
20701	32590	1
20701	32145	1
20701	33446	1
20702	33616	1
20702	28852	1
20702	33864	1
20702	33939	1
20702	35243	1
20702	30115	1
20702	32579	1
20702	32590	1
20702	37004	1
20703	31736	1
20703	33450	1
20703	34028	1
20703	34946	1
20703	35023	1
20703	35243	1
20703	29520	1
20703	30333	1
20703	31594	1
20703	31747	1
20703	30445	1
20703	30452	1
20703	30844	1
20703	31268	1
20703	31370	1
20703	31508	1
20703	31835	1
20703	33362	1
20704	34028	1
20704	34641	1
20704	36542	1
20704	34106	1
20704	34698	1
20704	37573	1
20704	31267	1
20704	32433	1
20704	34375	1
20704	34879	1
20705	31736	1
20705	33450	1
20705	30333	1
20705	36067	1
20705	36591	1
20705	30356	1
20705	31500	1
20705	33176	1
21279	33616	1
21279	33605	1
21279	34427	1
21279	36185	1
21279	36983	1
21279	37264	1
21279	35005	1
21329	28851	1
21329	33616	1
21329	31324	1
21329	32802	1
21329	33471	1
21329	34041	1
21329	34546	1
21329	30199	1
21329	31862	1
21329	32853	1
21329	35447	1
21329	35959	1
21329	37229	1
21335	33616	1
21335	31736	1
21335	35243	1
21335	29687	1
21335	29838	1
21335	31847	1
21335	34106	1
21335	33831	1
21335	34544	1
21335	34895	1
21335	37037	1
21338	31827	1
21338	33616	1
21338	37140	1
21338	36030	1
21338	37059	1
21338	34643	1
21339	28851	1
21339	31418	1
21339	37527	1
21342	28851	1
21342	33616	1
21342	34028	1
21342	29838	1
21342	34106	1
21342	34910	1
21342	35367	1
21342	35691	1
21342	36294	1
21342	29810	1
21342	31822	1
21342	32051	1
21342	35860	1
21342	37528	1
21345	33616	1
21345	31847	1
21345	34662	1
21345	36969	1
21345	31302	1
21345	33387	1
21345	33916	1
21345	35208	1
21348	34641	1
21348	34041	1
21348	34439	1
21348	35146	1
21348	36030	1
21348	37095	1
21348	31429	1
21348	32503	1
21348	37376	1
21349	28851	1
21349	34641	1
21349	34749	1
21349	29460	1
21349	34041	1
21349	34290	1
21349	34896	1
21349	32555	1
21349	36335	1
21349	37530	1
21350	31736	1
21350	35243	1
21350	37264	1
21350	29708	1
21350	30362	1
21350	31307	1
21350	31871	1
21350	32325	1
21350	33113	1
21352	33616	1
21352	33237	1
21352	34041	1
21352	35942	1
21352	36454	1
21352	37590	1
21352	31359	1
21352	32999	1
21352	37532	1
21355	31736	1
21355	32812	1
21355	33274	1
21355	29176	1
21355	32086	1
21356	30255	1
21356	31736	1
21356	34641	1
21356	34106	1
21356	29703	1
21356	31574	1
21356	31629	1
21356	33550	1
21357	33200	1
21357	35310	1
21357	37065	1
21357	29534	1
21357	33362	1
21357	35326	1
21358	33616	1
21358	28852	1
21358	29379	1
21358	31765	1
21358	36211	1
21358	36758	1
21358	37095	1
21358	32124	1
21358	37535	1
21358	37536	1
21359	35022	1
21359	31736	1
21359	29120	1
21359	31925	1
21359	33795	1
21359	35607	1
21360	32006	1
21360	33274	1
21360	36223	1
21360	37537	1
21360	37538	1
21361	31736	1
21361	32802	1
21361	34041	1
21361	34889	1
21361	35270	1
21361	32899	1
21361	37539	1
21362	33200	1
21362	32716	1
21362	35942	1
21362	36758	1
21362	37590	1
21362	31206	1
21362	31279	1
21362	31691	1
21362	35172	1
21363	32637	1
21363	33237	1
21363	29534	1
21363	29565	1
21363	31489	1
21363	32009	1
21363	32840	1
21364	36602	1
21364	31558	1
21364	32598	1
21364	29999	1
21364	32181	1
21365	31736	1
21365	29838	1
21365	36966	1
21365	30689	1
21365	31363	1
21365	35208	1
21366	30255	1
21366	33200	1
21366	35243	1
21366	29687	1
21366	34041	1
21366	34106	1
21366	34531	1
21366	34987	1
21366	29892	1
21366	31481	1
21366	31571	1
21366	34432	1
21367	28852	1
21367	30255	1
21367	33189	1
21367	33408	1
21367	36546	1
21367	29703	1
21368	33616	1
21368	28852	1
21368	33531	1
21368	36542	1
21368	29379	1
21368	30333	1
21368	34662	1
21368	34837	1
21368	36030	1
21368	37449	1
21368	32140	1
21368	32395	1
21368	35360	1
21369	30255	1
21369	31736	1
21369	33200	1
21369	36542	1
21369	31083	1
21369	32065	1
21369	33485	1
21369	36809	1
21369	32489	1
21369	37541	1
21370	30255	1
21370	33372	1
21370	34641	1
21370	35752	1
21370	37233	1
21370	32215	1
21371	31736	1
21371	34028	1
21371	37140	1
21371	30333	1
21371	34014	1
21371	34775	1
21371	34799	1
21371	31139	1
21371	32069	1
21371	37542	1
21372	33200	1
21372	30175	1
21372	31737	1
21372	34889	1
21372	35498	1
21372	31983	1
21372	34282	1
21373	31736	1
21373	34028	1
21373	31316	1
21373	31397	1
21373	32357	1
21373	35581	1
21373	28854	1
21373	30189	1
21373	35332	1
21373	37408	1
21374	31736	1
21374	34662	1
21374	34969	1
21374	30037	1
21374	31986	1
21374	32113	1
21374	32204	1
21375	31736	1
21375	33200	1
21375	34028	1
21375	31717	1
21375	32493	1
21375	32504	1
21375	33724	1
21375	33967	1
21375	29534	1
21375	31310	1
21375	31501	1
21375	35230	1
21376	35243	1
21376	31408	1
21376	32065	1
21376	33598	1
21376	36443	1
21376	29875	1
21376	31084	1
21376	32671	1
21377	35548	1
21377	31324	1
21377	33315	1
21377	34041	1
21377	34799	1
21377	31259	1
21377	37301	1
21378	28851	1
21378	33200	1
21378	34028	1
21378	35112	1
21378	31397	1
21378	33142	1
21378	34041	1
21378	34106	1
21378	37737	1
21378	30938	1
21378	31808	1
21378	35739	1
21379	31736	1
21379	32397	1
21379	31083	1
21379	35146	1
21379	35942	1
21379	31405	1
21379	31489	1
21379	32197	1
21380	28852	1
21380	33200	1
21380	29176	1
21380	29402	1
21380	29965	1
21380	31812	1
21380	35455	1
21381	31736	1
21381	35243	1
21381	32065	1
21381	33356	1
21381	34889	1
21381	36438	1
21381	35384	1
21382	34641	1
21382	34749	1
21382	34401	1
21382	34409	1
21382	36378	1
21382	37095	1
21382	29355	1
21382	31232	1
21383	32769	1
21383	30255	1
21383	31346	1
21383	33200	1
21383	36331	1
21383	31512	1
21383	31670	1
21384	31736	1
21384	32794	1
21384	34041	1
21384	34698	1
21384	36211	1
21384	31279	1
21384	33431	1
21385	31347	1
21385	36741	1
21385	37018	1
21385	37264	1
21385	30804	1
21385	32308	1
21386	30255	1
21386	31736	1
21386	33133	1
21386	34571	1
21386	32008	1
21387	28851	1
21387	34028	1
21387	34641	1
21387	29460	1
21387	31700	1
21387	33278	1
21387	37545	1
21388	28852	1
21388	31736	1
21388	29838	1
21388	33068	1
21388	35146	1
21388	36249	1
21388	29688	1
21388	32223	1
21389	36646	1
21389	29021	1
21389	31798	1
21389	35349	1
21390	28851	1
21390	28852	1
21390	29379	1
21390	29460	1
21390	29687	1
21390	32159	1
21390	34662	1
21390	31345	1
21390	34158	1
21390	35547	1
21391	33616	1
21391	34641	1
21391	34041	1
21391	34083	1
21391	29461	1
21391	32273	1
21391	34451	1
21391	35326	1
21392	35243	1
21392	33757	1
21392	34106	1
21392	32561	1
21392	33865	1
21392	37546	1
21392	37547	1
21393	34041	1
21393	36750	1
21393	37548	1
21394	28852	1
21394	30255	1
21394	34028	1
21394	34749	1
21394	35243	1
21394	36542	1
21394	33152	1
21394	33274	1
21394	35433	1
21394	29142	1
21394	31385	1
21394	31526	1
21394	31823	1
21394	33453	1
21394	34076	1
21395	33616	1
21395	31736	1
21395	35243	1
21395	32065	1
21395	34096	1
21395	34844	1
21395	35433	1
21395	36438	1
21395	34821	1
21395	37549	1
21396	31736	1
21396	29838	1
21396	34571	1
21396	31084	1
21396	32257	1
21396	32477	1
21396	33926	1
21397	33616	1
21397	33200	1
21397	34028	1
21397	33485	1
21397	34392	1
21397	34799	1
21397	35515	1
21397	37557	1
21397	30020	1
21398	31736	1
21398	37140	1
21398	34106	1
21398	34901	1
21398	35942	1
21398	36046	1
21398	30880	1
21398	32953	1
21398	34586	1
21398	37550	1
21399	33408	1
21399	30689	1
21399	32553	1
21400	35022	1
21400	28852	1
21400	32357	1
21400	37380	1
21400	30378	1
21400	31931	1
21400	37552	1
21401	28851	1
21401	33616	1
21401	31736	1
21401	33450	1
21401	36602	1
21401	34819	1
21401	35237	1
21401	35433	1
21401	37590	1
21401	32086	1
21401	33065	1
21401	33517	1
21402	33616	1
21402	31736	1
21402	32397	1
21402	31828	1
21402	31882	1
21402	33133	1
21402	31084	1
21402	31340	1
21402	34620	1
21403	28851	1
21403	33616	1
21403	34028	1
21403	29838	1
21403	31264	1
21403	36438	1
21403	37380	1
21403	31772	1
21403	31983	1
21403	33077	1
21404	34028	1
21404	36895	1
21404	34041	1
21404	34106	1
21404	37380	1
21404	30699	1
21405	33616	1
21405	36542	1
21405	33636	1
21405	34531	1
21405	34883	1
21405	31470	1
21405	35326	1
21405	37553	1
21406	33616	1
21406	33200	1
21406	35243	1
21406	31148	1
21406	32191	1
21406	34106	1
21406	35942	1
21406	29534	1
21406	29573	1
21406	31789	1
21406	32235	1
21406	36868	1
21407	33616	1
21407	31736	1
21407	32397	1
21407	33450	1
21407	32065	1
21407	32301	1
21407	34844	1
21407	31825	1
21407	32433	1
21408	31736	1
21408	32397	1
21408	34028	1
21408	29838	1
21408	31635	1
21408	31646	1
21408	32398	1
21408	35146	1
21408	35770	1
21408	31475	1
21408	32326	1
21408	32423	1
21408	37554	1
21409	35022	1
21409	31736	1
21409	32397	1
21409	34571	1
21409	35146	1
21409	31084	1
21410	32065	1
21410	34141	1
21410	34799	1
21410	31129	1
21411	30255	1
21411	31736	1
21411	34028	1
21411	34641	1
21411	35243	1
21411	32065	1
21411	34106	1
21411	35270	1
21411	35433	1
21411	32433	1
21411	33790	1
21412	34749	1
21412	36542	1
21412	29838	1
21412	34792	1
21412	32001	1
21412	32953	1
21412	37555	1
21412	37556	1
21413	35022	1
21413	28852	1
21413	32397	1
21413	36443	1
21413	29875	1
21413	30583	1
21414	31736	1
21414	32006	1
21414	34106	1
21414	34637	1
21414	35357	1
21414	35958	1
21414	36946	1
21414	37717	1
21414	35175	1
21414	37416	1
21415	32951	1
21415	34641	1
21415	34969	1
21415	37095	1
21415	31735	1
21415	32139	1
21415	37558	1
21415	37559	1
21415	37560	1
21416	33189	1
21416	33237	1
21416	28955	1
21416	31656	1
21416	32086	1
21417	28852	1
21417	31736	1
21417	35146	1
21417	35328	1
21417	36267	1
21417	36741	1
21417	30384	1
21417	31279	1
21417	31809	1
21417	32403	1
21417	33147	1
21418	31765	1
21418	32065	1
21418	34761	1
21419	34041	1
21419	36758	1
21419	34067	1
21420	31242	1
21420	34028	1
21420	34641	1
21420	31347	1
21420	34106	1
21420	34969	1
21420	35301	1
21420	36824	1
21420	29573	1
21421	35243	1
21421	32598	1
21421	34106	1
21421	30086	1
21421	32561	1
21421	33865	1
21421	37547	1
21422	33616	1
21422	34028	1
21422	29838	1
21422	30175	1
21422	31324	1
21422	32065	1
21422	34041	1
21422	34809	1
21422	35146	1
21422	30583	1
21422	31452	1
21422	34387	1
21423	33200	1
21423	34694	1
21423	34083	1
21423	34698	1
21423	29740	1
21424	28851	1
21424	34749	1
21424	29460	1
21424	29687	1
21424	34265	1
21424	37040	1
21424	37233	1
21424	37710	1
21424	31866	1
21424	31999	1
21424	35116	1
21424	35437	1
21424	37561	1
21425	28851	1
21425	31736	1
21425	34470	1
21425	35146	1
21425	35320	1
21425	35581	1
21425	34046	1
21425	36293	1
21426	31736	1
21426	33200	1
21426	35243	1
21426	33356	1
21426	34401	1
21426	34439	1
21426	34969	1
21426	31279	1
21426	32086	1
21426	33852	1
21427	31346	1
21427	33200	1
21427	32006	1
21427	34889	1
21427	35515	1
21427	32968	1
21428	31324	1
21428	32065	1
21428	37465	1
21428	30406	1
21428	32206	1
21428	37562	1
21429	33616	1
21429	31736	1
21429	29379	1
21429	31376	1
21429	33397	1
21429	34041	1
21429	34799	1
21429	35367	1
21429	37095	1
21430	34028	1
21430	32861	1
21430	37563	1
21431	28852	1
21431	31736	1
21431	32357	1
21431	32716	1
21431	33702	1
21431	35518	1
21431	35649	1
21432	36030	1
21432	34613	1
21432	34655	1
21433	33616	1
21433	33200	1
21433	37140	1
21433	32301	1
21433	34041	1
21433	34889	1
21433	36443	1
21433	29418	1
21433	29875	1
21433	30037	1
21433	31129	1
21434	31736	1
21434	34028	1
21434	34749	1
21434	31005	1
21434	31457	1
21434	32170	1
21434	34083	1
21434	34499	1
21434	36946	1
21434	36959	1
21434	37112	1
21434	34458	1
21435	28852	1
21435	33372	1
21435	34028	1
21435	30333	1
21435	30405	1
21435	32291	1
21435	34014	1
21435	34837	1
21435	35328	1
21435	37517	1
21435	29810	1
21435	30665	1
21436	33450	1
21436	36262	1
21436	29687	1
21436	34771	1
21436	30067	1
21436	31512	1
21436	31740	1
21436	32359	1
21436	34358	1
21436	37566	1
21437	33450	1
21437	36602	1
21437	36833	1
21437	37608	1
21437	29687	1
21437	34041	1
21437	34531	1
21437	34629	1
21437	37524	1
21438	34028	1
21438	31264	1
21438	31324	1
21438	32785	1
21438	32794	1
21438	33408	1
21438	34041	1
21438	34106	1
21438	32132	1
21438	34058	1
21438	35077	1
21439	33616	1
21439	34028	1
21439	33986	1
21439	34041	1
21439	34889	1
21439	30786	1
21439	32136	1
21439	37567	1
21440	34028	1
21440	36542	1
21440	33885	1
21440	34041	1
21440	34106	1
21440	34662	1
21440	35442	1
21440	35555	1
21440	31617	1
21440	34170	1
21440	34380	1
21440	37568	1
21441	34641	1
21441	34749	1
21441	31513	1
21441	31868	1
21441	34041	1
21441	34698	1
21441	31970	1
21441	32819	1
21441	37569	1
21442	31358	1
21442	34889	1
21442	30786	1
21442	32308	1
21443	31550	1
21443	34255	1
21443	34272	1
21443	37570	1
21443	37571	1
21443	37572	1
21444	33200	1
21444	33450	1
21444	32006	1
21444	32057	1
21444	34106	1
21444	35581	1
21444	32454	1
21444	34055	1
21445	33616	1
21445	33531	1
21445	34514	1
21445	36542	1
21445	29379	1
21445	30333	1
21445	34698	1
21445	35702	1
21445	36500	1
21445	37734	1
21445	31674	1
21445	34776	1
21446	33616	1
21446	29687	1
21446	34229	1
21446	34705	1
21446	34799	1
21446	37677	1
21446	32288	1
21446	33078	1
21447	35243	1
21447	31148	1
21447	32006	1
21447	32191	1
21447	34392	1
21447	35739	1
21447	36399	1
21448	33616	1
21448	32065	1
21448	36421	1
21448	31574	1
21448	32478	1
21448	37575	1
21449	34028	1
21449	33237	1
21449	34041	1
21449	34350	1
21449	32009	1
21449	34960	1
21449	37576	1
21449	37577	1
21450	34028	1
21450	31739	1
21450	32959	1
21450	33453	1
21450	33795	1
21451	30255	1
21451	31736	1
21451	34641	1
21451	29460	1
21451	31737	1
21451	34844	1
21451	36030	1
21451	31417	1
21451	37578	1
21452	33616	1
21452	34028	1
21452	30175	1
21452	34041	1
21452	35847	1
21452	35942	1
21452	37590	1
21452	31279	1
21452	37579	1
21453	32794	1
21453	34041	1
21453	34106	1
21453	33044	1
21454	33531	1
21454	30333	1
21454	31550	1
21454	31967	1
21454	34662	1
21454	36966	1
21454	37759	1
21454	30984	1
21455	32769	1
21455	31736	1
21455	32397	1
21455	35515	1
21455	31617	1
21455	32023	1
21456	35022	1
21456	30255	1
21456	31736	1
21456	33200	1
21456	34365	1
21456	35764	1
21456	34873	1
21456	37307	1
21456	37525	1
21456	37580	1
21456	37582	1
21457	31736	1
21457	35243	1
21457	30175	1
21457	34819	1
21457	37590	1
21457	29355	1
21457	33304	1
21457	34257	1
21458	31736	1
21458	32170	1
21458	36809	1
21458	37112	1
21458	31983	1
21458	32295	1
21458	35750	1
21459	31736	1
21459	32397	1
21459	33200	1
21459	36542	1
21459	34889	1
21459	37573	1
21459	32307	1
21459	36501	1
21459	37583	1
21460	35624	1
21460	33274	1
21460	34014	1
21460	34041	1
21460	34106	1
21460	34889	1
21460	31276	1
21460	32463	1
21460	33375	1
21461	28852	1
21461	32397	1
21461	36331	1
21461	36385	1
21462	31827	1
21462	33616	1
21462	31736	1
21462	33531	1
21462	34014	1
