from_id	to_id	weight
19120	33294	1
19134	33200	1
19134	29838	1
19134	34889	1
19134	30734	1
19134	31139	1
19143	28852	1
19143	31967	1
19143	34889	1
19143	36966	1
19143	37734	1
19143	32705	1
19146	32421	1
19146	36451	1
19148	31736	1
19148	35243	1
19148	30333	1
19148	31335	1
19148	32930	1
19148	30552	1
19148	30560	1
19148	31671	1
19152	33616	1
19152	30255	1
19152	31736	1
19152	35243	1
19152	33516	1
19152	34096	1
19152	34844	1
19152	36042	1
19152	36792	1
19154	34028	1
19154	35243	1
19154	30333	1
19154	32598	1
19154	36438	1
19154	32958	1
19154	36457	1
19164	33117	1
19164	34083	1
19164	34608	1
19164	36223	1
19164	31467	1
19173	33616	1
19173	30850	1
19173	31736	1
19173	34028	1
19173	35243	1
19173	31765	1
19173	34646	1
19173	36438	1
19173	30689	1
19173	30965	1
19173	31282	1
19173	33092	1
19173	34242	1
19174	30255	1
19174	34749	1
19174	29460	1
19174	32903	1
19174	34564	1
19174	31842	1
19174	32093	1
19197	34349	1
19197	32618	1
19197	34083	1
19224	34437	1
19224	31736	1
19224	36602	1
19224	31083	1
19224	31585	1
19224	33085	1
19234	30255	1
19234	29460	1
19234	29912	1
19234	31324	1
19234	36994	1
19234	28942	1
19234	29933	1
19234	32047	1
19247	33616	1
19247	33200	1
19247	35243	1
19247	30333	1
19247	32159	1
19247	33986	1
19247	36042	1
19247	29411	1
19274	33616	1
19274	33200	1
19274	34028	1
19274	35243	1
19274	30115	1
19274	31578	1
19274	32590	1
19274	35195	1
19274	29565	1
19274	30067	1
19274	31301	1
19274	31551	1
19274	32925	1
19274	35819	1
19275	33200	1
19275	29687	1
19275	32590	1
19275	35195	1
19275	36655	1
19275	31551	1
19275	33750	1
19278	31736	1
19278	33200	1
19278	35243	1
19278	32159	1
19278	35433	1
19278	36042	1
19278	31605	1
19278	32596	1
19278	33557	1
19290	30255	1
19290	33200	1
19290	33490	1
19290	33580	1
19290	31833	1
19290	36547	1
19304	36542	1
19304	31737	1
19304	31747	1
19304	31755	1
19304	34083	1
19304	36966	1
19323	33200	1
19323	34694	1
19323	36758	1
19323	31236	1
19323	36558	1
19350	28851	1
19350	33200	1
19350	34028	1
19350	29474	1
19350	31218	1
19350	32086	1
19350	32835	1
19350	32911	1
19351	35243	1
19351	32637	1
19351	32646	1
19351	33717	1
19351	36571	1
19381	31736	1
19381	34028	1
19381	29460	1
19381	34083	1
19381	34163	1
19381	34365	1
19381	35965	1
19381	32672	1
19394	30255	1
19394	29598	1
19394	31324	1
19394	35270	1
19394	31036	1
19394	32086	1
19414	33200	1
19414	34749	1
19414	34612	1
19414	30956	1
19414	30989	1
19414	31103	1
19414	31856	1
19414	31889	1
19414	36187	1
19414	36607	1
19415	34749	1
19415	35243	1
19415	32598	1
19415	36042	1
19415	30760	1
19415	31327	1
19415	31389	1
19424	37077	1
19424	31736	1
19424	35243	1
19424	31765	1
19424	30552	1
19424	30965	1
19424	31871	1
19424	31888	1
19424	36613	1
19427	28851	1
19427	33616	1
19427	33200	1
19427	34028	1
19427	32689	1
19427	34612	1
19427	31049	1
19427	31537	1
19427	33360	1
19427	33621	1
19430	28851	1
19430	33616	1
19430	37077	1
19430	31765	1
19430	32637	1
19430	36438	1
19430	30552	1
19430	30965	1
19430	31049	1
19430	31588	1
19433	33616	1
19433	34946	1
19433	31083	1
19433	34141	1
19433	30880	1
19433	32086	1
19438	33200	1
19438	33617	1
19438	36042	1
19438	30356	1
19438	32701	1
19455	30255	1
19455	31736	1
19455	36725	1
19455	32210	1
19455	32301	1
19455	32830	1
19455	34940	1
19455	29213	1
19455	31959	1
19463	31736	1
19463	33986	1
19463	35350	1
19463	31830	1
19463	31913	1
19486	30255	1
19486	31755	1
19486	35320	1
19490	31736	1
19490	36542	1
19490	31882	1
19490	33133	1
19490	33237	1
19490	33636	1
19490	34106	1
19490	34439	1
19490	34543	1
19490	32538	1
19490	35759	1
19525	28852	1
19525	32858	1
19525	35176	1
19525	35942	1
19525	30880	1
19525	30891	1
19525	31833	1
19525	32131	1
19525	33506	1
19528	28852	1
19528	33531	1
19528	34641	1
19528	34749	1
19528	35243	1
19528	36402	1
19528	32398	1
19528	34303	1
19528	36661	1
19536	37077	1
19536	31736	1
19536	31765	1
19536	37001	1
19536	30965	1
19536	36664	1
19540	35243	1
19540	32598	1
19540	33274	1
19540	34392	1
19540	37315	1
19540	32483	1
19540	34082	1
19542	31736	1
19542	35243	1
19542	30651	1
19542	30290	1
19542	36667	1
19542	36668	1
19543	33616	1
19543	33200	1
19543	33864	1
19543	33939	1
19543	31578	1
19543	34106	1
19543	31049	1
19543	31625	1
19543	31644	1
19544	32769	1
19544	33616	1
19544	33450	1
19544	35702	1
19544	36500	1
19544	31590	1
19544	34479	1
19544	35519	1
19544	36669	1
19546	31736	1
19546	35176	1
19546	36895	1
19546	34083	1
19546	34799	1
19546	36966	1
19546	31322	1
19557	33200	1
19557	32579	1
19557	31799	1
19557	33275	1
19568	31909	1
19568	34641	1
19568	29379	1
19568	29598	1
19568	33460	1
19568	31248	1
19584	28852	1
19584	31909	1
19584	34028	1
19584	32706	1
19584	32859	1
19584	35733	1
19584	32781	1
19584	32953	1
19599	31736	1
19599	33531	1
19599	36421	1
19599	37095	1
19599	34121	1
19599	34675	1
19603	37309	1
19603	37315	1
19603	32483	1
19603	33503	1
19638	33616	1
19638	35243	1
19638	30333	1
19638	30560	1
19638	31230	1
19638	32599	1
19638	36722	1
19646	28851	1
19646	33616	1
19646	36157	1
19646	36523	1
19646	36729	1
19660	31736	1
19660	35243	1
19660	29687	1
19660	31585	1
19660	33117	1
19660	35433	1
19660	29723	1
19660	32608	1
19661	30255	1
19661	31736	1
19661	36542	1
19661	31803	1
19661	35068	1
19661	36736	1
19662	34028	1
19662	34749	1
19662	35387	1
19662	36542	1
19662	31366	1
19662	32199	1
19662	33825	1
19662	32632	1
19662	36180	1
19668	33616	1
19668	33200	1
19668	34028	1
19668	37140	1
19668	32159	1
19668	32754	1
19668	33917	1
19668	34799	1
19668	35380	1
19668	37001	1
19668	31483	1
19668	31931	1
19668	33969	1
19675	33616	1
19675	33590	1
19675	34596	1
19675	35764	1
19675	30695	1
19675	32031	1
19675	35893	1
19680	34749	1
19680	35176	1
19680	36602	1
19680	32598	1
19680	30583	1
19680	31212	1
19680	31294	1
19680	33426	1
19683	33450	1
19683	34749	1
19683	32876	1
19683	33152	1
19683	34083	1
19683	35937	1
19683	36734	1
19683	31129	1
19683	31982	1
19683	36745	1
19688	28851	1
19688	33616	1
19688	30255	1
19688	33200	1
19688	33701	1
19688	34028	1
19688	29687	1
19688	30812	1
19688	32802	1
19688	34705	1
19688	35605	1
19688	31245	1
19688	31467	1
19688	32127	1
19688	36746	1
19688	36747	1
19693	28851	1
19693	33616	1
19693	31736	1
19693	35243	1
19693	35350	1
19693	32324	1
19693	32374	1
19693	32780	1
19693	32911	1
19699	28851	1
19699	37077	1
19699	31736	1
19699	34028	1
19699	32046	1
19699	32398	1
19699	36905	1
19699	31345	1
19699	31571	1
19700	33200	1
19700	34028	1
19700	34749	1
19700	35548	1
19700	32398	1
19700	33142	1
19700	34612	1
19700	36966	1
19700	31103	1
19700	31571	1
19700	31830	1
19700	31889	1
19703	36262	1
19703	29687	1
19703	32995	1
19703	36088	1
19703	29197	1
19703	29565	1
19703	31671	1
19703	33211	1
19711	34749	1
19711	35243	1
19711	32598	1
19711	34612	1
19711	30956	1
19711	31274	1
19711	36229	1
19711	36757	1
19716	33616	1
19716	31736	1
19716	35243	1
19716	33776	1
19716	35770	1
19716	31256	1
19716	31661	1
19716	33376	1
19726	31736	1
19726	35243	1
19726	32357	1
19726	32598	1
19726	36731	1
19726	30583	1
19726	33297	1
19727	28852	1
19727	33200	1
19727	33531	1
19727	34264	1
19727	30175	1
19727	31083	1
19727	31578	1
19727	32785	1
19727	33425	1
19727	30067	1
19727	30209	1
19727	31656	1
19727	32501	1
19732	36966	1
19732	30303	1
19732	33637	1
19740	33450	1
19740	36542	1
19740	31828	1
19740	33847	1
19740	34889	1
19740	35357	1
19740	31139	1
19740	32418	1
19742	31736	1
19742	35243	1
19742	31578	1
19742	32579	1
19742	32771	1
19742	37315	1
19742	30588	1
19742	31220	1
19742	31720	1
19744	36542	1
19744	31947	1
19744	32159	1
19744	31383	1
19744	31384	1
19744	32153	1
19746	37077	1
19746	33200	1
19746	37380	1
19746	31735	1
19746	32370	1
19746	36771	1
19748	36542	1
19748	31947	1
19748	32301	1
19748	33636	1
19748	34612	1
19748	29669	1
19748	30956	1
19755	31736	1
19755	37078	1
19755	31985	1
19755	33117	1
19755	35357	1
19755	31917	1
19764	31736	1
19764	33200	1
19764	31083	1
19764	34717	1
19764	31225	1
19764	32320	1
19764	34272	1
19764	35374	1
19774	34028	1
19774	32995	1
19774	32053	1
19774	33822	1
19774	36788	1
19795	30255	1
19795	31346	1
19795	29703	1
19795	31512	1
19800	30255	1
19800	33485	1
19800	33490	1
19800	35280	1
19810	33200	1
19810	34028	1
19810	29379	1
19810	32521	1
19810	34889	1
19810	36030	1
19810	30786	1
19826	32677	1
19826	33531	1
19826	33580	1
19826	34106	1
19826	34889	1
19826	36744	1
19826	32100	1
19826	34741	1
19826	36812	1
19834	32397	1
19834	34028	1
19834	33541	1
19834	34163	1
19834	37665	1
19846	28852	1
19846	37140	1
19846	37281	1
19846	36042	1
19846	32106	1
19846	34000	1
19859	37077	1
19859	34749	1
19859	34083	1
19859	34499	1
19859	36966	1
19859	37380	1
19859	29746	1
19861	33617	1
19861	34028	1
19861	31578	1
19861	32785	1
19861	37380	1
19889	33616	1
19889	31736	1
19889	35112	1
19889	32210	1
19889	34083	1
19889	35287	1
19889	35937	1
19889	36966	1
19889	34489	1
19889	36836	1
19898	33616	1
19898	34028	1
19898	35243	1
19898	31765	1
19898	34587	1
19898	35471	1
19898	29791	1
19898	31833	1
19898	33873	1
19916	32170	1
19916	33237	1
19916	30891	1
19916	31832	1
19932	31736	1
19932	33372	1
19932	33450	1
19932	32170	1
19932	34727	1
19932	37011	1
19932	30497	1
19932	36851	1
19935	31736	1
19935	31765	1
19935	36421	1
19935	30020	1
19935	30965	1
19935	35980	1
19949	31242	1
19949	31346	1
19949	34028	1
19949	36542	1
19949	31316	1
19949	31351	1
19949	32135	1
19949	32418	1
19954	28852	1
19954	31706	1
19954	34083	1
19954	35942	1
19954	37315	1
19954	29926	1
19954	31554	1
19954	36865	1
19957	28851	1
19957	34438	1
19957	34514	1
19957	34641	1
19957	29460	1
19957	32338	1
19957	36870	1
19957	36871	1
19974	30651	1
19974	30699	1
19974	31139	1
19974	31352	1
19976	33616	1
19976	35243	1
19976	32598	1
19976	36438	1
19976	31889	1
19976	32097	1
19976	32548	1
19979	31736	1
19979	35243	1
19979	31765	1
19979	33516	1
19979	35471	1
19979	37264	1
19979	30507	1
19982	28851	1
19982	33616	1
19982	33531	1
19982	29460	1
19982	31324	1
19982	31585	1
19982	31623	1
19982	31635	1
19982	31847	1
19982	31868	1
19982	36591	1
19994	28852	1
19994	30255	1
19994	32859	1
19994	32884	1
19994	31108	1
19994	33173	1
20004	37077	1
20004	33200	1
20004	35168	1
20004	35983	1
20004	33533	1
20004	33534	1
20006	30255	1
20006	34028	1
20006	34418	1
20006	30356	1
20006	31129	1
20006	31752	1
20007	34028	1
20007	30405	1
20007	31494	1
20007	35702	1
20007	37315	1
20007	37738	1
20007	31344	1
20007	33481	1
20007	34100	1
20013	34571	1
20013	36421	1
20013	31084	1
20016	33616	1
20016	34264	1
20016	33443	1
20016	30067	1
20016	31375	1
20016	32088	1
20016	33554	1
20058	28851	1
20058	33200	1
20058	35387	1
20058	31585	1
20058	37315	1
20058	30880	1
20058	31218	1
20066	33200	1
20066	34028	1
20066	32159	1
20066	30513	1
20066	31784	1
20066	36916	1
20069	33616	1
20069	33200	1
20069	35243	1
20069	31306	1
20069	32579	1
20069	36042	1
20069	31218	1
20069	31220	1
20069	31766	1
20069	33823	1
20069	33925	1
20072	32677	1
20072	35243	1
20072	32493	1
20072	32579	1
20072	32590	1
20072	37524	1
20072	31452	1
20072	33251	1
20080	33200	1
20080	34028	1
20080	31513	1
20080	32023	1
20080	34251	1
20080	36924	1
20080	36925	1
20081	31736	1
20081	34028	1
20081	31765	1
20081	32884	1
20081	33733	1
20081	34083	1
20081	35471	1
20081	30356	1
20092	35022	1
20092	28852	1
20092	31706	1
20092	32170	1
20092	35555	1
20092	29142	1
20092	30689	1
20096	28852	1
20096	31909	1
20096	32858	1
20096	34028	1
20096	34749	1
20096	33152	1
20096	34083	1
20096	34799	1
20096	37315	1
20096	36929	1
20114	31736	1
20114	29520	1
20114	31578	1
20114	36042	1
20114	32455	1
20140	36438	1
20140	31604	1
20140	33533	1
20144	33616	1
20144	34028	1
20144	31578	1
20144	34587	1
20144	28979	1
20144	29708	1
20144	31627	1
20145	33616	1
20145	29519	1
20145	31736	1
20145	33037	1
20145	33531	1
20145	35243	1
20145	36725	1
20145	37759	1
20145	32616	1
20147	37077	1
20147	28852	1
20147	33200	1
20147	36542	1
20147	32074	1
20147	32579	1
20147	30588	1
20147	31753	1
20147	31792	1
20147	35143	1
20157	34264	1
20157	32170	1
20157	35830	1
20157	30067	1
20165	33616	1
20165	33541	1
20165	33909	1
20165	34456	1
20165	30816	1
20165	30820	1
20174	33200	1
20174	34028	1
20174	36542	1
20174	34083	1
20174	34889	1
20174	31133	1
20174	34542	1
20174	34649	1
20174	36974	1
20178	37078	1
20178	34014	1
20178	32023	1
20192	28851	1
20192	31736	1
20192	31985	1
20192	33957	1
20192	36982	1
20192	36984	1
20202	33616	1
20202	35243	1
20202	29460	1
20202	30525	1
20202	32137	1
20202	34083	1
20202	37112	1
20202	34659	1
20215	33636	1
20215	33642	1
20215	31624	1
20215	31832	1
20242	33616	1
20242	30333	1
20242	33776	1
20242	31966	1
20242	33785	1
20242	34087	1
20245	30255	1
20245	34028	1
20245	32706	1
20245	36741	1
20245	37465	1
20245	31493	1
20295	30255	1
20295	31736	1
20295	37140	1
20295	35702	1
20295	36966	1
20295	33427	1
20295	35162	1
20303	31736	1
20303	33864	1
20303	35921	1
20303	31578	1
20303	32579	1
20303	29669	1
20317	31736	1
20317	33200	1
20317	36602	1
20317	34041	1
20317	34531	1
20317	35184	1
20317	37095	1
20317	37380	1
20317	37524	1
20317	32086	1
20318	28852	1
20318	32085	1
20318	31182	1
20318	37043	1
20325	30255	1
20325	33200	1
20325	36262	1
20325	30303	1
20325	33026	1
20325	33712	1
20347	33450	1
20347	34028	1
20347	34843	1
20347	35243	1
20347	29687	1
20347	30593	1
20347	31306	1
20347	34883	1
20347	31256	1
20347	31417	1
20351	31909	1
20351	34028	1
20351	33237	1
20351	34775	1
20351	31248	1
20351	31349	1
20351	31387	1
20351	31516	1
20351	31683	1
20351	33501	1
20351	33923	1
20351	37061	1
20369	28852	1
20369	31539	1
20369	34438	1
20369	35668	1
20369	31532	1
20369	35975	1
20378	30255	1
20378	31736	1
20378	31585	1
20378	35733	1
20378	37121	1
20384	28851	1
20384	33616	1
20384	31736	1
20384	30651	1
20384	37677	1
20384	31534	1
20384	31657	1
20384	34920	1
20385	33616	1
20385	28852	1
20385	34028	1
20385	34749	1
20385	35243	1
20385	31316	1
20385	32754	1
20385	33152	1
20385	36731	1
20385	31356	1
20385	32703	1
20385	32755	1
20385	33180	1
20385	33670	1
20385	34303	1
20385	34702	1
20385	35031	1
20385	37080	1
20404	34749	1
20404	35243	1
20404	30333	1
20404	35632	1
20404	30572	1
20404	32966	1
20404	33458	1
20404	35879	1
20412	31827	1
20412	31736	1
20412	34514	1
20412	32521	1
20412	37059	1
20412	33206	1
20412	34880	1
20422	33200	1
20422	33896	1
20422	30303	1
20422	31959	1
20422	33428	1
20422	33429	1
20429	28851	1
20429	31736	1
20429	33038	1
20429	35770	1
20429	30257	1
20429	32531	1
20438	33616	1
20438	35243	1
20438	30333	1
20438	35830	1
20438	36655	1
20438	33520	1
20438	34044	1
20442	34028	1
20442	35176	1
20442	31264	1
20442	32579	1
20442	37703	1
20442	37738	1
20442	31895	1
20442	33191	1
20442	37099	1
20443	28852	1
20443	30333	1
20443	33917	1
20443	34727	1
20443	35958	1
20443	29005	1
20443	31745	1
20443	32225	1
20451	28852	1
20451	36443	1
20451	36741	1
20451	29875	1
20451	32100	1
20451	32433	1
20453	34749	1
20453	36542	1
20453	37140	1
20453	29460	1
20453	35237	1
20453	36959	1
20453	37250	1
20453	31819	1
20453	32154	1
20453	37101	1
20706	34749	1
20706	31550	1
20706	36741	1
20706	31279	1
20706	31575	1
20706	32941	1
20706	34523	1
20706	34764	1
20706	37217	1
20720	30255	1
20720	31324	1
20720	33490	1
20720	34695	1
20720	37282	1
20720	29380	1
20720	35240	1
20721	34028	1
20721	34749	1
20721	35243	1
20721	32065	1
20721	32598	1
20721	35301	1
20721	36249	1
20721	36646	1
20721	29557	1
20721	32433	1
20721	32755	1
20721	35220	1
20722	30255	1
20722	31346	1
20722	31736	1
20722	36602	1
20722	31737	1
20722	33397	1
20722	33516	1
20722	31363	1
20722	31512	1
20725	33450	1
20725	30333	1
20725	32065	1
20725	36579	1
20733	31736	1
20733	35243	1
20733	32065	1
20733	35433	1
20733	36042	1
20733	36443	1
20733	29875	1
20737	33616	1
20737	32397	1
20737	29687	1
20737	34106	1
20737	34439	1
20737	32127	1
20749	28852	1
20749	34641	1
20749	33237	1
20749	33967	1
20749	36046	1
20749	31228	1
20749	31600	1
20749	31815	1
20749	31832	1
20749	32009	1
20749	33780	1
20749	34655	1
20749	36379	1
20753	35243	1
20753	36542	1
20753	30717	1
20753	32170	1
20753	33085	1
20753	34587	1
20753	37112	1
20753	32176	1
20753	37228	1
20753	37229	1
20764	33616	1
20764	35022	1
20764	31736	1
20764	32085	1
20764	30406	1
20764	31351	1
20764	32395	1
20764	35707	1
20773	33237	1
20773	34418	1
20773	37128	1
20773	31279	1
20773	32009	1
20773	34818	1
20773	35097	1
20775	33616	1
20775	30782	1
20775	34041	1
20775	34596	1
20775	37095	1
20775	31424	1
20788	33616	1
20788	34641	1
20788	34106	1
20788	35132	1
20788	30189	1
20788	31374	1
20788	32072	1
20788	37213	1
20788	37252	1
20788	37253	1
20793	32397	1
20793	36268	1
20797	31909	1
20797	33200	1
20797	34749	1
20797	31083	1
20797	36763	1
20797	37315	1
20797	34359	1
20797	37255	1
20797	37256	1
20798	33616	1
20798	34641	1
20798	29379	1
20798	34775	1
20798	35942	1
20798	37264	1
20798	35634	1
20798	37257	1
20799	34514	1
20799	34350	1
20799	36046	1
20799	30384	1
20801	34843	1
20801	36602	1
20801	30717	1
20801	32598	1
20801	32716	1
20801	35395	1
20801	31732	1
20801	31992	1
20806	32677	1
20806	34749	1
20806	35243	1
20806	32598	1
20806	32754	1
20806	34041	1
20806	34106	1
20806	34600	1
20806	35442	1
20806	34903	1
20806	37261	1
20808	33200	1
20808	37270	1
20808	37332	1
20808	33239	1
20808	37262	1
20813	34028	1
20813	34041	1
20813	30189	1
20813	30199	1
20813	35318	1
20814	31827	1
20814	34695	1
20814	29451	1
20814	33644	1
20824	33616	1
20824	34028	1
20824	34843	1
20824	32057	1
20824	34596	1
20824	35581	1
20824	37677	1
20824	29740	1
20824	34537	1
20824	34903	1
20827	31736	1
20827	35243	1
20827	30333	1
20827	32065	1
20827	34106	1
20827	34600	1
20827	36824	1
20829	31736	1
20829	33450	1
20829	32006	1
20829	33636	1
20829	32086	1
20829	32249	1
20829	33055	1
20829	33698	1
20829	37268	1
20832	34028	1
20832	32065	1
20832	33011	1
20832	34929	1
20832	30886	1
20832	31385	1
20832	34603	1
20832	34747	1
20833	31736	1
20833	33450	1
20833	35243	1
20833	32065	1
20833	33356	1
20833	34698	1
20833	36098	1
20833	31279	1
20833	31385	1
20834	28852	1
20834	31736	1
20834	35243	1
20834	29838	1
20834	31706	1
20834	31967	1
20834	33967	1
20834	34365	1
20834	37734	1
20834	32035	1
20834	34476	1
20834	34913	1
20834	34915	1
20834	37271	1
20844	33616	1
20844	33200	1
20844	30782	1
20844	34041	1
20844	34141	1
20844	34531	1
20844	35942	1
20844	37095	1
20844	37280	1
20851	34749	1
20851	35112	1
20851	35387	1
20851	36542	1
20851	36602	1
20851	32006	1
20851	32598	1
20851	31084	1
20851	31385	1
20851	33831	1
20851	34547	1
20855	34641	1
20855	31882	1
20855	32493	1
20855	33986	1
20855	34543	1
20855	36414	1
20855	37018	1
20866	31736	1
20866	32065	1
20866	32291	1
20866	33068	1
20866	34106	1
20866	34698	1
20866	35581	1
20866	36288	1
20866	37737	1
20866	30067	1
20866	32290	1
20866	32433	1
20866	34363	1
20871	35112	1
20871	35243	1
20871	34041	1
20871	34106	1
20871	34186	1
20871	36038	1
20871	30189	1
20871	35317	1
20871	36065	1
20877	31736	1
20877	34028	1
20877	30812	1
20877	31665	1
20877	34427	1
20877	30526	1
20877	31241	1
20880	32065	1
20880	37441	1
20880	32605	1
20883	33616	1
20883	29379	1
20883	30840	1
20883	31279	1
20883	32534	1
20886	34641	1
20886	34427	1
20886	35770	1
20886	29182	1
20886	32853	1
20886	35240	1
20890	33200	1
20890	35243	1
20890	31706	1
20890	34041	1
20890	34698	1
20890	34705	1
20892	34749	1
20892	34734	1
20892	34889	1
20892	29300	1
20892	30786	1
20892	32001	1
20892	35002	1
20895	28852	1
20895	32065	1
20895	34839	1
20895	36088	1
20895	31218	1
20895	32037	1
20909	31736	1
20909	29912	1
20909	34106	1
20909	34439	1
20909	36088	1
20909	32196	1
20909	33540	1
20909	33717	1
20909	37316	1
20911	33616	1
20911	35243	1
20911	29460	1
20911	34844	1
20911	37317	1
20914	33200	1
20914	34837	1
20914	34969	1
20914	35942	1
20914	29543	1
20914	32012	1
20914	35079	1
20926	35243	1
20926	29460	1
20926	32598	1
20926	33408	1
20926	34041	1
20926	35270	1
20926	29337	1
20926	29740	1
20926	31349	1
20926	31851	1
20926	37322	1
20927	31736	1
20927	37140	1
20927	34041	1
20927	34106	1
20927	31931	1
20928	35177	1
20928	37323	1
20929	31736	1
20929	37140	1
20929	32706	1
20929	34020	1
20929	37672	1
20929	34266	1
20929	34374	1
20942	34641	1
20942	34694	1
20942	34041	1
20942	34401	1
20942	34698	1
20942	35177	1
20942	32534	1
20942	36503	1
20945	33200	1
20945	33450	1
20945	31083	1
20945	32006	1
20945	31231	1
20945	34306	1
20945	34547	1
20952	32065	1
20952	33011	1
20952	34106	1
20952	34418	1
20952	34587	1
20952	34929	1
20952	29120	1
20952	29125	1
20952	34321	1
20952	37335	1
20953	31736	1
20953	31882	1
20953	34543	1
20953	36414	1
20953	35414	1
20953	37336	1
20956	28851	1
20956	33616	1
20956	35387	1
20956	34041	1
20956	34698	1
20956	29783	1
20957	32397	1
20957	35357	1
20957	30356	1
20957	31964	1
20957	32023	1
20957	34985	1
20961	34641	1
20961	33237	1
20961	34041	1
20961	34106	1
20961	36294	1
20961	29062	1
20961	32153	1
20961	33762	1
20961	33872	1
20964	34641	1
20964	34401	1
20964	34698	1
20964	35668	1
20964	37065	1
20964	31349	1
20964	33090	1
20965	33450	1
20965	34514	1
20965	29460	1
20965	29687	1
20965	29838	1
20965	34041	1
20965	36042	1
20965	36046	1
20965	32121	1
20966	34028	1
20966	35243	1
